date,close
2022-05-23,186.25
2022-05-24,184.62
2022-05-25,188.55
2022-05-26,195.53
2022-05-27,199.63
2022-05-31,195.3
2022-06-01,191.72
2022-06-02,196.13
2022-06-03,195.45
2022-06-06,196.77
2022-06-07,195.65
2022-06-08,192.45
2022-06-09,194.28
2022-06-10,186.33
2022-06-13,181.26
2022-06-14,177.94
2022-06-15,179.01
2022-06-16,171.61
2022-06-17,172.47
2022-06-21,172.38
2022-06-22,173.6
2022-06-23,176.33
2022-06-24,182.84
2022-06-27,184.22
2022-06-28,174.72
2022-06-29,176.1
2022-06-30,174.67
2022-07-01,177.36
2022-07-05,179.88
2022-07-06,179.06
2022-07-07,181.57
2022-07-08,181.63
2022-07-11,180.11
2022-07-12,181.0
2022-07-13,182.37
2022-07-14,182.66
2022-07-15,185.0
2022-07-18,185.79
2022-07-19,188.78
2022-07-20,191.03
2022-07-21,193.56
2022-07-22,195.58
2022-07-25,194.8
2022-07-26,188.6
2022-07-27,189.92
2022-07-28,190.8
2022-07-29,191.53
2022-08-01,194.09
2022-08-02,187.95
2022-08-03,195.42
2022-08-04,197.16
2022-08-05,199.08
2022-08-08,201.84
2022-08-09,195.2
2022-08-10,201.43
2022-08-11,202.18
2022-08-12,206.47
2022-08-15,208.04
2022-08-16,214.12
2022-08-17,215.37
2022-08-18,216.47
2022-08-19,211.36
2022-08-22,209.99
2022-08-23,207.47
2022-08-24,208.41
2022-08-25,210.96
2022-08-26,200.99
2022-08-29,201.07
2022-08-30,197.22
2022-08-31,194.14
2022-09-01,195.76
2022-09-02,195.51
2022-09-06,192.96
2022-09-07,201.3
2022-09-08,204.38
2022-09-09,205.65
2022-09-12,206.4
2022-09-13,193.63
2022-09-14,192.39
2022-09-15,191.04
2022-09-16,191.81
2022-09-19,195.1
2022-09-20,190.41
2022-09-21,188.36
2022-09-22,188.12
2022-09-23,188.13
2022-09-26,186.02
2022-09-27,187.67
2022-09-28,194.53
2022-09-29,190.46
2022-09-30,187.81
2022-10-03,193.92
2022-10-04,197.42
2022-10-05,199.03
2022-10-06,199.98
2022-10-07,197.21
2022-10-10,194.9
2022-10-11,196.43
2022-10-12,193.87
2022-10-13,193.16
2022-10-14,188.96
2022-10-17,194.09
2022-10-18,193.2
2022-10-19,183.94
2022-10-20,178.3
2022-10-21,182.37
2022-10-24,187.61
2022-10-25,193.85
2022-10-26,193.55
2022-10-27,193.66
2022-10-28,198.73
2022-10-31,194.95
2022-11-01,193.55
2022-11-02,185.71
2022-11-03,179.82
2022-11-04,182.15
2022-11-07,186.56
2022-11-08,188.36
2022-11-09,186.63
2022-11-10,204.32
2022-11-11,209.02
2022-11-14,204.66
2022-11-15,208.84
2022-11-16,215.13
2022-11-17,208.4
2022-11-18,209.93
2022-11-21,210.27
2022-11-22,214.47
2022-11-23,211.02
2022-11-25,210.97
2022-11-28,209.04
2022-11-29,207.47
2022-11-30,212.55
2022-12-01,215.48
2022-12-02,214.84
2022-12-05,206.18
2022-12-06,201.91
2022-12-07,206.89
2022-12-08,203.56
2022-12-09,201.77
2022-12-12,205.08
2022-12-13,211.22
2022-12-14,212.11
2022-12-15,208.02
2022-12-16,206.14
2022-12-19,203.17
2022-12-20,200.86
2022-12-21,202.43
2022-12-22,199.15
2022-12-23,201.88
2022-12-27,201.71
2022-12-28,200.06
2022-12-29,202.26
2022-12-30,199.24
2023-01-03,199.04
2023-01-04,201.39
2023-01-05,200.77
2023-01-06,200.97
2023-01-09,199.44
2023-01-10,201.4
2023-01-11,208.59
2023-01-12,210.26
2023-01-13,212.16
2023-01-17,209.52
2023-01-18,208.5
2023-01-19,202.13
2023-01-20,204.53
2023-01-23,205.11
2023-01-24,206.41
2023-01-25,206.11
2023-01-26,201.81
2023-01-27,202.49
2023-01-30,201.91
2023-01-31,208.25
2023-02-01,213.56
2023-02-02,221.56
2023-02-03,215.97
2023-02-06,215.87
2023-02-07,214.73
2023-02-08,212.76
2023-02-09,208.64
2023-02-10,208.78
2023-02-13,214.14
2023-02-14,213.76
2023-02-15,215.03
2023-02-16,214.01
2023-02-17,212.75
2023-02-21,201.85
2023-02-22,202.63
2023-02-23,202.21
2023-02-24,201.54
2023-02-27,204.24
2023-02-28,205.75
2023-03-01,194.31
2023-03-02,195.1
2023-03-03,199.73
2023-03-06,201.57
2023-03-07,197.41
2023-03-08,201.14
2023-03-09,199.05
2023-03-10,196.66
2023-03-13,197.55
2023-03-14,196.83
2023-03-15,198.59
2023-03-16,199.67
2023-03-17,197.36
2023-03-20,196.79
2023-03-21,196.79
2023-03-22,191.57
2023-03-23,189.69
2023-03-24,189.46
2023-03-27,190.53
2023-03-28,190.15
2023-03-29,191.94
2023-03-30,192.65
2023-03-31,199.97
2023-04-03,203.99
2023-04-04,203.0
2023-04-05,199.43
2023-04-06,198.57
2023-04-10,199.78
2023-04-11,201.34
2023-04-12,199.77
2023-04-13,201.47
2023-04-14,202.18
2023-04-17,205.0
2023-04-18,208.1
2023-04-19,208.83
2023-04-20,209.76
2023-04-21,211.04
2023-04-24,211.04
2023-04-25,205.88
2023-04-26,200.8
2023-04-27,204.53
2023-04-28,207.83
2023-05-01,208.22
2023-05-02,205.97
2023-05-03,205.31
2023-05-04,202.8
2023-05-05,205.81
2023-05-08,204.05
2023-05-09,207.12
2023-05-10,204.32
2023-05-11,203.3
2023-05-12,203.26
2023-05-15,201.55
2023-05-16,199.22
2023-05-17,207.2
2023-05-18,209.16
2023-05-19,206.27
2023-05-22,203.15
2023-05-23,206.65
2023-05-24,203.63
2023-05-25,201.04
2023-05-26,206.52
2023-05-30,205.7
2023-05-31,201.13
2023-06-01,203.92
2023-06-02,209.81
2023-06-05,206.78
2023-06-06,207.16
2023-06-07,211.21
2023-06-08,210.46
2023-06-09,209.12
2023-06-12,213.36
2023-06-13,217.35
2023-06-14,214.86
2023-06-15,218.93
2023-06-16,217.08
2023-06-20,215.46
2023-06-21,214.25
2023-06-22,214.82
2023-06-23,215.22
2023-06-26,217.96
2023-06-27,223.56
2023-06-28,222.52
2023-06-29,222.82
2023-06-30,225.7
2023-07-03,224.59
2023-07-05,225.49
2023-07-06,221.42
2023-07-07,221.94
2023-07-10,229.12
2023-07-11,229.43
2023-07-12,232.11
2023-07-13,229.54
2023-07-14,228.74
2023-07-17,227.97
2023-07-18,229.91
2023-07-19,230.89
2023-07-20,230.99
2023-07-21,233.78
2023-07-24,234.0
2023-07-25,233.94
2023-07-26,234.07
2023-07-27,234.9
2023-07-28,235.09
2023-07-31,234.27
2023-08-01,232.35
2023-08-02,229.49
2023-08-03,226.72
2023-08-04,223.12
2023-08-07,223.3
2023-08-08,220.91
2023-08-09,219.64
2023-08-10,220.86
2023-08-11,223.69
2023-08-14,225.89
2023-08-15,223.84
2023-08-16,222.15
2023-08-17,218.15
2023-08-18,219.35
2023-08-21,217.59
2023-08-22,225.74
2023-08-23,227.19
2023-08-24,222.97
2023-08-25,223.07
2023-08-28,222.72
2023-08-29,226.41
2023-08-30,230.31
2023-08-31,230.48
2023-09-01,232.51
2023-09-05,230.43
2023-09-06,229.61
2023-09-07,233.61
2023-09-08,231.29
2023-09-11,231.91
2023-09-12,230.44
2023-09-13,228.82
2023-09-14,230.87
2023-09-15,220.02
2023-09-18,217.72
2023-09-19,217.5
2023-09-20,214.91
2023-09-21,210.61
2023-09-22,210.49
2023-09-25,212.5
2023-09-26,208.54
2023-09-27,206.96
2023-09-28,207.78
2023-09-29,207.84
2023-10-02,205.74
2023-10-03,200.16
2023-10-04,199.59
2023-10-05,199.8
2023-10-06,199.54
2023-10-09,200.74
2023-10-10,202.75
2023-10-11,203.29
2023-10-12,196.9
2023-10-13,195.75
2023-10-16,198.25
2023-10-17,198.15
2023-10-18,193.46
2023-10-19,190.46
2023-10-20,190.5
2023-10-23,188.38
2023-10-24,186.24
2023-10-25,186.09
2023-10-26,184.73
2023-10-27,183.62
2023-10-30,187.72
2023-10-31,190.57
2023-11-01,191.29
2023-11-02,194.32
2023-11-03,194.94
2023-11-06,194.23
2023-11-07,194.58
2023-11-08,194.68
2023-11-09,190.49
2023-11-10,194.6
2023-11-13,193.84
2023-11-14,202.24
2023-11-15,204.85
2023-11-16,202.28
2023-11-17,203.7
2023-11-20,204.44
2023-11-21,198.06
2023-11-22,198.48
2023-11-24,199.07
2023-11-27,199.82
2023-11-28,200.05
2023-11-29,199.92
2023-11-30,198.83
2023-12-01,203.92
2023-12-04,207.55
2023-12-05,205.92
2023-12-06,208.7
2023-12-07,208.3
2023-12-08,207.83
2023-12-11,206.34
2023-12-12,208.7
2023-12-13,215.45
2023-12-14,225.54
2023-12-15,225.59
2023-12-18,224.06
2023-12-19,225.42
2023-12-20,222.01
2023-12-21,223.55
2023-12-22,223.0
2023-12-26,222.82
2023-12-27,222.89
2023-12-28,222.9
2023-12-29,222.55
2024-01-02,218.65
2024-01-03,212.27
2024-01-04,211.22
2024-01-05,212.51
2024-01-08,217.14
2024-01-09,217.01
2024-01-10,220.21
2024-01-11,220.16
2024-01-12,218.91
2024-01-16,220.43
2024-01-17,218.05
2024-01-18,218.23
2024-01-19,220.01
2024-01-22,219.86
2024-01-23,214.47
2024-01-24,210.55
2024-01-25,212.08
2024-01-26,211.98
2024-01-29,211.84
2024-01-30,214.52
2024-01-31,212.84
2024-02-01,220.23
2024-02-02,219.49
2024-02-05,218.01
2024-02-06,218.12
2024-02-07,221.69
2024-02-08,220.39
2024-02-09,222.26
2024-02-12,229.86
2024-02-13,225.43
2024-02-14,226.93
2024-02-15,228.33
2024-02-16,226.85
2024-02-20,225.51
2024-02-21,227.79
2024-02-22,230.51
2024-02-23,232.56
2024-02-26,231.32
2024-02-27,235.39
2024-02-28,238.8
2024-02-29,240.67
2024-03-01,244.69
2024-03-04,242.1
2024-03-05,240.82
2024-03-06,241.12
2024-03-07,241.72
2024-03-08,241.95
2024-03-11,240.96
2024-03-12,243.26
2024-03-13,247.41
2024-03-14,244.63
2024-03-15,244.73
2024-03-18,243.48
2024-03-19,248.02
2024-03-20,251.96
2024-03-21,261.0
2024-03-22,258.5
2024-03-25,254.0
2024-03-26,251.42
2024-03-27,253.33
2024-03-28,254.73
2024-04-01,249.28
2024-04-02,244.45
2024-04-03,240.7
2024-04-04,238.01
2024-04-05,239.32
2024-04-08,242.59
2024-04-09,244.39
2024-04-10,237.16
2024-04-11,235.44
2024-04-12,232.05
2024-04-15,230.01
2024-04-16,228.35
2024-04-17,228.86
2024-04-18,228.79
2024-04-19,230.24
2024-04-22,231.23
2024-04-23,233.56
2024-04-24,230.29
2024-04-25,229.96
2024-04-26,229.87
2024-04-29,230.94
2024-04-30,227.99
2024-05-01,227.52
2024-05-02,229.58
2024-05-03,232.13
2024-05-06,231.7
2024-05-07,231.46
2024-05-08,232.07
2024-05-09,236.13
2024-05-10,235.03
2024-05-13,232.98
2024-05-14,231.58
2024-05-15,236.08
2024-05-16,232.26
2024-05-17,231.11
2024-05-20,229.17
2024-05-21,224.86
2024-05-22,221.13
2024-05-23,217.48
2024-05-24,215.21
2024-05-28,215.37
2024-05-29,214.27
2024-05-30,215.46
2024-05-31,221.29
2024-06-03,216.73
2024-06-04,216.53
2024-06-05,219.47
2024-06-06,218.45
2024-06-07,216.67
2024-06-10,218.1
2024-06-11,218.35
2024-06-12,225.02
2024-06-13,226.86
2024-06-14,223.35
2024-06-17,226.77
2024-06-18,227.77
2024-06-20,227.53
2024-06-21,228.59
2024-06-24,228.39
2024-06-25,217.25
2024-06-26,218.78
2024-06-27,219.8
2024-06-28,220.46
2024-07-01,213.56
2024-07-02,213.7
2024-07-03,213.3
2024-07-05,213.89
2024-07-08,217.15
2024-07-09,216.33
2024-07-10,220.74
2024-07-11,229.75
2024-07-12,234.08
2024-07-15,232.17
2024-07-16,240.97
2024-07-17,243.04
2024-07-18,239.37
2024-07-19,238.52
2024-07-22,240.27
2024-07-23,238.31
2024-07-24,231.67
2024-07-25,234.77
2024-07-26,238.87
2024-07-29,239.8
2024-07-30,241.4
2024-07-31,245.51
2024-08-01,241.36
2024-08-02,240.42
2024-08-05,237.02
2024-08-06,240.65
2024-08-07,231.59
2024-08-08,236.33
2024-08-09,235.83
2024-08-12,231.07
2024-08-13,236.19
2024-08-14,237.64
2024-08-15,240.06
2024-08-16,241.15
2024-08-19,243.21
2024-08-20,240.33
2024-08-21,242.37
2024-08-22,240.31
2024-08-23,250.07
2024-08-26,250.5
2024-08-27,248.57
2024-08-28,248.94
2024-08-29,246.77
2024-08-30,248.5
2024-09-03,245.46
2024-09-04,245.45
2024-09-05,244.11
2024-09-06,243.81
2024-09-09,244.73
2024-09-10,247.38
2024-09-11,247.38
2024-09-12,252.05
2024-09-13,255.41
2024-09-16,256.64
2024-09-17,256.72
2024-09-18,256.63
2024-09-19,261.0
2024-09-20,260.14
2024-09-23,262.29
2024-09-24,266.04
2024-09-25,264.97
2024-09-26,265.61
2024-09-27,267.14
2024-09-30,270.85
2024-10-01,272.64
2024-10-02,271.86
2024-10-03,270.21
2024-10-04,267.76
2024-10-07,268.54
2024-10-08,273.27
2024-10-09,277.18
2024-10-10,273.21
2024-10-11,275.76
2024-10-14,280.73
2024-10-15,281.83
2024-10-16,284.05
2024-10-17,281.31
2024-10-18,281.64
2024-10-21,276.84
2024-10-22,272.22
2024-10-23,270.11
2024-10-24,271.36
2024-10-25,267.64
2024-10-28,267.97
2024-10-29,262.97
2024-10-30,261.39
2024-10-31,261.83
2024-11-01,261.94
2024-11-04,264.98
2024-11-05,269.18
2024-11-06,261.73
2024-11-07,266.3
2024-11-08,271.1
2024-11-11,274.51
2024-11-12,269.9
2024-11-13,272.32
2024-11-14,270.35
2024-11-15,269.4
2024-11-18,271.77
2024-11-19,259.26
2024-11-20,263.03
2024-11-21,265.22
2024-11-22,264.68
2024-11-25,275.32
2024-11-26,274.47
2024-11-27,273.19
2024-11-29,272.43
2024-12-02,272.05
2024-12-03,274.39
2024-12-04,272.27
2024-12-05,270.07
2024-12-06,273.43
2024-12-09,274.15
2024-12-10,270.11
2024-12-11,267.9
2024-12-12,263.5
2024-12-13,262.39
2024-12-16,260.1
2024-12-17,257.75
2024-12-18,249.81
2024-12-19,244.52
2024-12-20,247.72
2024-12-23,247.37
2024-12-24,250.22
2024-12-26,249.43
2024-12-27,248.34
2024-12-30,246.73
2024-12-31,246.8
2025-01-02,246.98
2025-01-03,248.48
2025-01-06,249.74
2025-01-07,246.57
2025-01-08,246.89
2025-01-10,247.9
2025-01-13,248.66
2025-01-14,251.19
2025-01-15,256.72
2025-01-16,258.78
2025-01-17,261.06
2025-01-21,264.35
2025-01-22,258.0
2025-01-23,261.32
2025-01-24,262.2
2025-01-27,268.42
2025-01-28,264.41
2025-01-29,261.73
2025-01-30,264.0
2025-01-31,260.04
2025-02-03,256.5
2025-02-04,257.23
2025-02-05,258.47
2025-02-06,256.95
2025-02-07,251.94
2025-02-10,256.44
2025-02-11,257.03
2025-02-12,250.26
2025-02-13,252.66
