date,close
2022-10-12,33.58
2022-10-13,34.63
2022-10-14,33.52
2022-10-17,34.69
2022-10-18,35.04
2022-10-19,35.05
2022-10-20,34.57
2022-10-21,35.77
2022-10-24,35.82
2022-10-25,36.38
2022-10-26,36.6
2022-10-27,36.95
2022-10-28,38.22
2022-10-31,37.92
2022-11-01,38.38
2022-11-02,37.02
2022-11-03,37.13
2022-11-04,38.13
2022-11-07,37.92
2022-11-08,37.98
2022-11-09,37.24
2022-11-10,39.53
2022-11-11,39.66
2022-11-14,39.34
2022-11-15,39.85
2022-11-16,39.55
2022-11-17,39.47
2022-11-18,39.85
2022-11-21,39.79
2022-11-22,40.04
2022-11-23,40.04
2022-11-25,40.17
2022-11-28,38.91
2022-11-29,38.7
2022-11-30,40.22
2022-12-01,40.44
2022-12-02,40.31
2022-12-05,39.74
2022-12-06,39.13
2022-12-07,39.03
2022-12-08,39.77
2022-12-09,39.26
2022-12-12,40.1
2022-12-13,40.99
2022-12-14,40.86
2022-12-15,39.08
2022-12-16,38.83
2022-12-19,37.98
2022-12-20,38.12
2022-12-21,38.39
2022-12-22,38.03
2022-12-23,37.91
2022-12-27,38.18
2022-12-28,37.45
2022-12-29,38.31
2022-12-30,38.07
2023-01-03,38.2
2023-01-04,38.77
2023-01-05,38.35
2023-01-06,39.29
2023-01-09,39.56
2023-01-10,39.65
2023-01-11,40.34
2023-01-12,40.45
2023-01-13,40.19
2023-01-17,40.35
2023-01-18,39.46
2023-01-19,38.69
2023-01-20,39.04
2023-01-23,39.46
2023-01-24,39.72
2023-01-25,39.68
2023-01-26,39.2
2023-01-27,39.33
2023-01-30,39.15
2023-01-31,39.88
2023-02-01,40.57
2023-02-02,41.05
2023-02-03,40.81
2023-02-06,40.9
2023-02-07,40.68
2023-02-08,40.64
2023-02-09,40.16
2023-02-10,39.93
2023-02-13,40.56
2023-02-14,40.37
2023-02-15,40.73
2023-02-16,40.68
2023-02-17,40.52
2023-02-21,38.96
2023-02-22,38.6
2023-02-23,38.82
2023-02-24,38.26
2023-02-27,38.48
2023-02-28,38.76
2023-03-01,38.85
2023-03-02,39.18
2023-03-03,39.58
2023-03-06,39.57
2023-03-07,39.08
2023-03-08,39.65
2023-03-09,38.98
2023-03-10,38.25
2023-03-13,38.13
2023-03-14,38.8
2023-03-15,38.02
2023-03-16,38.86
2023-03-17,38.4
2023-03-20,38.84
2023-03-21,39.19
2023-03-22,38.82
2023-03-23,39.19
2023-03-24,39.31
