date,close
2021-06-04,35.79
2021-06-07,35.53
2021-06-08,35.48
2021-06-09,35.2
2021-06-10,34.63
2021-06-11,34.51
2021-06-14,34.1
2021-06-15,34.11
2021-06-16,33.54
2021-06-17,32.53
2021-06-18,31.96
2021-06-21,32.34
2021-06-22,32.13
2021-06-23,31.88
2021-06-24,31.95
2021-06-25,32.01
2021-06-28,32.25
2021-06-29,32.26
2021-06-30,32.37
2021-07-01,32.87
2021-07-02,32.95
2021-07-06,32.23
2021-07-07,32.52
2021-07-08,32.04
2021-07-09,32.82
2021-07-12,33.21
2021-07-13,33.07
2021-07-14,33.25
2021-07-15,33.27
2021-07-16,31.87
2021-07-19,30.45
2021-07-20,30.83
2021-07-21,31.31
2021-07-22,31.13
2021-07-23,31.04
2021-07-26,31.22
2021-07-27,30.95
2021-07-28,31.05
2021-07-29,31.4
2021-07-30,31.39
2021-08-02,31.22
2021-08-03,31.11
2021-08-04,31.06
2021-08-05,31.03
2021-08-06,31.81
2021-08-09,31.59
2021-08-10,32.3
2021-08-11,32.75
2021-08-12,32.62
2021-08-13,32.23
2021-08-16,32.08
2021-08-17,31.49
2021-08-18,30.91
2021-08-19,30.5
2021-08-20,30.47
2021-08-23,30.83
2021-08-24,31.26
2021-08-25,31.38
2021-08-26,31.07
2021-08-27,31.43
2021-08-30,30.91
2021-08-31,30.96
2021-09-01,30.71
2021-09-02,30.91
2021-09-03,30.14
2021-09-07,29.87
2021-09-08,29.53
2021-09-09,29.4
2021-09-10,29.48
2021-09-13,29.55
2021-09-14,28.63
2021-09-15,29.28
2021-09-16,29.54
2021-09-17,28.82
2021-09-20,28.41
2021-09-21,28.17
2021-09-22,28.55
2021-09-23,28.81
2021-09-24,28.54
2021-09-27,29.32
2021-09-28,28.88
2021-09-29,28.92
2021-09-30,28.43
2021-10-01,28.91
2021-10-04,29.35
2021-10-05,29.68
2021-10-06,29.19
2021-10-07,29.5
2021-10-08,29.45
2021-10-11,29.17
2021-10-12,28.95
2021-10-13,29.13
2021-10-14,29.99
2021-10-15,30.14
2021-10-18,30.05
2021-10-19,30.21
2021-10-20,30.64
2021-10-21,30.21
2021-10-22,30.16
2021-10-25,30.08
2021-10-26,30.08
2021-10-27,28.92
2021-10-28,29.17
2021-10-29,29.11
2021-11-01,29.79
2021-11-02,32.41
2021-11-03,33.52
2021-11-04,33.25
2021-11-05,33.62
2021-11-08,33.26
2021-11-09,33.88
2021-11-10,33.44
2021-11-11,33.87
2021-11-12,33.76
2021-11-15,32.94
2021-11-16,32.45
2021-11-17,33.16
2021-11-18,33.26
2021-11-19,33.46
2021-11-22,33.13
2021-11-23,33.25
2021-11-24,32.91
2021-11-26,32.18
2021-11-29,32.22
2021-11-30,30.93
2021-12-01,30.86
2021-12-02,31.48
2021-12-03,31.57
2021-12-06,31.95
2021-12-07,32.43
2021-12-08,32.73
2021-12-09,32.89
2021-12-10,33.47
2021-12-13,32.46
2021-12-14,32.47
2021-12-15,32.76
2021-12-16,32.92
2021-12-17,32.0
2021-12-20,31.45
2021-12-21,31.99
2021-12-22,32.2
2021-12-23,32.85
2021-12-27,33.38
2021-12-28,33.64
2021-12-29,33.7
2021-12-30,33.51
2021-12-31,33.78
2022-01-03,33.73
2022-01-04,34.52
2022-01-05,34.2
2022-01-06,34.29
2022-01-07,34.79
2022-01-10,34.28
2022-01-11,34.72
2022-01-12,35.01
2022-01-13,35.13
2022-01-14,35.53
2022-01-18,35.03
2022-01-19,34.12
2022-01-20,33.11
2022-01-21,32.4
2022-01-24,32.26
2022-01-25,32.13
2022-01-26,32.09
2022-01-27,31.99
2022-01-28,31.81
2022-01-31,32.03
2022-02-01,32.57
2022-02-02,33.1
2022-02-03,32.5
2022-02-04,31.81
2022-02-07,31.52
2022-02-08,33.51
2022-02-09,34.08
2022-02-10,33.59
2022-02-11,33.15
2022-02-14,33.17
2022-02-15,34.15
2022-02-16,34.34
2022-02-17,33.34
2022-02-18,32.94
2022-02-22,32.6
2022-02-23,31.39
2022-02-24,31.6
2022-02-25,32.65
2022-02-28,32.36
2022-03-01,31.62
2022-03-02,32.24
2022-03-03,32.16
2022-03-04,31.11
2022-03-07,28.89
2022-03-08,28.78
2022-03-09,30.32
2022-03-10,30.14
2022-03-11,30.32
2022-03-14,30.0
2022-03-15,30.06
2022-03-16,31.05
2022-03-17,31.7
2022-03-18,32.08
2022-03-21,32.1
2022-03-22,32.21
2022-03-23,31.76
2022-03-24,31.91
2022-03-25,32.24
2022-03-28,31.93
2022-03-29,32.62
2022-03-30,32.01
2022-03-31,30.77
2022-04-01,31.26
2022-04-04,31.31
2022-04-05,30.53
2022-04-06,29.35
2022-04-07,29.15
2022-04-08,28.79
2022-04-11,28.64
2022-04-12,28.63
2022-04-13,28.84
2022-04-14,28.73
2022-04-18,28.69
2022-04-19,28.97
2022-04-20,29.51
2022-04-21,29.14
2022-04-22,28.14
2022-04-25,28.35
2022-04-26,27.67
