date,close
2020-12-18,117.51
2020-12-21,116.41
2020-12-22,114.55
2020-12-23,116.95
2020-12-24,117.35
2020-12-28,118.36
2020-12-29,118.14
2020-12-30,119.43
2020-12-31,120.91
2021-01-04,118.04
2021-01-05,118.67
2021-01-06,123.06
2021-01-07,121.66
2021-01-08,121.78
2021-01-11,121.06
2021-01-12,121.62
2021-01-13,122.4
2021-01-14,123.78
2021-01-15,122.15
2021-01-19,126.75
2021-01-20,128.94
2021-01-21,127.43
2021-01-22,126.14
2021-01-25,121.15
2021-01-26,116.15
2021-01-27,114.09
2021-01-28,118.97
2021-01-29,116.26
2021-02-01,117.03
2021-02-02,120.7
2021-02-03,120.44
2021-02-04,124.9
2021-02-05,126.28
2021-02-08,127.99
2021-02-09,126.68
2021-02-10,128.23
2021-02-11,128.31
2021-02-12,129.62
2021-02-16,130.68
2021-02-17,128.56
2021-02-18,128.49
2021-02-19,131.71
2021-02-22,135.95
2021-02-23,136.94
2021-02-24,139.89
2021-02-25,137.08
2021-02-26,135.26
2021-03-01,138.71
2021-03-02,139.25
2021-03-03,142.59
2021-03-04,142.68
2021-03-05,147.33
2021-03-08,150.27
2021-03-09,145.1
2021-03-10,146.75
2021-03-11,147.75
2021-03-12,148.54
2021-03-15,146.99
2021-03-16,143.3
2021-03-17,144.68
2021-03-18,142.58
2021-03-19,140.71
2021-03-22,139.95
2021-03-23,136.08
2021-03-24,138.42
2021-03-25,142.28
2021-03-26,143.73
2021-03-29,142.37
2021-03-30,143.49
2021-03-31,141.44
2021-04-01,144.57
2021-04-05,146.06
2021-04-06,146.15
2021-04-07,147.13
2021-04-08,147.04
2021-04-09,147.78
2021-04-12,147.57
2021-04-13,145.99
2021-04-14,147.42
2021-04-15,148.53
2021-04-16,149.99
2021-04-19,148.54
2021-04-20,145.1
2021-04-21,147.18
2021-04-22,147.16
2021-04-23,144.33
2021-04-26,150.34
2021-04-27,150.36
2021-04-28,152.54
2021-04-29,154.63
2021-04-30,153.35
2021-05-03,154.8
2021-05-04,154.53
2021-05-05,156.39
2021-05-06,156.88
2021-05-07,158.98
2021-05-10,158.68
2021-05-11,154.43
2021-05-12,152.3
2021-05-13,154.08
2021-05-14,157.15
2021-05-17,156.86
2021-05-18,154.99
2021-05-19,154.73
2021-05-20,155.53
2021-05-21,156.87
2021-05-24,158.64
2021-05-25,158.01
2021-05-26,158.58
2021-05-27,159.74
2021-05-28,160.13
2021-06-01,163.76
2021-06-02,164.12
2021-06-03,164.52
2021-06-04,165.0
2021-06-07,165.92
2021-06-08,166.51
2021-06-09,164.09
2021-06-10,162.23
2021-06-11,164.51
2021-06-14,163.81
2021-06-15,166.27
2021-06-16,164.68
2021-06-17,162.13
2021-06-18,158.17
2021-06-21,164.9
2021-06-22,164.5
2021-06-23,166.02
2021-06-24,168.21
2021-06-25,169.45
2021-06-28,164.78
2021-06-29,164.25
2021-06-30,165.23
2021-07-01,166.94
2021-07-02,168.5
2021-07-06,169.56
2021-07-07,170.98
2021-07-08,167.5
2021-07-09,171.94
2021-07-12,173.6
2021-07-13,172.62
2021-07-14,172.52
2021-07-15,172.85
2021-07-16,170.01
2021-07-19,162.81
2021-07-20,168.87
2021-07-21,172.51
2021-07-22,170.9
2021-07-23,173.18
2021-07-26,172.61
2021-07-27,172.94
2021-07-28,170.02
2021-07-29,171.95
2021-07-30,170.53
2021-08-02,169.27
2021-08-03,169.04
2021-08-04,168.06
2021-08-05,169.63
2021-08-06,171.36
2021-08-09,170.78
2021-08-10,169.49
2021-08-11,170.67
2021-08-12,168.52
2021-08-13,166.08
2021-08-16,165.75
2021-08-17,164.65
2021-08-18,162.13
2021-08-19,159.03
2021-08-20,159.75
2021-08-23,160.45
2021-08-24,161.2
2021-08-25,166.18
2021-08-26,165.51
2021-08-27,168.65
2021-08-30,164.26
2021-08-31,165.96
2021-09-01,164.44
2021-09-02,162.05
2021-09-03,159.3
2021-09-07,159.72
2021-09-08,158.93
2021-09-09,159.39
2021-09-10,158.72
2021-09-13,161.45
2021-09-14,159.48
2021-09-15,161.34
2021-09-16,162.63
2021-09-17,163.92
2021-09-20,160.57
2021-09-21,163.27
2021-09-22,167.49
2021-09-23,173.36
2021-09-24,175.72
2021-09-27,176.77
2021-09-28,173.14
2021-09-29,171.54
2021-09-30,167.53
2021-10-01,173.94
2021-10-04,172.66
2021-10-05,174.76
2021-10-06,173.4
2021-10-07,174.29
2021-10-08,175.15
2021-10-11,173.46
2021-10-12,174.91
2021-10-13,168.72
2021-10-14,171.51
2021-10-15,175.81
2021-10-18,176.82
2021-10-19,177.31
2021-10-20,179.6
2021-10-21,177.47
2021-10-22,187.08
2021-10-25,182.31
2021-10-26,180.95
2021-10-27,178.03
2021-10-28,174.61
2021-10-29,173.78
2021-11-01,174.21
2021-11-02,173.17
2021-11-03,172.61
2021-11-04,172.53
2021-11-05,176.69
2021-11-08,180.05
2021-11-09,179.86
2021-11-10,181.39
2021-11-11,181.3
2021-11-12,181.89
2021-11-15,183.13
2021-11-16,180.92
2021-11-17,179.61
2021-11-18,176.21
2021-11-19,173.54
2021-11-22,170.9
2021-11-23,170.85
2021-11-24,171.61
2021-11-26,156.82
2021-11-29,157.86
2021-11-30,152.3
2021-12-01,150.06
2021-12-02,156.77
2021-12-03,155.94
2021-12-06,160.68
2021-12-07,166.95
2021-12-08,168.93
2021-12-09,168.02
2021-12-10,167.03
2021-12-13,163.3
2021-12-14,162.85
2021-12-15,162.24
2021-12-16,163.0
2021-12-17,160.01
2021-12-20,155.89
2021-12-21,160.91
2021-12-22,162.47
2021-12-23,164.19
2021-12-27,164.39
2021-12-28,164.41
2021-12-29,163.83
2021-12-30,164.16
2021-12-31,163.6
2022-01-03,168.21
2022-01-04,173.61
2022-01-05,171.76
2022-01-06,172.9
2022-01-07,174.38
2022-01-10,173.74
2022-01-11,175.38
2022-01-12,174.47
2022-01-13,173.29
2022-01-14,168.4
2022-01-18,166.17
2022-01-19,161.39
2022-01-20,160.92
2022-01-21,158.74
2022-01-24,158.93
2022-01-25,173.11
2022-01-26,175.32
2022-01-27,171.9
2022-01-28,177.06
2022-01-31,179.82
2022-02-01,183.54
2022-02-02,184.16
2022-02-03,184.04
2022-02-04,185.85
2022-02-07,187.87
2022-02-08,194.0
2022-02-09,196.4
2022-02-10,195.51
2022-02-11,191.81
2022-02-14,192.35
2022-02-15,197.98
2022-02-16,198.38
2022-02-17,195.71
2022-02-18,194.88
2022-02-22,192.44
2022-02-23,188.95
2022-02-24,188.35
2022-02-25,193.71
2022-02-28,194.54
2022-03-01,178.06
2022-03-02,180.31
2022-03-03,179.89
2022-03-04,172.95
2022-03-07,159.13
2022-03-08,160.05
2022-03-09,168.65
2022-03-10,169.6
2022-03-11,167.9
2022-03-14,172.79
2022-03-15,176.04
2022-03-16,180.61
2022-03-17,186.97
2022-03-18,190.72
2022-03-21,189.09
2022-03-22,191.33
2022-03-23,186.02
2022-03-24,188.89
2022-03-25,190.28
2022-03-28,189.7
2022-03-29,190.94
2022-03-30,189.76
2022-03-31,187.0
2022-04-01,187.17
2022-04-04,187.66
2022-04-05,185.4
2022-04-06,183.71
2022-04-07,182.39
2022-04-08,183.7
2022-04-11,177.57
2022-04-12,175.54
2022-04-13,179.59
2022-04-14,181.16
2022-04-18,184.48
2022-04-19,187.17
2022-04-20,188.46
2022-04-21,185.74
2022-04-22,180.54
2022-04-25,184.1
2022-04-26,178.65
2022-04-27,177.63
2022-04-28,181.98
2022-04-29,174.71
2022-05-02,171.62
2022-05-03,172.11
2022-05-04,177.82
2022-05-05,171.01
2022-05-06,167.15
2022-05-09,161.02
2022-05-10,161.83
2022-05-11,159.39
2022-05-12,153.27
2022-05-13,158.75
2022-05-16,156.43
2022-05-17,161.85
2022-05-18,156.1
2022-05-19,154.0
2022-05-20,153.24
2022-05-23,159.04
2022-05-24,155.63
2022-05-25,160.51
2022-05-26,165.37
2022-05-27,169.6
2022-05-31,168.82
2022-06-01,165.76
2022-06-02,169.14
2022-06-03,166.83
2022-06-06,167.02
2022-06-07,168.69
2022-06-08,165.96
2022-06-09,160.98
2022-06-10,154.42
2022-06-13,146.29
2022-06-14,144.6
2022-06-15,146.22
2022-06-16,137.5
2022-06-17,144.18
2022-06-21,144.76
2022-06-22,144.39
2022-06-23,141.65
2022-06-24,146.15
2022-06-27,144.29
2022-06-28,142.19
2022-06-29,139.47
2022-06-30,138.62
2022-07-01,140.4
2022-07-05,139.65
2022-07-06,138.15
2022-07-07,141.03
2022-07-08,141.76
2022-07-11,140.58
2022-07-12,139.18
2022-07-13,139.4
2022-07-14,136.48
2022-07-15,142.48
2022-07-18,142.33
2022-07-19,147.78
2022-07-20,148.93
2022-07-21,150.18
2022-07-22,153.01
2022-07-25,153.79
2022-07-26,149.83
2022-07-27,151.63
2022-07-28,152.14
2022-07-29,154.02
2022-08-01,153.33
2022-08-02,151.6
2022-08-03,155.43
2022-08-04,156.87
2022-08-05,157.51
2022-08-08,157.28
2022-08-09,158.8
2022-08-10,162.44
2022-08-11,162.99
2022-08-12,165.84
2022-08-15,165.4
2022-08-16,165.35
2022-08-17,163.9
2022-08-18,164.65
2022-08-19,162.24
2022-08-22,157.7
2022-08-23,157.33
2022-08-24,159.13
2022-08-25,162.23
2022-08-26,157.31
2022-08-29,154.54
2022-08-30,154.66
2022-08-31,152.0
2022-09-01,151.11
2022-09-02,149.79
2022-09-06,148.6
2022-09-07,152.25
2022-09-08,153.52
2022-09-09,158.44
2022-09-12,162.45
2022-09-13,155.35
2022-09-14,156.3
2022-09-15,156.13
2022-09-16,153.08
2022-09-19,155.36
2022-09-20,153.48
2022-09-21,148.71
2022-09-22,143.03
2022-09-23,140.26
2022-09-26,137.45
2022-09-27,137.49
2022-09-28,140.56
2022-09-29,137.79
2022-09-30,134.91
2022-10-03,140.02
2022-10-04,145.46
2022-10-05,144.37
2022-10-06,142.38
2022-10-07,139.0
2022-10-10,137.51
2022-10-11,137.35
2022-10-12,136.74
2022-10-13,141.55
2022-10-14,136.81
2022-10-17,141.54
2022-10-18,145.99
2022-10-19,143.97
2022-10-20,142.42
2022-10-21,140.04
2022-10-24,141.63
2022-10-25,147.02
2022-10-26,146.88
2022-10-27,146.97
2022-10-28,150.44
2022-10-31,148.45
2022-11-01,147.08
2022-11-02,143.5
2022-11-03,139.31
2022-11-04,144.72
2022-11-07,146.98
2022-11-08,150.2
2022-11-09,145.86
2022-11-10,154.75
2022-11-11,154.89
2022-11-14,154.13
2022-11-15,153.89
2022-11-16,152.57
2022-11-17,150.64
2022-11-18,152.5
2022-11-21,152.81
2022-11-22,154.58
2022-11-23,153.93
2022-11-25,154.15
2022-11-28,150.87
2022-11-29,154.42
2022-11-30,157.59
2022-12-01,157.5
2022-12-02,156.75
2022-12-05,156.08
2022-12-06,154.7
2022-12-07,154.77
2022-12-08,154.12
2022-12-09,153.9
2022-12-12,157.31
2022-12-13,157.52
2022-12-14,154.11
2022-12-15,150.22
2022-12-16,146.3
2022-12-19,145.01
2022-12-20,145.7
2022-12-21,147.1
2022-12-22,145.31
2022-12-23,147.02
2022-12-27,146.39
2022-12-28,144.01
2022-12-29,147.32
2022-12-30,147.75
2023-01-03,147.12
2023-01-04,150.54
2023-01-05,146.43
2023-01-06,150.17
2023-01-09,150.4
2023-01-10,152.0
2023-01-11,153.92
2023-01-12,154.92
2023-01-13,155.76
2023-01-17,153.75
2023-01-18,150.42
2023-01-19,146.85
2023-01-20,151.6
2023-01-23,154.0
2023-01-24,155.33
2023-01-25,156.77
2023-01-26,155.88
2023-01-27,172.31
2023-01-30,172.66
2023-01-31,174.93
2023-02-01,173.61
2023-02-02,173.13
2023-02-03,178.86
2023-02-06,176.48
2023-02-07,178.7
2023-02-08,179.0
2023-02-09,179.37
2023-02-10,179.25
2023-02-13,181.33
2023-02-14,181.02
2023-02-15,180.67
2023-02-16,177.94
2023-02-17,177.3
2023-02-21,173.48
2023-02-22,174.7
2023-02-23,175.14
2023-02-24,174.25
2023-02-27,173.3
2023-02-28,173.99
2023-03-01,175.91
2023-03-02,175.34
2023-03-03,179.09
2023-03-06,179.06
2023-03-07,175.32
2023-03-08,174.83
2023-03-09,172.12
2023-03-10,165.7
2023-03-13,157.63
2023-03-14,163.91
2023-03-15,159.81
2023-03-16,160.73
2023-03-17,156.52
2023-03-20,158.74
2023-03-21,164.56
2023-03-22,162.75
2023-03-23,162.76
2023-03-24,159.78
2023-03-27,163.12
2023-03-28,159.21
2023-03-29,163.59
2023-03-30,162.41
2023-03-31,164.95
2023-04-03,163.78
2023-04-04,162.56
2023-04-05,161.08
2023-04-06,158.83
2023-04-10,161.14
2023-04-11,161.83
2023-04-12,159.29
2023-04-13,162.3
2023-04-14,163.22
2023-04-17,163.71
2023-04-18,164.4
2023-04-19,164.95
2023-04-20,163.28
2023-04-21,163.78
2023-04-24,160.59
2023-04-25,156.12
2023-04-26,155.72
2023-04-27,158.45
2023-04-28,161.34
2023-05-01,159.32
2023-05-02,153.25
2023-05-03,152.21
2023-05-04,148.81
2023-05-05,152.65
2023-05-08,153.04
2023-05-09,153.38
2023-05-10,148.68
2023-05-11,147.99
2023-05-12,147.93
2023-05-15,150.0
2023-05-16,148.41
2023-05-17,152.09
2023-05-18,153.48
2023-05-19,152.95
2023-05-22,155.51
2023-05-23,152.56
2023-05-24,150.72
2023-05-25,151.08
2023-05-26,157.24
2023-05-30,158.01
2023-05-31,158.56
2023-06-01,162.72
2023-06-02,168.56
2023-06-05,167.43
2023-06-06,171.82
2023-06-07,171.55
2023-06-08,171.14
2023-06-09,171.72
2023-06-12,173.64
2023-06-13,175.14
2023-06-14,174.47
2023-06-15,173.81
2023-06-16,172.21
2023-06-20,169.41
2023-06-21,167.92
2023-06-22,168.26
2023-06-23,168.07
2023-06-26,167.11
2023-06-27,168.19
2023-06-28,169.78
2023-06-29,172.08
2023-06-30,174.2
2023-07-03,175.44
2023-07-05,175.57
2023-07-06,170.94
2023-07-07,169.8
2023-07-10,171.71
2023-07-11,174.64
2023-07-12,174.33
2023-07-13,174.24
2023-07-14,173.39
2023-07-17,175.39
2023-07-18,178.04
2023-07-19,177.12
2023-07-20,177.11
2023-07-21,170.22
2023-07-24,167.79
2023-07-25,166.5
2023-07-26,167.75
2023-07-27,163.6
2023-07-28,165.43
2023-07-31,168.88
2023-08-01,169.65
2023-08-02,166.75
2023-08-03,166.41
2023-08-04,165.41
2023-08-07,166.96
2023-08-08,165.87
2023-08-09,163.82
2023-08-10,163.54
2023-08-11,165.27
2023-08-14,166.08
2023-08-15,161.91
2023-08-16,160.76
2023-08-17,160.58
2023-08-18,160.23
2023-08-21,160.88
2023-08-22,159.08
2023-08-23,159.44
2023-08-24,157.79
2023-08-25,158.32
2023-08-28,159.19
2023-08-29,160.24
2023-08-30,160.17
2023-08-31,157.99
2023-09-01,159.62
2023-09-05,160.0
2023-09-06,158.0
2023-09-07,156.78
2023-09-08,157.43
2023-09-11,157.83
2023-09-12,158.5
2023-09-13,159.14
2023-09-14,161.78
2023-09-15,163.75
2023-09-18,159.63
2023-09-19,159.35
2023-09-20,157.23
2023-09-21,154.71
2023-09-22,153.08
2023-09-25,153.23
2023-09-26,151.12
2023-09-27,149.9
2023-09-28,150.23
2023-09-29,149.19
2023-10-02,149.48
2023-10-03,145.05
2023-10-04,146.63
2023-10-05,147.09
2023-10-06,149.32
2023-10-09,148.82
2023-10-10,150.93
2023-10-11,151.51
2023-10-12,151.28
2023-10-13,151.1
2023-10-16,152.79
2023-10-17,154.39
2023-10-18,151.53
2023-10-19,149.62
2023-10-20,141.57
2023-10-23,144.59
2023-10-24,144.42
2023-10-25,143.52
2023-10-26,143.34
2023-10-27,141.31
2023-10-30,143.27
2023-10-31,146.03
2023-11-01,146.45
2023-11-02,150.85
2023-11-03,152.76
2023-11-06,152.99
2023-11-07,152.98
2023-11-08,153.01
2023-11-09,152.37
2023-11-10,154.38
2023-11-13,154.34
2023-11-14,156.91
2023-11-15,159.43
2023-11-16,159.05
2023-11-17,162.56
2023-11-20,163.85
2023-11-21,162.29
2023-11-22,163.79
2023-11-24,164.42
2023-11-27,164.04
2023-11-28,165.66
2023-11-29,167.43
2023-11-30,170.77
2023-12-01,173.76
2023-12-04,173.25
2023-12-05,170.68
2023-12-06,167.51
2023-12-07,168.62
2023-12-08,168.43
2023-12-11,168.39
2023-12-12,171.04
2023-12-13,174.56
2023-12-14,178.86
2023-12-15,180.51
2023-12-18,182.76
2023-12-19,185.75
2023-12-20,180.65
2023-12-21,184.79
2023-12-22,185.57
2023-12-26,185.96
2023-12-27,187.06
2023-12-28,187.8
2023-12-29,187.34
2024-01-02,188.31
2024-01-03,186.32
2024-01-04,187.14
2024-01-05,189.06
2024-01-08,189.21
2024-01-09,186.77
2024-01-10,184.97
2024-01-11,185.03
2024-01-12,182.04
2024-01-16,180.97
2024-01-17,181.0
2024-01-18,179.79
2024-01-19,183.17
2024-01-22,185.01
2024-01-23,185.47
2024-01-24,185.82
2024-01-25,188.07
2024-01-26,201.43
2024-01-29,200.86
2024-01-30,204.15
2024-01-31,200.74
2024-02-01,203.22
2024-02-02,206.41
2024-02-05,205.94
2024-02-06,205.65
2024-02-07,209.08
2024-02-08,211.21
2024-02-09,212.47
2024-02-12,212.26
2024-02-13,209.67
2024-02-14,210.9
2024-02-15,212.53
2024-02-16,212.56
2024-02-20,212.49
2024-02-21,210.89
2024-02-22,213.99
2024-02-23,214.56
2024-02-26,216.96
2024-02-27,217.98
2024-02-28,218.03
2024-02-29,219.42
2024-03-01,219.66
2024-03-04,218.91
2024-03-05,217.2
2024-03-06,218.45
2024-03-07,223.42
2024-03-08,223.37
2024-03-11,220.19
2024-03-12,222.65
2024-03-13,222.81
2024-03-14,220.47
2024-03-15,218.46
2024-03-18,220.97
2024-03-19,221.69
2024-03-20,227.91
2024-03-21,229.12
2024-03-22,225.96
2024-03-25,226.03
2024-03-26,224.46
2024-03-27,227.75
2024-03-28,227.69
2024-04-01,227.61
2024-04-02,225.53
2024-04-03,226.63
2024-04-04,219.59
2024-04-05,222.46
2024-04-08,224.11
2024-04-09,219.84
2024-04-10,217.65
2024-04-11,218.2
2024-04-12,218.2
2024-04-15,218.4
2024-04-16,218.34
2024-04-17,217.67
2024-04-18,217.5
2024-04-19,231.04
2024-04-22,233.0
2024-04-23,238.96
2024-04-24,239.12
2024-04-25,237.1
2024-04-26,235.64
2024-04-29,238.92
2024-04-30,234.03
2024-05-01,231.46
2024-05-02,232.5
2024-05-03,230.77
2024-05-06,234.33
2024-05-07,234.66
2024-05-08,236.24
2024-05-09,239.14
2024-05-10,242.3
2024-05-13,238.65
2024-05-14,241.53
2024-05-15,241.7
2024-05-16,241.32
2024-05-17,242.82
2024-05-20,242.3
2024-05-21,243.08
2024-05-22,240.09
2024-05-23,235.46
2024-05-24,238.18
2024-05-28,237.25
2024-05-29,235.94
2024-05-30,237.22
2024-05-31,240.0
2024-06-03,236.88
2024-06-04,237.25
2024-06-05,234.69
2024-06-06,233.35
2024-06-07,232.67
2024-06-10,232.44
2024-06-11,224.53
2024-06-12,224.04
2024-06-13,222.19
2024-06-14,224.82
2024-06-17,228.27
2024-06-18,229.31
2024-06-20,230.21
2024-06-21,230.38
2024-06-24,231.47
2024-06-25,230.59
2024-06-26,230.68
2024-06-27,228.4
2024-06-28,231.55
2024-07-01,233.81
2024-07-02,235.97
2024-07-03,235.71
2024-07-05,235.63
2024-07-08,234.51
2024-07-09,237.75
2024-07-10,238.93
2024-07-11,238.75
2024-07-12,238.63
2024-07-15,244.0
2024-07-16,249.63
2024-07-17,249.96
2024-07-18,249.2
2024-07-19,242.38
2024-07-22,244.75
2024-07-23,246.9
2024-07-24,240.99
2024-07-25,240.18
2024-07-26,245.89
2024-07-29,247.89
2024-07-30,252.48
2024-07-31,253.04
2024-08-01,248.68
2024-08-02,232.28
2024-08-05,225.92
2024-08-06,231.12
2024-08-07,228.8
2024-08-08,233.54
2024-08-09,237.85
2024-08-12,237.05
2024-08-13,238.99
2024-08-14,243.76
2024-08-15,249.5
2024-08-16,251.71
2024-08-19,254.05
2024-08-20,253.08
2024-08-21,246.3
2024-08-22,247.76
2024-08-23,251.3
2024-08-26,253.88
2024-08-27,255.03
2024-08-28,257.09
2024-08-29,259.84
2024-08-30,258.65
2024-09-03,254.31
2024-09-04,251.74
2024-09-05,251.84
2024-09-06,244.06
2024-09-09,250.92
2024-09-10,245.42
2024-09-11,254.18
2024-09-12,255.15
2024-09-13,259.0
2024-09-16,261.09
2024-09-17,265.4
2024-09-18,262.18
2024-09-19,268.75
2024-09-20,268.99
2024-09-23,267.3
2024-09-24,266.21
2024-09-25,266.17
2024-09-26,268.15
2024-09-27,271.06
2024-09-30,271.2
2024-10-01,268.6
2024-10-02,270.92
2024-10-03,268.59
2024-10-04,275.97
2024-10-07,273.79
2024-10-08,269.11
2024-10-09,271.42
2024-10-10,270.47
2024-10-11,276.16
2024-10-14,276.52
2024-10-15,277.31
2024-10-16,281.68
2024-10-17,285.78
2024-10-18,276.79
2024-10-21,270.74
2024-10-22,272.4
2024-10-23,271.23
2024-10-24,269.98
2024-10-25,267.35
2024-10-28,271.47
2024-10-29,270.43
2024-10-30,274.08
2024-10-31,270.08
2024-11-01,272.69
2024-11-04,270.19
2024-11-05,275.94
2024-11-06,295.16
2024-11-07,286.82
2024-11-08,287.6
2024-11-11,292.97
2024-11-12,288.51
2024-11-13,287.64
2024-11-14,288.3
2024-11-15,286.87
2024-11-18,285.54
2024-11-19,285.55
2024-11-20,287.71
2024-11-21,293.0
2024-11-22,301.3
2024-11-25,305.21
2024-11-26,305.57
2024-11-27,304.25
2024-11-29,304.68
2024-12-02,302.26
2024-12-03,302.11
2024-12-04,302.6
2024-12-05,300.53
2024-12-06,303.99
2024-12-09,296.72
2024-12-10,302.11
2024-12-11,302.34
2024-12-12,300.3
2024-12-13,302.14
2024-12-16,303.57
2024-12-17,301.34
2024-12-18,287.78
2024-12-19,293.08
2024-12-20,298.65
2024-12-23,298.8
2024-12-24,303.46
2024-12-26,303.99
2024-12-27,301.05
2024-12-30,297.33
2024-12-31,296.79
2025-01-02,298.43
2025-01-03,303.08
2025-01-06,301.88
2025-01-07,302.02
2025-01-08,302.85
2025-01-10,293.3
2025-01-13,297.02
2025-01-14,300.36
2025-01-15,312.32
2025-01-16,311.48
2025-01-17,312.56
2025-01-21,317.95
2025-01-22,322.25
2025-01-23,325.87
2025-01-24,321.34
2025-01-27,316.42
2025-01-28,317.04
2025-01-29,315.25
2025-01-30,318.95
2025-01-31,317.45
2025-02-03,316.53
2025-02-04,315.83
2025-02-05,320.53
2025-02-06,320.15
2025-02-07,316.77
2025-02-10,310.26
2025-02-11,309.57
2025-02-12,306.4
2025-02-13,307.5
2025-02-14,311.04
