date,close
2021-08-30,55.84
2021-08-31,55.65
2021-09-01,55.68
2021-09-02,56.47
2021-09-03,56.88
2021-09-07,55.58
2021-09-08,55.87
2021-09-09,57.09
2021-09-10,56.74
2021-09-13,56.41
2021-09-14,56.49
2021-09-15,56.28
2021-09-16,55.91
2021-09-17,54.8
2021-09-20,54.04
2021-09-21,54.42
2021-09-22,55.15
2021-09-23,55.46
2021-09-24,55.19
2021-09-27,55.22
2021-09-28,54.62
2021-09-29,54.49
2021-09-30,53.17
2021-10-01,53.51
2021-10-04,53.56
2021-10-05,53.45
2021-10-06,53.05
2021-10-07,53.82
2021-10-08,53.31
2021-10-11,53.09
2021-10-12,52.7
2021-10-13,53.54
2021-10-14,54.48
2021-10-15,54.74
2021-10-18,54.71
2021-10-19,55.64
2021-10-20,56.07
2021-10-21,56.39
2021-10-22,56.05
2021-10-25,56.04
2021-10-26,56.11
2021-10-27,55.8
2021-10-28,56.47
2021-10-29,57.04
2021-11-01,57.71
2021-11-02,58.0
2021-11-03,57.81
2021-11-04,58.81
2021-11-05,59.3
2021-11-08,58.85
2021-11-09,59.24
2021-11-10,59.21
2021-11-11,58.48
2021-11-12,58.95
2021-11-15,58.79
2021-11-16,59.19
2021-11-17,59.57
2021-11-18,59.35
2021-11-19,59.62
2021-11-22,59.26
2021-11-23,59.04
2021-11-24,58.79
2021-11-26,57.05
2021-11-29,57.43
2021-11-30,55.65
2021-12-01,55.41
2021-12-02,55.94
2021-12-03,56.15
2021-12-06,56.14
2021-12-07,56.58
2021-12-08,56.99
2021-12-09,56.61
2021-12-10,56.63
2021-12-13,56.44
2021-12-14,55.76
2021-12-15,56.72
2021-12-16,56.76
2021-12-17,54.92
2021-12-20,53.87
2021-12-21,54.69
2021-12-22,54.73
2021-12-23,56.13
2021-12-27,56.78
2021-12-28,56.98
2021-12-29,57.12
2021-12-30,57.28
2021-12-31,57.48
2022-01-03,55.43
2022-01-04,55.65
2022-01-05,54.48
2022-01-06,54.58
2022-01-07,54.21
2022-01-10,54.31
2022-01-11,55.31
2022-01-12,55.56
2022-01-13,55.4
2022-01-14,54.62
2022-01-18,54.82
2022-01-19,54.43
2022-01-20,53.72
2022-01-21,54.06
2022-01-24,54.21
2022-01-25,52.65
2022-01-26,52.46
2022-01-27,51.73
2022-01-28,52.52
2022-01-31,53.14
2022-02-01,53.21
2022-02-02,53.96
2022-02-03,49.76
2022-02-04,48.51
2022-02-07,48.13
2022-02-08,49.4
2022-02-09,50.09
2022-02-10,49.54
2022-02-11,49.17
2022-02-14,49.01
2022-02-15,49.49
2022-02-16,49.24
2022-02-17,47.74
2022-02-18,48.03
2022-02-22,47.99
