date,close
2020-11-19,361.44
2020-11-20,347.69
2020-11-23,343.33
2020-11-24,345.2
2020-11-25,350.47
2020-11-27,354.24
2020-11-30,352.02
2020-12-01,356.82
2020-12-02,355.49
2020-12-03,363.7
2020-12-04,368.6
2020-12-07,372.19
2020-12-08,372.59
2020-12-09,364.18
2020-12-10,362.5
2020-12-11,364.32
2020-12-14,365.51
2020-12-15,360.43
2020-12-16,369.26
2020-12-17,380.32
2020-12-18,380.11
2020-12-21,375.93
2020-12-22,379.97
2020-12-23,376.92
2020-12-24,381.16
2020-12-28,381.12
2020-12-29,378.33
2020-12-30,375.55
2020-12-31,379.85
2021-01-04,371.7
2021-01-05,368.87
2021-01-06,361.0
2021-01-07,368.63
2021-01-08,374.46
2021-01-11,372.34
2021-01-12,365.67
2021-01-13,364.96
2021-01-14,365.51
2021-01-15,371.01
2021-01-19,384.95
2021-01-20,389.46
2021-01-21,381.75
2021-01-22,374.85
2021-01-25,374.43
2021-01-26,374.8
2021-01-27,363.11
2021-01-28,369.95
2021-01-29,361.23
2021-02-01,373.58
2021-02-02,384.11
2021-02-03,380.15
2021-02-04,392.73
2021-02-05,389.38
2021-02-08,389.74
2021-02-09,391.55
2021-02-10,397.29
2021-02-11,408.82
2021-02-12,413.99
2021-02-16,422.26
2021-02-17,415.81
2021-02-18,415.39
2021-02-19,411.35
2021-02-22,401.55
2021-02-23,399.09
2021-02-24,413.18
2021-02-25,387.98
2021-02-26,390.14
2021-03-01,406.41
2021-03-02,401.75
2021-03-03,388.71
2021-03-04,376.33
2021-03-05,382.21
2021-03-08,370.42
2021-03-09,384.58
2021-03-10,382.82
2021-03-11,399.17
2021-03-12,395.95
2021-03-15,396.84
2021-03-16,395.42
2021-03-17,391.72
2021-03-18,373.97
2021-03-19,381.28
2021-03-22,383.02
2021-03-23,383.2
2021-03-24,377.29
2021-03-25,372.39
2021-03-26,376.58
2021-03-29,374.62
2021-03-30,373.66
2021-03-31,383.06
2021-04-01,395.23
2021-04-05,402.14
2021-04-06,401.2
2021-04-07,401.05
2021-04-08,411.32
2021-04-09,417.61
2021-04-12,415.93
2021-04-13,418.94
2021-04-14,411.29
2021-04-15,417.56
2021-04-16,415.82
2021-04-19,402.29
2021-04-20,405.37
2021-04-21,408.95
2021-04-22,406.78
2021-04-23,414.92
2021-04-26,418.29
2021-04-27,416.12
2021-04-28,415.8
2021-04-29,416.15
2021-04-30,412.16
2021-05-03,411.34
2021-05-04,397.62
2021-05-05,392.04
2021-05-06,394.07
2021-05-07,401.04
2021-05-10,392.54
2021-05-11,394.99
2021-05-12,399.89
2021-05-13,403.52
2021-05-14,417.26
2021-05-17,419.42
2021-05-18,417.43
2021-05-19,421.2
2021-05-20,435.27
2021-05-21,433.43
2021-05-24,440.41
2021-05-25,438.99
2021-05-26,442.81
2021-05-27,432.11
2021-05-28,439.09
2021-06-01,438.66
2021-06-02,445.44
2021-06-03,450.56
2021-06-04,461.93
2021-06-07,457.21
2021-06-08,465.26
2021-06-09,468.33
2021-06-10,471.33
2021-06-11,472.16
2021-06-14,476.97
2021-06-15,470.71
2021-06-16,469.34
2021-06-17,474.73
2021-06-18,473.4
2021-06-21,477.9
2021-06-22,477.56
2021-06-23,478.59
2021-06-24,482.62
2021-06-25,486.09
2021-06-28,486.99
2021-06-29,491.4
2021-06-30,490.17
2021-07-01,491.05
2021-07-02,497.64
2021-07-06,500.97
2021-07-07,506.09
2021-07-08,506.09
2021-07-09,503.93
2021-07-12,505.1
2021-07-13,506.69
2021-07-14,505.56
2021-07-15,503.17
2021-07-16,501.51
2021-07-19,498.78
2021-07-20,508.56
2021-07-21,514.45
2021-07-22,521.31
2021-07-23,528.43
2021-07-26,529.31
2021-07-27,522.91
2021-07-28,523.1
2021-07-29,525.51
2021-07-30,529.97
2021-08-02,527.51
2021-08-03,530.18
2021-08-04,536.06
2021-08-05,538.01
2021-08-06,534.29
2021-08-09,535.23
2021-08-10,530.13
2021-08-11,532.23
2021-08-12,536.92
2021-08-13,540.74
2021-08-16,542.94
2021-08-17,535.86
2021-08-18,532.98
2021-08-19,543.44
2021-08-20,545.3
2021-08-23,552.49
2021-08-24,554.02
2021-08-25,555.61
2021-08-26,552.64
2021-08-27,565.94
2021-08-30,565.57
2021-08-31,566.11
2021-09-01,563.13
2021-09-02,559.79
2021-09-03,563.25
2021-09-07,560.47
2021-09-08,567.59
2021-09-09,567.75
2021-09-10,567.38
2021-09-13,557.42
2021-09-14,568.27
2021-09-15,572.11
2021-09-16,572.88
2021-09-17,561.85
2021-09-20,554.4
2021-09-21,555.25
2021-09-22,562.8
2021-09-23,577.37
2021-09-24,577.92
2021-09-27,567.01
2021-09-28,545.01
2021-09-29,546.93
2021-09-30,539.51
2021-10-01,543.97
2021-10-04,525.35
2021-10-05,533.35
2021-10-06,534.61
2021-10-07,537.73
2021-10-08,531.12
2021-10-11,525.41
2021-10-12,527.05
2021-10-13,534.94
2021-10-14,543.78
2021-10-15,552.16
2021-10-18,564.56
2021-10-19,572.8
2021-10-20,570.53
2021-10-21,578.35
2021-10-22,590.8
2021-10-25,602.56
2021-10-26,608.61
2021-10-27,613.13
2021-10-28,615.41
2021-10-29,625.99
2021-11-01,608.81
2021-11-02,618.39
2021-11-03,622.87
2021-11-04,625.68
2021-11-05,614.99
2021-11-08,615.25
2021-11-09,612.78
2021-11-10,603.98
2021-11-11,606.87
2021-11-12,626.99
2021-11-15,626.14
2021-11-16,645.76
2021-11-17,635.06
2021-11-18,628.94
2021-11-19,692.34
2021-11-22,661.63
2021-11-23,670.63
2021-11-24,684.0
2021-11-26,666.91
2021-11-29,694.66
2021-11-30,652.3
2021-12-01,663.89
2021-12-02,672.12
2021-12-03,647.96
2021-12-06,645.34
2021-12-07,673.3
2021-12-08,673.06
2021-12-09,665.51
2021-12-10,677.95
2021-12-13,668.74
2021-12-14,639.48
2021-12-15,647.49
2021-12-16,633.96
2021-12-17,620.27
2021-12-20,604.63
2021-12-21,621.07
2021-12-22,631.66
2021-12-23,635.71
2021-12-27,652.77
2021-12-28,649.78
2021-12-29,648.03
2021-12-30,643.36
2021-12-31,643.22
2022-01-03,631.47
2022-01-04,618.32
2022-01-05,593.7
2022-01-06,586.39
2022-01-07,567.56
2022-01-10,570.19
2022-01-11,578.72
2022-01-12,577.26
2022-01-13,552.92
2022-01-14,550.79
2022-01-18,537.82
2022-01-19,545.35
2022-01-20,544.62
2022-01-21,528.55
2022-01-24,534.68
2022-01-25,515.99
2022-01-26,507.48
2022-01-27,517.22
2022-01-28,534.82
2022-01-31,555.23
2022-02-01,560.83
2022-02-02,562.3
2022-02-03,535.59
2022-02-04,544.02
2022-02-07,545.28
2022-02-08,554.23
2022-02-09,579.4
2022-02-10,557.58
2022-02-11,535.81
2022-02-14,529.05
2022-02-15,527.78
2022-02-16,528.15
2022-02-17,496.18
2022-02-18,481.2
2022-02-22,483.25
2022-02-23,467.0
2022-02-24,497.13
2022-02-25,487.18
2022-02-28,474.37
2022-03-01,468.58
2022-03-02,486.0
2022-03-03,472.7
2022-03-04,464.95
2022-03-07,437.39
2022-03-08,442.21
2022-03-09,464.74
2022-03-10,452.37
2022-03-11,439.32
2022-03-14,424.63
2022-03-15,439.68
2022-03-16,457.9
2022-03-17,473.75
2022-03-18,479.87
2022-03-21,466.5
2022-03-22,475.99
2022-03-23,461.44
2022-03-24,465.63
2022-03-25,459.35
2022-03-28,480.5
2022-03-29,485.36
2022-03-30,471.95
2022-03-31,480.84
2022-04-01,483.93
2022-04-04,505.65
2022-04-05,496.05
2022-04-06,490.21
2022-04-07,495.01
2022-04-08,482.84
2022-04-11,473.34
2022-04-12,461.62
2022-04-13,470.42
2022-04-14,465.11
2022-04-18,469.04
2022-04-19,485.07
2022-04-20,481.95
2022-04-21,465.65
2022-04-22,443.29
2022-04-25,446.93
2022-04-26,421.35
2022-04-27,418.25
2022-04-28,444.58
2022-04-29,418.75
2022-05-02,427.01
2022-05-03,430.84
2022-05-04,447.92
2022-05-05,409.86
2022-05-06,395.71
2022-05-09,367.01
2022-05-10,371.19
2022-05-11,356.17
2022-05-12,353.89
2022-05-13,371.76
2022-05-16,359.59
2022-05-17,371.87
2022-05-18,353.31
2022-05-19,362.33
2022-05-20,367.78
2022-05-23,371.37
2022-05-24,358.97
2022-05-25,388.45
2022-05-26,406.42
2022-05-27,422.48
2022-05-31,414.46
2022-06-01,408.37
2022-06-02,426.86
2022-06-03,408.95
2022-06-06,408.97
2022-06-07,416.65
2022-06-08,414.46
2022-06-09,400.55
2022-06-10,381.22
2022-06-13,363.99
2022-06-14,364.78
2022-06-15,378.54
2022-06-16,359.63
2022-06-17,369.71
2022-06-21,377.43
2022-06-22,380.84
2022-06-23,400.75
2022-06-24,417.62
2022-06-27,404.72
2022-06-28,386.29
2022-06-29,389.66
2022-06-30,385.44
2022-07-01,388.31
2022-07-05,400.22
2022-07-06,404.91
2022-07-07,410.84
2022-07-08,406.81
2022-07-11,402.56
2022-07-12,385.87
2022-07-13,383.31
2022-07-14,379.87
2022-07-15,392.96
2022-07-18,388.25
2022-07-19,403.86
2022-07-20,420.45
2022-07-21,434.7
2022-07-22,434.74
2022-07-25,426.2
2022-07-26,414.22
2022-07-27,433.16
2022-07-28,448.59
2022-07-29,456.17
2022-08-01,448.46
2022-08-02,446.97
2022-08-03,465.75
2022-08-04,466.3
2022-08-05,468.99
2022-08-08,466.76
2022-08-09,462.07
2022-08-10,478.09
2022-08-11,478.77
2022-08-12,486.66
2022-08-15,489.23
2022-08-16,488.18
2022-08-17,478.3
2022-08-18,477.75
2022-08-19,463.95
2022-08-22,446.12
2022-08-23,449.56
2022-08-24,465.77
2022-08-25,465.85
2022-08-26,448.46
2022-08-29,436.8
2022-08-30,433.2
2022-08-31,431.78
2022-09-01,425.5
2022-09-02,420.06
2022-09-06,418.76
2022-09-07,435.29
2022-09-08,439.04
2022-09-09,450.03
2022-09-12,455.37
2022-09-13,429.31
2022-09-14,436.84
2022-09-15,422.12
2022-09-16,423.0
2022-09-19,423.69
2022-09-20,417.82
2022-09-21,408.68
2022-09-22,396.71
2022-09-23,393.97
2022-09-26,395.8
2022-09-27,400.77
2022-09-28,409.29
2022-09-29,396.81
2022-09-30,387.32
2022-10-03,396.8
2022-10-04,412.01
2022-10-05,413.58
2022-10-06,411.32
2022-10-07,392.96
2022-10-10,387.64
2022-10-11,383.48
2022-10-12,388.06
2022-10-13,395.78
2022-10-14,380.11
2022-10-17,403.74
2022-10-18,408.65
2022-10-19,402.07
2022-10-20,401.15
2022-10-21,417.18
2022-10-24,417.76
2022-10-25,432.08
2022-10-26,424.39
2022-10-27,422.0
2022-10-28,431.79
2022-10-31,427.5
2022-11-01,394.77
2022-11-02,385.03
2022-11-03,364.99
2022-11-04,361.19
2022-11-07,370.11
2022-11-08,382.57
2022-11-09,368.55
2022-11-10,403.24
2022-11-11,408.04
2022-11-14,397.66
2022-11-15,407.02
2022-11-16,393.66
2022-11-17,381.88
2022-11-18,380.07
2022-11-21,375.0
2022-11-22,392.23
2022-11-23,395.85
2022-11-25,392.47
2022-11-28,385.64
2022-11-29,379.71
2022-11-30,407.59
2022-12-01,416.07
2022-12-02,407.92
2022-12-05,395.14
2022-12-06,389.78
2022-12-07,388.65
2022-12-08,405.36
2022-12-09,399.83
2022-12-12,410.78
2022-12-13,428.39
2022-12-14,418.92
2022-12-15,396.53
2022-12-16,384.98
2022-12-19,383.52
2022-12-20,387.08
2022-12-21,393.33
2022-12-22,383.95
2022-12-23,384.49
2022-12-27,383.11
2022-12-28,376.5
2022-12-29,390.87
2022-12-30,389.22
2023-01-03,391.18
2023-01-04,391.57
2023-01-05,375.62
2023-01-06,386.52
2023-01-09,395.34
2023-01-10,388.68
2023-01-11,395.31
2023-01-12,396.7
2023-01-13,393.21
2023-01-17,390.2
2023-01-18,386.07
2023-01-19,378.6
2023-01-20,398.07
2023-01-23,410.0
2023-01-24,401.55
2023-01-25,401.9
2023-01-26,412.55
2023-01-27,422.62
2023-01-30,416.45
2023-01-31,422.67
2023-02-01,435.55
2023-02-02,452.16
2023-02-03,423.76
2023-02-06,414.99
2023-02-07,427.67
2023-02-08,421.74
2023-02-09,419.74
2023-02-10,413.52
2023-02-13,418.09
2023-02-14,421.97
2023-02-15,421.24
2023-02-16,408.36
2023-02-17,404.38
2023-02-21,396.26
2023-02-22,406.38
2023-02-23,411.88
2023-02-24,419.81
2023-02-27,412.62
2023-02-28,407.18
2023-03-01,401.27
2023-03-02,400.37
2023-03-03,408.52
2023-03-06,412.71
2023-03-07,409.29
2023-03-08,416.67
2023-03-09,404.58
2023-03-10,392.61
2023-03-13,391.56
2023-03-14,408.3
2023-03-15,406.32
2023-03-16,418.15
2023-03-17,413.69
2023-03-20,411.84
2023-03-21,422.03
2023-03-22,414.21
2023-03-23,432.49
2023-03-24,429.57
2023-03-27,426.94
2023-03-28,419.33
2023-03-29,433.29
2023-03-30,440.09
2023-03-31,445.83
2023-04-03,440.67
2023-04-04,439.81
2023-04-05,439.15
2023-04-06,446.76
2023-04-10,444.72
2023-04-11,437.5
2023-04-12,435.09
2023-04-13,441.81
2023-04-14,441.62
2023-04-17,440.09
2023-04-18,442.59
2023-04-19,445.49
2023-04-20,447.4
2023-04-21,446.4
2023-04-24,442.32
2023-04-25,419.83
2023-04-26,413.7
2023-04-27,429.16
2023-04-28,443.95
2023-05-01,442.51
2023-05-02,436.46
2023-05-03,429.65
2023-05-04,422.45
2023-05-05,425.95
2023-05-08,426.89
2023-05-09,427.68
2023-05-10,431.52
2023-05-11,424.89
2023-05-12,427.62
2023-05-15,426.21
2023-05-16,421.41
2023-05-17,431.86
2023-05-18,447.66
2023-05-19,446.03
2023-05-22,454.11
2023-05-23,449.8
2023-05-24,415.92
2023-05-25,413.1
2023-05-26,418.43
2023-05-30,406.09
2023-05-31,419.12
2023-06-01,422.12
2023-06-02,430.49
2023-06-05,442.84
2023-06-06,448.49
2023-06-07,422.36
2023-06-08,423.36
2023-06-09,431.55
2023-06-12,446.12
2023-06-13,447.55
2023-06-14,446.22
2023-06-15,456.31
2023-06-16,455.03
2023-06-20,455.13
2023-06-21,450.53
2023-06-22,450.84
2023-06-23,452.69
2023-06-26,453.3
2023-06-27,459.03
2023-06-28,459.63
2023-06-29,455.82
2023-06-30,458.19
2023-07-03,451.57
2023-07-05,457.84
2023-07-06,451.5
2023-07-07,448.19
2023-07-10,464.33
2023-07-11,463.7
2023-07-12,476.84
2023-07-13,481.35
2023-07-14,483.99
2023-07-17,490.82
2023-07-18,495.43
2023-07-19,500.56
2023-07-20,491.78
2023-07-21,492.52
2023-07-24,488.5
2023-07-25,496.47
2023-07-26,496.86
2023-07-27,496.53
2023-07-28,511.84
2023-07-31,511.7
2023-08-01,508.5
2023-08-02,498.05
2023-08-03,496.98
2023-08-04,496.98
2023-08-07,505.26
2023-08-08,500.81
2023-08-09,496.7
2023-08-10,501.47
2023-08-11,497.77
2023-08-14,505.8
2023-08-15,497.18
2023-08-16,495.65
2023-08-17,486.45
2023-08-18,485.96
2023-08-21,488.26
2023-08-22,487.9
2023-08-23,500.86
2023-08-24,498.5
2023-08-25,519.05
2023-08-28,518.87
2023-08-29,536.49
2023-08-30,540.58
2023-08-31,541.81
2023-09-01,549.6
2023-09-05,550.58
2023-09-06,550.95
2023-09-07,553.61
2023-09-08,550.56
2023-09-11,549.3
2023-09-12,546.0
2023-09-13,541.95
2023-09-14,547.6
2023-09-15,538.08
2023-09-18,535.01
2023-09-19,529.19
2023-09-20,523.59
2023-09-21,504.37
2023-09-22,508.57
2023-09-25,508.31
2023-09-26,503.19
2023-09-27,508.24
2023-09-28,512.24
2023-09-29,510.94
2023-10-02,517.8
2023-10-03,507.48
2023-10-04,517.46
2023-10-05,516.3
2023-10-06,533.3
2023-10-09,534.91
2023-10-10,540.11
2023-10-11,541.58
2023-10-12,543.41
2023-10-13,533.05
2023-10-16,540.9
2023-10-17,538.78
2023-10-18,527.42
2023-10-19,521.52
2023-10-20,506.81
2023-10-23,504.03
2023-10-24,505.82
2023-10-25,483.03
2023-10-26,479.45
2023-10-27,479.52
2023-10-30,487.5
2023-10-31,494.95
2023-11-01,489.17
2023-11-02,500.35
2023-11-03,498.51
2023-11-06,500.5
2023-11-07,513.91
2023-11-08,522.38
2023-11-09,514.54
2023-11-10,528.89
2023-11-13,532.18
2023-11-14,555.52
2023-11-15,555.54
2023-11-16,556.95
2023-11-17,560.16
2023-11-20,564.5
2023-11-21,562.18
2023-11-22,564.23
2023-11-24,564.07
2023-11-27,561.23
2023-11-28,565.07
2023-11-29,577.23
2023-11-30,571.46
2023-12-01,574.32
2023-12-04,570.47
2023-12-05,571.78
2023-12-06,566.23
2023-12-07,571.49
2023-12-08,573.9
2023-12-11,586.66
2023-12-12,594.18
2023-12-13,610.22
2023-12-14,601.18
2023-12-15,608.51
2023-12-18,618.43
2023-12-19,621.46
2023-12-20,615.71
2023-12-21,620.99
2023-12-22,624.07
2023-12-26,624.85
2023-12-27,629.12
2023-12-28,628.02
2023-12-29,625.03
2024-01-02,603.76
2024-01-03,591.14
2024-01-04,586.82
2024-01-05,589.02
2024-01-08,598.38
2024-01-09,605.18
2024-01-10,608.7
2024-01-11,608.71
2024-01-12,611.8
2024-01-16,603.83
2024-01-17,599.84
2024-01-18,611.36
2024-01-19,622.18
2024-01-22,630.61
2024-01-23,635.82
2024-01-24,636.18
2024-01-25,641.49
2024-01-26,641.36
2024-01-29,652.88
2024-01-30,647.72
2024-01-31,631.33
2024-02-01,632.86
2024-02-02,639.58
2024-02-05,640.6
2024-02-06,635.3
2024-02-07,643.17
2024-02-08,653.07
2024-02-09,658.16
2024-02-12,656.99
2024-02-13,638.29
2024-02-14,657.13
2024-02-15,664.28
2024-02-16,655.74
2024-02-20,645.91
2024-02-21,638.27
2024-02-22,657.92
2024-02-23,659.81
2024-02-26,663.84
2024-02-27,669.36
2024-02-28,659.16
2024-02-29,662.89
2024-03-01,666.52
2024-03-04,668.41
2024-03-05,639.73
2024-03-06,650.28
2024-03-07,649.34
2024-03-08,651.73
2024-03-11,650.87
2024-03-12,662.64
2024-03-13,655.07
2024-03-14,650.04
2024-03-15,625.52
2024-03-18,630.39
2024-03-19,634.55
2024-03-20,639.65
2024-03-21,651.29
2024-03-22,643.74
2024-03-25,639.09
2024-03-26,640.05
2024-03-27,648.74
2024-03-28,650.0
2024-04-01,639.84
2024-04-02,626.59
2024-04-03,623.0
2024-04-04,621.28
2024-04-05,635.74
2024-04-08,645.28
2024-04-09,644.09
2024-04-10,628.36
2024-04-11,627.71
2024-04-12,621.11
2024-04-15,612.12
2024-04-16,611.49
2024-04-17,613.21
2024-04-18,608.38
2024-04-19,605.17
2024-04-22,609.77
2024-04-23,630.88
2024-04-24,635.49
2024-04-25,626.39
2024-04-26,636.55
2024-04-29,638.39
2024-04-30,625.62
2024-05-01,615.2
2024-05-02,614.04
2024-05-03,629.27
2024-05-06,634.64
2024-05-07,641.15
2024-05-08,632.43
2024-05-09,626.86
2024-05-10,632.31
2024-05-13,627.19
2024-05-14,635.42
2024-05-15,655.13
2024-05-16,653.37
2024-05-17,661.18
2024-05-20,670.15
2024-05-21,667.82
2024-05-22,670.27
2024-05-23,662.26
2024-05-24,606.99
2024-05-28,600.02
2024-05-29,598.28
2024-05-30,562.97
2024-05-31,576.44
2024-06-03,567.22
2024-06-04,572.06
2024-06-05,574.27
2024-06-06,572.65
2024-06-07,573.9
2024-06-10,567.24
2024-06-11,566.7
2024-06-12,592.22
2024-06-13,594.62
2024-06-14,595.7
2024-06-17,602.52
2024-06-18,609.68
2024-06-20,616.08
2024-06-21,632.15
2024-06-24,623.88
2024-06-25,630.47
2024-06-26,637.48
2024-06-27,651.44
2024-06-28,657.21
2024-07-01,650.77
2024-07-02,656.22
2024-07-03,659.9
2024-07-05,668.75
2024-07-08,659.58
2024-07-09,650.42
2024-07-10,632.84
2024-07-11,629.41
2024-07-12,641.95
2024-07-15,658.18
2024-07-16,666.15
2024-07-17,658.91
2024-07-18,637.47
2024-07-19,636.56
2024-07-22,644.52
2024-07-23,637.1
2024-07-24,620.24
2024-07-25,626.32
2024-07-26,633.36
2024-07-29,636.36
2024-07-30,635.8
2024-07-31,647.35
2024-08-01,637.82
2024-08-02,623.92
2024-08-05,602.97
2024-08-06,612.29
2024-08-07,609.45
2024-08-08,626.12
2024-08-09,630.2
2024-08-12,627.41
2024-08-13,645.83
2024-08-14,636.74
2024-08-15,652.14
2024-08-16,653.53
2024-08-19,663.3
2024-08-20,667.28
2024-08-21,670.49
2024-08-22,665.29
2024-08-23,619.85
2024-08-26,617.12
2024-08-27,626.32
2024-08-28,617.04
2024-08-29,622.8
2024-08-30,630.26
2024-09-03,624.81
2024-09-04,623.1
2024-09-05,621.48
2024-09-06,615.12
2024-09-09,626.99
2024-09-10,633.62
2024-09-11,643.92
2024-09-12,646.37
2024-09-13,655.31
2024-09-16,646.25
2024-09-17,644.82
2024-09-18,633.07
2024-09-19,654.24
2024-09-20,644.99
2024-09-23,641.97
2024-09-24,638.2
2024-09-25,634.74
2024-09-26,636.83
2024-09-27,619.03
2024-09-30,621.0
2024-10-01,606.28
2024-10-02,607.28
2024-10-03,603.81
2024-10-04,610.67
2024-10-07,602.43
2024-10-08,613.37
2024-10-09,621.61
2024-10-10,619.3
2024-10-11,616.68
2024-10-14,617.16
2024-10-15,617.89
2024-10-16,609.39
2024-10-17,609.23
2024-10-18,613.29
2024-10-21,613.93
2024-10-22,609.59
2024-10-23,602.01
2024-10-24,603.98
2024-10-25,609.27
2024-10-28,612.09
2024-10-29,623.7
2024-10-30,621.11
2024-10-31,610.3
2024-11-01,621.74
2024-11-04,619.01
2024-11-05,618.83
2024-11-06,648.39
2024-11-07,674.15
2024-11-08,684.22
2024-11-11,697.35
2024-11-12,699.47
2024-11-13,706.25
2024-11-14,700.76
2024-11-15,687.87
2024-11-18,678.81
2024-11-19,644.17
2024-11-20,650.6
2024-11-21,678.7
2024-11-22,640.12
2024-11-25,634.62
2024-11-26,638.83
2024-11-27,636.17
2024-11-29,641.73
2024-12-02,634.07
2024-12-03,636.02
2024-12-04,654.64
2024-12-05,648.7
2024-12-06,646.47
2024-12-09,646.58
2024-12-10,647.07
2024-12-11,670.56
2024-12-12,672.25
2024-12-13,656.45
2024-12-16,671.5
2024-12-17,677.77
2024-12-18,649.81
2024-12-19,636.95
2024-12-20,643.39
2024-12-23,638.3
2024-12-24,645.29
2024-12-26,646.19
2024-12-27,638.57
2024-12-30,630.3
2024-12-31,628.5
2025-01-02,622.79
2025-01-03,630.23
2025-01-06,625.16
2025-01-07,615.43
2025-01-08,626.05
2025-01-10,623.43
2025-01-13,613.22
2025-01-14,623.8
2025-01-15,621.45
2025-01-16,607.27
2025-01-17,604.13
2025-01-21,609.41
2025-01-22,611.68
2025-01-23,598.3
2025-01-24,597.95
2025-01-27,606.62
2025-01-28,600.66
2025-01-29,592.99
2025-01-30,604.6
2025-01-31,601.51
2025-02-03,600.76
2025-02-04,591.72
2025-02-05,588.26
2025-02-06,590.2
2025-02-07,578.85
2025-02-10,586.84
2025-02-11,585.88
2025-02-12,576.54
2025-02-13,583.9
