date,close
2023-07-03,49.07
2023-07-05,49.58
2023-07-06,49.39
2023-07-07,48.73
2023-07-10,48.18
2023-07-11,48.8
2023-07-12,49.17
2023-07-13,49.51
2023-07-14,49.94
2023-07-17,49.37
2023-07-18,49.5
2023-07-19,50.63
2023-07-20,51.86
2023-07-21,51.99
2023-07-24,52.23
2023-07-25,52.23
2023-07-26,52.2
2023-07-27,51.82
2023-07-28,51.63
2023-07-31,51.35
2023-08-01,50.59
2023-08-02,50.7
2023-08-03,49.14
2023-08-04,48.82
2023-08-07,48.62
2023-08-08,48.69
2023-08-09,48.45
2023-08-10,48.08
2023-08-11,48.16
2023-08-14,48.17
2023-08-15,47.31
2023-08-16,47.79
2023-08-17,47.52
2023-08-18,47.79
2023-08-21,47.54
2023-08-22,47.37
2023-08-23,47.75
2023-08-24,47.4
2023-08-25,47.4
2023-08-28,47.64
2023-08-29,48.99
2023-08-30,48.36
2023-08-31,47.63
2023-09-01,47.17
2023-09-05,46.34
2023-09-06,46.93
2023-09-07,47.18
2023-09-08,47.63
2023-09-11,47.67
2023-09-12,47.87
2023-09-13,48.55
2023-09-14,49.38
2023-09-15,49.2
2023-09-18,49.39
2023-09-19,49.23
2023-09-20,49.1
2023-09-21,48.48
2023-09-22,48.27
2023-09-25,48.08
2023-09-26,46.6
2023-09-27,46.63
2023-09-28,46.15
2023-09-29,46.25
2023-10-02,44.44
2023-10-03,45.05
2023-10-04,45.51
2023-10-05,45.88
2023-10-06,45.99
2023-10-09,46.51
2023-10-10,46.81
2023-10-11,47.48
2023-10-12,46.8
2023-10-13,46.77
2023-10-16,47.6
2023-10-17,47.38
2023-10-18,47.37
2023-10-19,46.69
2023-10-20,46.54
2023-10-23,45.46
2023-10-24,46.2
2023-10-25,46.28
2023-10-26,46.6
2023-10-27,45.69
2023-10-30,47.38
2023-10-31,47.8
2023-11-01,48.87
2023-11-02,49.33
2023-11-03,49.09
2023-11-06,49.04
2023-11-07,48.83
2023-11-08,48.5
2023-11-09,48.42
2023-11-10,48.31
2023-11-13,47.54
2023-11-14,49.18
2023-11-15,49.16
2023-11-16,49.43
2023-11-17,49.56
2023-11-20,49.48
2023-11-21,50.3
2023-11-22,50.6
2023-11-24,50.55
2023-11-27,50.82
2023-11-28,50.83
2023-11-29,50.3
2023-11-30,50.71
2023-12-01,51.02
2023-12-04,50.7
2023-12-05,50.21
2023-12-06,50.77
2023-12-07,50.95
2023-12-08,51.01
2023-12-11,51.06
2023-12-12,50.8
2023-12-13,52.7
2023-12-14,51.63
2023-12-15,50.44
2023-12-18,50.77
2023-12-19,50.77
2023-12-20,49.82
2023-12-21,49.87
2023-12-22,50.11
2023-12-26,50.18
