date,close
2021-02-10,128.98
2021-02-11,128.92
2021-02-12,128.45
2021-02-16,128.93
2021-02-17,128.27
2021-02-18,129.98
2021-02-19,134.01
2021-02-22,135.0
2021-02-23,134.31
2021-02-24,138.78
2021-02-25,136.0
2021-02-26,137.33
2021-03-01,139.02
2021-03-02,138.96
2021-03-03,138.03
2021-03-04,136.64
2021-03-05,140.66
2021-03-08,143.03
2021-03-09,139.32
2021-03-10,142.09
2021-03-11,141.04
2021-03-12,145.41
2021-03-15,146.24
2021-03-16,140.54
2021-03-17,141.25
2021-03-18,139.97
2021-03-19,139.79
2021-03-22,136.74
2021-03-23,136.75
2021-03-24,133.93
2021-03-25,144.9
2021-03-26,148.98
2021-03-29,143.72
2021-03-30,145.07
2021-03-31,142.0
2021-04-01,144.28
2021-04-05,144.11
2021-04-06,144.46
2021-04-07,145.75
2021-04-08,145.74
2021-04-09,143.1
2021-04-12,143.69
2021-04-13,143.05
2021-04-14,144.15
2021-04-15,143.17
2021-04-16,146.33
2021-04-19,145.96
2021-04-20,142.94
2021-04-21,142.9
2021-04-22,145.09
2021-04-23,143.97
2021-04-26,142.14
2021-04-27,142.66
2021-04-28,143.87
2021-04-29,146.22
2021-04-30,146.72
2021-05-03,144.61
2021-05-04,143.75
2021-05-05,142.23
2021-05-06,141.75
2021-05-07,142.38
2021-05-10,140.69
2021-05-11,137.42
2021-05-12,131.88
2021-05-13,133.98
2021-05-14,139.52
2021-05-17,139.02
2021-05-18,139.64
2021-05-19,139.96
2021-05-20,141.12
2021-05-21,140.76
2021-05-24,141.36
2021-05-25,140.43
2021-05-26,141.6
2021-05-27,141.86
2021-05-28,143.23
2021-06-01,137.33
2021-06-02,136.57
2021-06-03,134.45
2021-06-04,134.15
2021-06-07,137.29
2021-06-08,140.76
2021-06-09,138.67
2021-06-10,136.9
2021-06-11,139.11
2021-06-14,137.5
2021-06-15,136.71
2021-06-16,136.46
2021-06-17,131.91
2021-06-18,130.1
2021-06-21,133.43
2021-06-22,135.6
2021-06-23,135.45
2021-06-24,139.85
2021-06-25,144.11
2021-06-28,141.82
2021-06-29,143.79
2021-06-30,145.99
2021-07-01,148.17
2021-07-02,148.13
2021-07-06,148.88
2021-07-07,148.79
2021-07-08,143.95
2021-07-09,148.58
2021-07-12,149.95
2021-07-13,147.4
2021-07-14,147.36
2021-07-15,144.81
2021-07-16,141.74
2021-07-19,134.82
2021-07-20,141.87
2021-07-21,145.0
2021-07-22,144.2
2021-07-23,144.52
2021-07-26,147.35
2021-07-27,149.51
2021-07-28,148.2
2021-07-29,150.23
2021-07-30,145.88
2021-08-02,147.71
2021-08-03,146.83
2021-08-04,146.4
2021-08-05,144.47
2021-08-06,144.7
2021-08-09,138.23
2021-08-10,140.22
2021-08-11,141.09
2021-08-12,141.96
2021-08-13,141.99
2021-08-16,140.22
2021-08-17,137.17
2021-08-18,137.01
2021-08-19,136.76
2021-08-20,139.31
2021-08-23,142.27
2021-08-24,145.87
2021-08-25,150.16
2021-08-26,148.47
2021-08-27,153.08
2021-08-30,149.85
2021-08-31,150.65
2021-09-01,151.17
2021-09-02,150.56
2021-09-03,148.05
2021-09-07,147.55
2021-09-08,147.27
2021-09-09,148.18
2021-09-10,148.66
2021-09-13,149.61
2021-09-14,148.62
2021-09-15,149.01
2021-09-16,150.3
2021-09-17,149.43
2021-09-20,148.69
2021-09-21,146.51
2021-09-22,150.32
2021-09-23,159.5
2021-09-24,158.7
2021-09-27,159.81
2021-09-28,155.87
2021-09-29,153.68
2021-09-30,151.47
2021-10-01,155.96
2021-10-04,155.52
2021-10-05,156.77
2021-10-06,157.34
2021-10-07,155.8
2021-10-08,154.58
2021-10-11,153.0
2021-10-12,152.19
2021-10-13,149.57
2021-10-14,150.58
2021-10-15,149.15
2021-10-18,148.8
2021-10-19,146.5
2021-10-20,143.19
2021-10-21,145.62
2021-10-22,145.4
2021-10-25,143.48
2021-10-26,145.74
2021-10-27,143.53
2021-10-28,144.95
2021-10-29,144.14
2021-11-01,148.02
2021-11-02,143.65
2021-11-03,145.17
2021-11-04,146.08
2021-11-05,154.48
2021-11-08,153.38
2021-11-09,155.61
2021-11-10,151.69
2021-11-11,151.1
2021-11-12,150.25
2021-11-15,147.68
2021-11-16,146.62
2021-11-17,147.0
2021-11-18,145.92
2021-11-19,143.16
2021-11-22,146.89
2021-11-23,148.4
2021-11-24,148.38
2021-11-26,140.55
2021-11-29,141.75
2021-11-30,137.95
2021-12-01,136.66
2021-12-02,143.05
2021-12-03,142.35
2021-12-06,146.64
2021-12-07,148.12
2021-12-08,150.64
2021-12-09,149.5
2021-12-10,151.81
2021-12-13,147.79
2021-12-14,149.13
2021-12-15,149.03
2021-12-16,147.13
2021-12-17,139.83
2021-12-20,138.06
2021-12-21,142.91
2021-12-22,145.13
2021-12-23,148.84
2021-12-27,150.23
2021-12-28,149.37
2021-12-29,149.02
2021-12-30,149.33
2021-12-31,150.64
2022-01-03,148.78
2022-01-04,151.6
2022-01-05,149.93
2022-01-06,147.42
2022-01-07,145.66
2022-01-10,146.98
2022-01-11,145.1
2022-01-12,143.55
2022-01-13,144.68
2022-01-14,143.0
2022-01-18,139.37
2022-01-19,138.56
2022-01-20,136.03
2022-01-21,134.78
2022-01-24,136.59
2022-01-25,137.5
2022-01-26,136.95
2022-01-27,135.36
2022-01-28,138.52
2022-01-31,139.87
2022-02-01,139.88
2022-02-02,140.85
2022-02-03,138.59
2022-02-04,137.86
2022-02-07,140.09
2022-02-08,141.0
2022-02-09,146.69
2022-02-10,146.85
2022-02-11,144.4
2022-02-14,143.42
2022-02-15,147.69
2022-02-16,148.86
2022-02-17,142.85
2022-02-18,144.74
2022-02-22,143.9
2022-02-23,139.05
2022-02-24,141.57
2022-02-25,145.08
2022-02-28,145.22
2022-03-01,139.89
2022-03-02,140.47
2022-03-03,133.14
2022-03-04,132.04
2022-03-07,117.79
2022-03-08,122.71
2022-03-09,128.56
2022-03-10,130.37
2022-03-11,129.0
2022-03-14,124.19
2022-03-15,124.38
2022-03-16,129.68
2022-03-17,130.44
2022-03-18,133.63
2022-03-21,131.18
2022-03-22,132.0
2022-03-23,130.94
2022-03-24,132.4
2022-03-25,129.8
2022-03-28,130.32
2022-03-29,134.36
2022-03-30,131.66
2022-03-31,132.95
2022-04-01,130.07
2022-04-04,131.29
2022-04-05,129.52
2022-04-06,128.49
2022-04-07,126.0
2022-04-08,126.43
2022-04-11,126.54
2022-04-12,130.54
2022-04-13,131.58
2022-04-14,131.45
2022-04-18,132.64
2022-04-19,135.4
2022-04-20,136.58
2022-04-21,138.03
2022-04-22,134.05
2022-04-25,138.13
2022-04-26,131.5
2022-04-27,130.71
2022-04-28,133.9
2022-04-29,131.73
2022-05-02,132.8
2022-05-03,130.65
2022-05-04,131.48
2022-05-05,127.51
2022-05-06,130.1
2022-05-09,125.11
2022-05-10,126.9
2022-05-11,121.51
2022-05-12,124.18
2022-05-13,128.07
2022-05-16,126.38
2022-05-17,129.01
2022-05-18,119.48
2022-05-19,116.67
2022-05-20,116.25
2022-05-23,116.41
2022-05-24,114.77
2022-05-25,120.12
2022-05-26,125.09
2022-05-27,126.04
2022-05-31,125.0
2022-06-01,123.93
2022-06-02,126.88
2022-06-03,125.78
2022-06-06,125.92
2022-06-07,124.91
2022-06-08,124.38
2022-06-09,123.46
2022-06-10,119.94
2022-06-13,114.28
2022-06-14,114.03
2022-06-15,116.55
2022-06-16,111.84
2022-06-17,114.2
2022-06-21,113.7
2022-06-22,115.12
2022-06-23,115.6
2022-06-24,119.81
2022-06-27,121.93
2022-06-28,115.1
2022-06-29,113.87
2022-06-30,113.12
2022-07-01,114.35
2022-07-05,118.51
2022-07-06,116.71
2022-07-07,117.28
2022-07-08,116.78
2022-07-11,115.44
2022-07-12,115.83
2022-07-13,116.3
2022-07-14,116.16
2022-07-15,117.09
2022-07-18,116.43
2022-07-19,120.19
2022-07-20,121.89
2022-07-21,121.69
2022-07-22,121.35
2022-07-25,118.78
2022-07-26,115.11
2022-07-27,121.47
2022-07-28,126.58
2022-07-29,124.49
2022-08-01,124.75
2022-08-02,124.14
2022-08-03,126.87
2022-08-04,125.78
2022-08-05,123.58
2022-08-08,125.34
2022-08-09,125.79
2022-08-10,129.88
2022-08-11,130.23
2022-08-12,131.91
2022-08-15,132.21
2022-08-16,134.35
2022-08-17,132.7
2022-08-18,132.37
2022-08-19,129.07
2022-08-22,127.14
2022-08-23,126.97
2022-08-24,127.68
2022-08-25,130.65
2022-08-26,124.97
2022-08-29,124.7
2022-08-30,123.38
2022-08-31,123.71
2022-09-01,125.93
2022-09-02,125.17
2022-09-06,123.21
2022-09-07,128.05
2022-09-08,130.46
2022-09-09,131.04
2022-09-12,133.73
2022-09-13,128.71
2022-09-14,130.3
2022-09-15,130.43
2022-09-16,129.68
2022-09-19,132.53
2022-09-20,132.75
2022-09-21,131.28
2022-09-22,125.45
2022-09-23,122.39
2022-09-26,121.16
2022-09-27,123.58
2022-09-28,127.72
2022-09-29,129.32
2022-09-30,126.32
2022-10-03,125.41
2022-10-04,132.22
2022-10-05,133.1
2022-10-06,129.51
2022-10-07,125.69
2022-10-10,126.67
2022-10-11,128.53
2022-10-12,130.26
2022-10-13,132.97
2022-10-14,130.02
2022-10-17,131.94
2022-10-18,133.44
2022-10-19,133.0
2022-10-20,132.23
2022-10-21,133.32
2022-10-24,134.0
2022-10-25,135.97
2022-10-26,138.52
2022-10-27,140.73
2022-10-28,142.49
2022-10-31,143.14
2022-11-01,143.04
2022-11-02,139.71
2022-11-03,139.47
2022-11-04,141.34
2022-11-07,139.84
2022-11-08,140.14
2022-11-09,139.65
2022-11-10,145.33
2022-11-11,141.16
2022-11-14,142.53
2022-11-15,143.1
2022-11-16,145.43
2022-11-17,146.05
2022-11-18,147.14
2022-11-21,146.7
2022-11-22,147.99
2022-11-23,148.33
2022-11-25,148.39
2022-11-28,146.82
2022-11-29,144.96
2022-11-30,146.99
2022-12-01,145.65
2022-12-02,145.48
2022-12-05,143.54
2022-12-06,142.86
2022-12-07,142.21
2022-12-08,143.77
2022-12-09,142.57
2022-12-12,144.49
2022-12-13,145.03
2022-12-14,143.95
2022-12-15,142.86
2022-12-16,139.9
2022-12-19,138.45
2022-12-20,139.72
2022-12-21,138.55
2022-12-22,137.31
2022-12-23,138.84
2022-12-27,137.74
2022-12-28,138.82
2022-12-29,140.08
2022-12-30,138.33
2023-01-03,139.96
2023-01-04,143.03
2023-01-05,144.3
2023-01-06,146.98
2023-01-09,148.1
2023-01-10,150.31
2023-01-11,149.65
2023-01-12,148.7
2023-01-13,149.8
2023-01-17,149.01
2023-01-18,146.48
2023-01-19,145.39
2023-01-20,147.38
2023-01-23,148.1
2023-01-24,145.98
2023-01-25,147.78
2023-01-26,149.3
2023-01-27,148.37
2023-01-30,146.92
2023-01-31,147.97
2023-02-01,147.06
2023-02-02,147.92
2023-02-03,147.42
2023-02-06,149.79
2023-02-07,149.59
2023-02-08,148.45
2023-02-09,147.76
2023-02-10,147.02
2023-02-13,147.84
2023-02-14,146.31
2023-02-15,146.66
2023-02-16,145.76
2023-02-17,146.09
2023-02-21,147.84
2023-02-22,148.91
2023-02-23,148.28
2023-02-24,144.53
2023-02-27,142.67
2023-02-28,142.99
2023-03-01,143.65
2023-03-02,147.14
2023-03-03,147.34
2023-03-06,148.27
2023-03-07,146.53
2023-03-08,145.73
2023-03-09,144.66
2023-03-10,143.97
2023-03-13,146.02
2023-03-14,147.58
2023-03-15,147.76
2023-03-16,150.36
2023-03-17,148.5
2023-03-20,150.63
2023-03-21,152.43
2023-03-22,151.05
2023-03-23,150.52
2023-03-24,152.58
2023-03-27,153.8
2023-03-28,154.47
2023-03-29,154.67
2023-03-30,153.88
2023-03-31,155.16
2023-04-03,153.89
2023-04-04,153.09
2023-04-05,153.06
2023-04-06,149.7
2023-04-10,151.5
2023-04-11,153.48
2023-04-12,151.74
2023-04-13,153.47
2023-04-14,152.42
2023-04-17,151.75
2023-04-18,151.81
2023-04-19,151.55
2023-04-20,149.93
2023-04-21,151.85
2023-04-24,149.27
2023-04-25,146.46
2023-04-26,148.52
2023-04-27,151.2
2023-04-28,151.93
2023-05-01,151.26
2023-05-02,151.83
2023-05-03,151.47
2023-05-04,152.92
2023-05-05,153.09
2023-05-08,150.24
2023-05-09,150.33
2023-05-10,149.06
2023-05-11,147.01
2023-05-12,148.55
2023-05-15,151.89
2023-05-16,153.16
2023-05-17,158.69
2023-05-18,162.14
2023-05-19,161.41
2023-05-22,161.23
2023-05-23,160.57
2023-05-24,160.46
2023-05-25,161.03
2023-05-26,161.28
2023-05-30,160.38
2023-05-31,158.52
2023-06-01,161.73
2023-06-02,164.04
2023-06-05,161.04
2023-06-06,163.07
2023-06-07,164.4
2023-06-08,163.36
2023-06-09,161.91
2023-06-12,164.98
2023-06-13,166.04
2023-06-14,167.64
2023-06-15,166.86
2023-06-16,166.01
2023-06-20,165.82
2023-06-21,166.41
2023-06-22,162.13
2023-06-23,161.3
2023-06-26,161.59
2023-06-27,163.39
2023-06-28,162.05
2023-06-29,165.3
2023-06-30,167.08
2023-07-03,167.45
2023-07-05,164.95
2023-07-06,164.11
2023-07-07,163.45
2023-07-10,165.95
2023-07-11,166.56
2023-07-12,166.86
2023-07-13,168.46
2023-07-14,167.44
2023-07-17,169.25
2023-07-18,170.09
2023-07-19,171.45
2023-07-20,172.18
2023-07-21,170.37
2023-07-24,170.08
2023-07-25,167.82
2023-07-26,169.02
2023-07-27,170.26
2023-07-28,167.52
2023-07-31,168.92
2023-08-01,166.38
2023-08-02,164.13
2023-08-03,162.93
2023-08-04,162.45
2023-08-07,164.79
2023-08-08,164.79
2023-08-09,163.93
2023-08-10,163.57
2023-08-11,160.49
2023-08-14,161.26
2023-08-15,161.73
2023-08-16,160.32
2023-08-17,158.89
2023-08-18,158.47
2023-08-21,155.29
2023-08-22,156.01
2023-08-23,156.3
2023-08-24,155.58
2023-08-25,155.99
2023-08-28,155.16
2023-08-29,155.82
2023-08-30,157.14
2023-08-31,155.51
2023-09-01,155.56
2023-09-05,150.7
2023-09-06,148.95
2023-09-07,149.86
2023-09-08,149.44
2023-09-11,148.09
2023-09-12,149.74
2023-09-13,148.81
2023-09-14,151.82
2023-09-15,150.06
2023-09-18,149.1
2023-09-19,149.71
2023-09-20,149.46
2023-09-21,145.49
2023-09-22,143.5
2023-09-25,141.27
2023-09-26,141.36
2023-09-27,141.43
2023-09-28,143.1
2023-09-29,143.22
2023-10-02,142.41
2023-10-03,139.83
2023-10-04,141.2
2023-10-05,141.11
2023-10-06,136.94
2023-10-09,137.08
2023-10-10,138.21
2023-10-11,137.52
2023-10-12,134.25
2023-10-13,134.0
2023-10-16,138.81
2023-10-17,140.81
2023-10-18,140.72
2023-10-19,142.26
2023-10-20,140.67
2023-10-23,141.78
2023-10-24,142.09
2023-10-25,142.2
2023-10-26,142.19
2023-10-27,142.49
2023-10-30,143.35
2023-10-31,145.53
2023-11-01,145.66
2023-11-02,146.88
2023-11-03,150.71
2023-11-06,149.29
2023-11-07,148.54
2023-11-08,147.67
2023-11-09,148.16
2023-11-10,150.1
2023-11-13,151.25
2023-11-14,154.79
2023-11-15,155.82
2023-11-16,155.68
2023-11-17,155.86
2023-11-20,154.03
2023-11-21,154.84
2023-11-22,156.47
2023-11-24,156.01
2023-11-27,156.74
2023-11-28,155.43
2023-11-29,155.73
2023-11-30,156.47
2023-12-01,159.91
2023-12-04,161.0
2023-12-05,160.04
2023-12-06,161.26
2023-12-07,161.09
2023-12-08,158.95
2023-12-11,161.2
2023-12-12,161.08
2023-12-13,162.46
2023-12-14,163.09
2023-12-15,162.49
2023-12-18,167.17
2023-12-19,165.46
2023-12-20,162.14
2023-12-21,162.21
2023-12-22,161.84
2023-12-26,163.99
2023-12-27,163.55
2023-12-28,164.27
2023-12-29,164.3
2024-01-02,162.28
2024-01-03,160.4
2024-01-04,161.0
2024-01-05,162.08
2024-01-08,163.95
2024-01-09,161.6
2024-01-10,161.04
2024-01-11,159.99
2024-01-12,157.13
2024-01-16,157.17
2024-01-17,157.71
2024-01-18,159.92
2024-01-19,159.24
2024-01-22,161.59
2024-01-23,161.66
2024-01-24,161.66
2024-01-25,162.12
2024-01-26,160.99
2024-01-29,163.62
2024-01-30,163.79
2024-01-31,162.58
2024-02-01,167.23
2024-02-02,166.52
2024-02-05,164.51
2024-02-06,165.92
2024-02-07,166.04
2024-02-08,168.18
2024-02-09,167.66
2024-02-12,165.35
2024-02-13,162.29
2024-02-14,161.15
2024-02-15,162.38
2024-02-16,162.46
2024-02-20,165.31
2024-02-21,166.44
2024-02-22,168.47
2024-02-23,169.51
2024-02-26,169.54
2024-02-27,169.53
2024-02-28,170.45
2024-02-29,170.71
2024-03-01,171.29
2024-03-04,174.05
2024-03-05,174.41
2024-03-06,175.89
2024-03-07,173.19
2024-03-08,171.57
2024-03-11,171.81
2024-03-12,172.32
2024-03-13,174.57
2024-03-14,171.77
2024-03-15,171.96
2024-03-18,172.87
2024-03-19,174.09
2024-03-20,174.58
2024-03-21,163.24
2024-03-22,165.11
2024-03-25,162.7
2024-03-26,163.5
2024-03-27,166.97
2024-03-28,167.15
2024-04-01,167.24
2024-04-02,163.98
2024-04-03,162.98
2024-04-04,158.51
2024-04-05,156.35
2024-04-08,157.94
2024-04-09,158.31
2024-04-10,155.9
2024-04-11,155.01
2024-04-12,153.05
2024-04-15,154.06
2024-04-16,154.14
2024-04-17,152.97
2024-04-18,152.29
2024-04-19,152.5
2024-04-22,154.55
2024-04-23,155.9
2024-04-24,156.61
2024-04-25,156.54
2024-04-26,156.1
2024-04-29,155.49
2024-04-30,153.41
2024-05-01,151.15
2024-05-02,147.86
2024-05-03,149.25
2024-05-06,147.48
2024-05-07,147.03
2024-05-08,147.98
2024-05-09,146.92
2024-05-10,148.25
2024-05-13,149.06
2024-05-14,148.94
2024-05-15,151.78
2024-05-16,151.42
2024-05-17,154.0
2024-05-20,151.98
2024-05-21,149.69
2024-05-22,148.71
2024-05-23,147.66
2024-05-24,147.6
2024-05-28,148.32
2024-05-29,145.98
2024-05-30,148.05
2024-05-31,150.39
2024-06-03,151.14
2024-06-04,149.81
2024-06-05,150.61
2024-06-06,150.11
2024-06-07,148.54
2024-06-10,147.68
2024-06-11,146.61
2024-06-12,147.19
2024-06-13,147.48
2024-06-14,148.78
2024-06-17,153.58
2024-06-18,151.96
2024-06-20,154.29
2024-06-21,153.28
2024-06-24,154.13
2024-06-25,153.09
2024-06-26,152.13
2024-06-27,152.12
2024-06-28,151.32
2024-07-01,148.33
2024-07-02,146.77
2024-07-03,145.42
2024-07-05,145.22
2024-07-08,144.79
2024-07-09,140.29
2024-07-10,138.06
2024-07-11,139.96
2024-07-12,142.27
2024-07-15,143.27
2024-07-16,145.32
2024-07-17,147.35
2024-07-18,142.87
2024-07-19,142.86
2024-07-22,143.6
2024-07-23,140.2
2024-07-24,139.43
2024-07-25,141.9
2024-07-26,142.27
2024-07-29,146.75
2024-07-30,148.14
2024-07-31,146.29
2024-08-01,145.35
2024-08-02,144.03
2024-08-05,141.22
2024-08-06,143.47
2024-08-07,141.86
2024-08-08,144.49
2024-08-09,143.1
2024-08-12,142.08
2024-08-13,144.2
2024-08-14,140.82
2024-08-15,144.25
2024-08-16,143.36
2024-08-19,149.68
2024-08-20,155.15
2024-08-21,155.63
2024-08-22,153.9
2024-08-23,154.07
2024-08-26,156.2
2024-08-27,156.74
2024-08-28,156.96
2024-08-29,156.75
2024-08-30,158.15
2024-09-03,158.25
2024-09-04,159.35
2024-09-05,157.94
2024-09-06,157.43
2024-09-09,156.71
2024-09-10,155.61
2024-09-11,157.44
2024-09-12,158.51
2024-09-13,160.25
2024-09-16,160.14
2024-09-17,161.53
2024-09-18,159.14
2024-09-19,172.27
2024-09-20,170.17
2024-09-23,172.74
2024-09-24,171.11
2024-09-25,168.11
2024-09-26,167.95
2024-09-27,166.71
2024-09-30,164.13
2024-10-01,164.12
2024-10-02,162.7
2024-10-03,161.84
2024-10-04,164.84
2024-10-07,159.55
2024-10-08,159.13
2024-10-09,158.56
2024-10-10,155.93
2024-10-11,156.72
2024-10-14,156.94
2024-10-15,160.14
2024-10-16,162.93
2024-10-17,164.27
2024-10-18,164.59
2024-10-21,164.04
2024-10-22,161.12
2024-10-23,162.36
2024-10-24,162.57
2024-10-25,159.92
2024-10-28,162.2
2024-10-29,161.94
2024-10-30,160.21
2024-10-31,160.02
2024-11-01,159.65
2024-11-04,158.77
2024-11-05,161.38
2024-11-06,170.95
2024-11-07,168.48
2024-11-08,168.44
2024-11-11,169.25
2024-11-12,167.08
2024-11-13,169.68
2024-11-14,168.69
2024-11-15,166.78
2024-11-18,164.45
2024-11-19,160.85
2024-11-20,162.59
2024-11-21,164.56
2024-11-22,167.69
2024-11-25,175.22
2024-11-26,173.85
2024-11-27,174.98
2024-11-29,176.27
2024-12-02,172.0
2024-12-03,170.77
2024-12-04,171.22
2024-12-05,171.17
2024-12-06,169.75
2024-12-09,168.64
2024-12-10,168.31
2024-12-11,167.83
2024-12-12,164.99
2024-12-13,166.69
2024-12-16,167.57
2024-12-17,165.46
2024-12-18,159.87
2024-12-19,183.44
2024-12-20,187.59
2024-12-23,184.79
2024-12-24,186.65
2024-12-26,188.66
2024-12-27,187.58
2024-12-30,186.77
2024-12-31,186.69
2025-01-02,186.51
2025-01-03,187.72
2025-01-06,183.96
2025-01-07,184.34
2025-01-08,183.73
2025-01-10,180.02
2025-01-13,182.77
2025-01-14,182.04
2025-01-15,180.83
2025-01-16,181.06
2025-01-17,181.75
2025-01-21,186.49
2025-01-22,185.65
2025-01-23,186.17
2025-01-24,187.61
2025-01-27,192.62
2025-01-28,192.4
2025-01-29,193.8
2025-01-30,196.19
2025-01-31,195.24
2025-02-03,198.67
2025-02-04,199.56
2025-02-05,200.42
2025-02-06,200.43
2025-02-07,197.22
2025-02-10,195.31
2025-02-11,194.17
2025-02-12,194.81
2025-02-13,193.46
