date,close
2020-08-24,102.9
2020-08-25,102.08
2020-08-26,102.46
2020-08-27,103.24
2020-08-28,104.0
2020-08-31,103.39
2020-09-01,102.1
2020-09-02,104.8
2020-09-03,100.42
2020-09-04,99.67
2020-09-08,98.0
2020-09-09,98.69
2020-09-10,97.01
2020-09-11,97.97
2020-09-14,99.14
2020-09-15,100.92
2020-09-16,103.83
2020-09-17,103.98
2020-09-18,103.25
2020-09-21,97.77
2020-09-22,98.22
2020-09-23,95.37
2020-09-24,95.63
2020-09-25,97.24
2020-09-28,99.21
2020-09-29,99.17
2020-09-30,98.91
2020-10-01,98.5
2020-10-02,98.82
2020-10-05,100.8
2020-10-06,100.86
2020-10-07,101.56
2020-10-08,103.69
2020-10-09,103.99
2020-10-12,107.76
2020-10-13,105.04
2020-10-14,104.48
2020-10-15,104.82
2020-10-16,104.99
2020-10-19,103.93
2020-10-20,105.3
2020-10-21,103.9
2020-10-22,101.97
2020-10-23,102.88
2020-10-26,100.84
2020-10-27,99.26
2020-10-28,96.36
2020-10-29,98.11
2020-10-30,98.5
2020-11-02,101.51
2020-11-03,104.08
2020-11-04,101.55
2020-11-05,104.13
2020-11-06,102.83
2020-11-09,111.87
2020-11-10,115.15
2020-11-11,112.36
2020-11-12,110.15
2020-11-13,114.0
2020-11-16,118.26
2020-11-17,115.46
2020-11-18,114.56
2020-11-19,114.13
2020-11-20,113.0
2020-11-23,114.16
2020-11-24,116.79
2020-11-25,115.21
2020-11-27,114.28
2020-11-30,114.04
2020-12-01,115.0
2020-12-02,113.54
2020-12-03,113.77
2020-12-04,114.54
2020-12-07,112.21
2020-12-08,113.12
2020-12-09,111.36
2020-12-10,110.65
2020-12-11,109.58
2020-12-14,109.69
2020-12-15,111.7
2020-12-16,111.2
2020-12-17,112.82
2020-12-18,113.75
2020-12-21,112.79
2020-12-22,112.39
2020-12-23,112.76
2020-12-24,113.03
2020-12-28,114.52
2020-12-29,113.54
2020-12-30,114.94
2020-12-31,116.38
2021-01-04,114.48
2021-01-05,114.7
2021-01-06,117.31
2021-01-07,120.4
2021-01-08,119.98
2021-01-11,120.33
2021-01-12,119.88
2021-01-13,117.01
2021-01-14,116.28
2021-01-15,114.41
2021-01-19,114.71
2021-01-20,114.19
2021-01-21,115.04
2021-01-22,113.61
2021-01-25,112.09
2021-01-26,111.26
2021-01-27,112.15
2021-01-28,110.48
2021-01-29,107.01
2021-02-01,110.32
2021-02-02,110.89
2021-02-03,111.43
2021-02-04,111.87
2021-02-05,113.79
2021-02-08,117.03
2021-02-09,116.72
2021-02-10,117.91
2021-02-11,119.11
2021-02-12,118.26
2021-02-16,109.81
2021-02-17,109.3
2021-02-18,108.31
2021-02-19,109.06
2021-02-22,108.99
2021-02-23,108.79
2021-02-24,109.33
2021-02-25,107.59
2021-02-26,108.78
2021-03-01,111.7
2021-03-02,112.79
2021-03-03,112.15
2021-03-04,110.4
2021-03-05,113.31
2021-03-08,116.49
2021-03-09,114.44
2021-03-10,115.95
2021-03-11,115.0
2021-03-12,117.29
2021-03-15,118.13
2021-03-16,121.33
2021-03-17,122.56
2021-03-18,121.98
2021-03-19,119.92
2021-03-22,120.45
2021-03-23,119.29
2021-03-24,121.65
2021-03-25,123.48
2021-03-26,126.75
2021-03-29,126.28
2021-03-30,125.29
2021-03-31,125.62
2021-04-01,127.75
2021-04-05,130.03
2021-04-06,131.5
2021-04-07,131.36
2021-04-08,130.85
2021-04-09,131.69
2021-04-12,131.61
2021-04-13,129.34
2021-04-14,130.24
2021-04-15,130.53
2021-04-16,133.01
2021-04-19,132.34
2021-04-20,132.45
2021-04-21,133.09
2021-04-22,135.49
2021-04-23,138.35
2021-04-26,136.25
2021-04-27,137.65
2021-04-28,136.5
2021-04-29,137.22
2021-04-30,134.38
2021-05-03,136.07
2021-05-04,137.41
2021-05-05,136.24
2021-05-06,140.16
2021-05-07,141.25
2021-05-10,142.55
2021-05-11,139.74
2021-05-12,135.39
2021-05-13,139.21
2021-05-14,140.25
2021-05-17,138.93
2021-05-18,137.19
2021-05-19,137.66
2021-05-20,137.63
2021-05-21,137.51
2021-05-24,138.73
2021-05-25,139.24
2021-05-26,139.07
2021-05-27,140.18
2021-05-28,140.48
2021-06-01,139.36
2021-06-02,138.34
2021-06-03,137.94
2021-06-04,138.83
2021-06-07,138.0
2021-06-08,139.0
2021-06-09,138.09
2021-06-10,138.66
2021-06-11,138.7
2021-06-14,138.31
2021-06-15,138.5
2021-06-16,139.13
2021-06-17,136.56
2021-06-18,134.65
2021-06-21,137.77
2021-06-22,138.69
2021-06-23,138.15
2021-06-24,138.72
2021-06-25,138.85
2021-06-28,139.33
2021-06-29,139.19
2021-06-30,139.3
2021-07-01,140.21
2021-07-02,140.04
2021-07-06,138.56
2021-07-07,140.02
2021-07-08,137.52
2021-07-09,138.27
2021-07-12,138.12
2021-07-13,134.04
2021-07-14,135.87
2021-07-15,137.32
2021-07-16,138.5
2021-07-19,135.91
2021-07-20,141.35
2021-07-21,140.47
2021-07-22,135.97
2021-07-23,139.18
2021-07-26,138.05
2021-07-27,136.7
2021-07-28,135.59
2021-07-29,135.5
2021-07-30,136.6
2021-08-02,135.87
2021-08-03,137.81
2021-08-04,135.47
2021-08-05,137.3
2021-08-06,137.54
2021-08-09,136.36
2021-08-10,136.48
2021-08-11,137.17
2021-08-12,137.1
2021-08-13,138.01
2021-08-16,139.97
2021-08-17,140.09
2021-08-18,139.96
2021-08-19,140.22
2021-08-20,138.58
2021-08-23,139.09
2021-08-24,140.4
2021-08-25,141.14
2021-08-26,140.04
2021-08-27,141.49
2021-08-30,143.08
2021-08-31,143.99
2021-09-01,144.55
2021-09-02,147.71
2021-09-03,148.13
2021-09-07,143.15
2021-09-08,144.85
2021-09-09,143.28
2021-09-10,144.56
2021-09-13,142.27
2021-09-14,139.56
2021-09-15,141.21
2021-09-16,141.2
2021-09-17,138.44
2021-09-20,137.26
2021-09-21,135.31
2021-09-22,136.37
2021-09-23,138.62
2021-09-24,137.34
2021-09-27,136.89
2021-09-28,134.59
2021-09-29,135.22
2021-09-30,132.18
2021-10-01,132.47
2021-10-04,130.26
2021-10-05,129.69
2021-10-06,129.32
2021-10-07,131.54
2021-10-08,131.45
2021-10-11,129.1
2021-10-12,128.36
2021-10-13,128.92
2021-10-14,132.36
2021-10-15,134.1
2021-10-18,134.83
2021-10-19,134.72
2021-10-20,136.85
2021-10-21,131.52
2021-10-22,133.52
2021-10-25,131.11
2021-10-26,129.49
2021-10-27,127.39
2021-10-28,127.95
2021-10-29,128.3
2021-11-01,129.87
2021-11-02,131.2
2021-11-03,129.39
2021-11-04,131.08
2021-11-05,131.41
2021-11-08,132.02
2021-11-09,132.97
2021-11-10,132.63
2021-11-11,132.41
2021-11-12,135.18
2021-11-15,134.04
2021-11-16,135.66
2021-11-17,136.47
2021-11-18,134.93
2021-11-19,133.8
2021-11-22,132.58
2021-11-23,132.04
2021-11-24,132.02
2021-11-26,129.37
2021-11-29,128.68
2021-11-30,123.64
2021-12-01,122.79
2021-12-02,128.43
2021-12-03,129.22
2021-12-06,131.6
2021-12-07,131.74
2021-12-08,132.48
2021-12-09,130.89
2021-12-10,131.06
2021-12-13,130.46
2021-12-14,129.63
2021-12-15,130.36
2021-12-16,131.62
2021-12-17,127.89
2021-12-20,124.25
2021-12-21,126.36
2021-12-22,126.25
2021-12-23,127.28
2021-12-27,129.58
2021-12-28,131.06
2021-12-29,132.37
2021-12-30,131.56
2021-12-31,132.44
2022-01-03,129.36
2022-01-04,132.4
2022-01-05,129.31
2022-01-06,128.07
2022-01-07,126.63
2022-01-10,125.09
2022-01-11,127.61
2022-01-12,127.58
2022-01-13,126.12
2022-01-14,124.46
2022-01-18,123.89
2022-01-19,122.93
2022-01-20,120.75
2022-01-21,121.28
2022-01-24,123.55
2022-01-25,120.68
2022-01-26,120.39
2022-01-27,120.51
2022-01-28,121.21
2022-01-31,122.73
2022-02-01,120.0
2022-02-02,120.18
2022-02-03,116.11
2022-02-04,119.25
2022-02-07,120.46
2022-02-08,121.72
2022-02-09,125.18
2022-02-10,120.69
2022-02-11,118.87
2022-02-14,118.33
2022-02-15,117.09
2022-02-16,115.24
2022-02-17,114.59
2022-02-18,114.13
2022-02-22,113.51
2022-02-23,109.56
2022-02-24,111.7
2022-02-25,115.1
2022-02-28,114.52
2022-03-01,114.63
2022-03-02,117.37
2022-03-03,117.71
2022-03-04,117.29
2022-03-07,114.73
2022-03-08,111.43
2022-03-09,114.54
2022-03-10,112.9
2022-03-11,111.31
2022-03-14,111.95
2022-03-15,114.47
2022-03-16,116.44
2022-03-17,117.79
2022-03-18,118.14
2022-03-21,117.25
2022-03-22,117.47
2022-03-23,113.19
2022-03-24,112.59
2022-03-25,112.3
2022-03-28,113.48
2022-03-29,115.05
2022-03-30,113.35
2022-03-31,109.78
2022-04-01,111.52
2022-04-04,111.3
2022-04-05,110.13
2022-04-06,106.97
2022-04-07,108.45
2022-04-08,106.7
2022-04-11,106.52
2022-04-12,105.8
2022-04-13,108.19
2022-04-14,107.43
2022-04-18,106.6
2022-04-19,109.29
2022-04-20,112.59
2022-04-21,112.09
2022-04-22,114.51
2022-04-25,114.72
2022-04-26,114.23
2022-04-27,116.02
2022-04-28,119.2
2022-04-29,114.24
2022-05-02,114.78
2022-05-03,115.4
2022-05-04,118.46
2022-05-05,113.76
2022-05-06,112.57
2022-05-09,113.85
2022-05-10,110.71
2022-05-11,108.6
2022-05-12,111.18
2022-05-13,112.78
2022-05-16,111.75
2022-05-17,113.66
2022-05-18,109.16
2022-05-19,108.81
2022-05-20,109.08
2022-05-23,108.51
2022-05-24,108.01
2022-05-25,108.1
2022-05-26,110.78
2022-05-27,113.54
2022-05-31,111.65
2022-06-01,111.84
2022-06-02,114.11
2022-06-03,111.44
2022-06-06,112.08
2022-06-07,113.36
2022-06-08,110.46
2022-06-09,108.53
2022-06-10,107.12
2022-06-13,103.12
2022-06-14,101.27
2022-06-15,100.69
2022-06-16,96.37
2022-06-17,95.67
2022-06-21,95.08
2022-06-22,95.45
2022-06-23,96.81
2022-06-24,99.6
2022-06-27,99.24
2022-06-28,98.4
2022-06-29,98.39
2022-06-30,97.9
2022-07-01,99.61
2022-07-05,100.41
2022-07-06,100.7
2022-07-07,101.01
2022-07-08,98.54
2022-07-11,97.89
2022-07-12,96.91
2022-07-13,95.46
2022-07-14,95.6
2022-07-15,97.01
2022-07-18,95.65
2022-07-19,100.49
2022-07-20,101.61
2022-07-21,103.46
2022-07-22,103.39
2022-07-25,103.01
2022-07-26,102.69
2022-07-27,104.19
2022-07-28,104.31
2022-07-29,105.7
2022-08-01,105.37
2022-08-02,102.74
2022-08-03,103.53
2022-08-04,103.24
2022-08-05,102.22
2022-08-08,102.87
2022-08-09,99.14
2022-08-10,101.87
2022-08-11,102.83
2022-08-12,106.41
2022-08-15,107.2
2022-08-16,108.46
2022-08-17,108.57
2022-08-18,109.11
2022-08-19,106.45
2022-08-22,103.14
2022-08-23,101.92
2022-08-24,101.87
2022-08-25,103.32
2022-08-26,97.66
2022-08-29,96.72
2022-08-30,96.69
2022-08-31,95.1
2022-09-01,95.73
2022-09-02,94.89
2022-09-06,94.64
2022-09-07,98.0
2022-09-08,98.15
2022-09-09,99.63
2022-09-12,101.21
2022-09-13,95.89
2022-09-14,95.15
2022-09-15,93.15
2022-09-16,89.69
2022-09-19,92.21
2022-09-20,91.1
2022-09-21,91.13
2022-09-22,90.63
2022-09-23,92.04
2022-09-26,90.19
2022-09-27,88.99
2022-09-28,91.8
2022-09-29,89.27
2022-09-30,89.68
2022-10-03,92.45
2022-10-04,95.84
2022-10-05,95.96
2022-10-06,94.41
2022-10-07,92.42
2022-10-10,91.79
2022-10-11,91.58
2022-10-12,90.5
2022-10-13,92.2
2022-10-14,89.94
2022-10-17,93.53
2022-10-18,95.18
2022-10-19,92.11
2022-10-20,89.8
2022-10-21,92.79
2022-10-24,94.36
2022-10-25,97.54
2022-10-26,97.33
2022-10-27,103.46
2022-10-28,106.19
2022-10-31,104.77
2022-11-01,106.56
2022-11-02,102.01
2022-11-03,102.34
2022-11-04,103.12
2022-11-07,107.07
2022-11-08,106.78
2022-11-09,104.37
2022-11-10,113.98
2022-11-11,113.57
2022-11-14,110.95
2022-11-15,112.64
2022-11-16,111.05
2022-11-17,110.77
2022-11-18,112.96
2022-11-21,112.66
2022-11-22,113.94
2022-11-23,113.99
2022-11-25,114.32
2022-11-28,112.25
2022-11-29,110.77
2022-11-30,113.65
2022-12-01,114.06
2022-12-02,114.52
2022-12-05,111.02
2022-12-06,109.17
2022-12-07,109.15
2022-12-08,110.86
2022-12-09,109.13
2022-12-12,110.25
2022-12-13,111.83
2022-12-14,109.77
2022-12-15,105.71
2022-12-16,103.86
2022-12-19,104.57
2022-12-20,104.48
2022-12-21,106.75
2022-12-22,105.18
2022-12-23,105.03
2022-12-27,105.98
2022-12-28,104.32
2022-12-29,106.74
2022-12-30,105.26
2023-01-03,107.7
2023-01-04,109.24
2023-01-05,107.75
2023-01-06,111.42
2023-01-09,112.27
2023-01-10,112.04
2023-01-11,114.11
2023-01-12,113.51
2023-01-13,113.76
2023-01-17,112.79
2023-01-18,110.96
2023-01-19,108.26
2023-01-20,111.3
2023-01-23,112.09
2023-01-24,113.39
2023-01-25,113.35
2023-01-26,113.25
2023-01-27,114.28
2023-01-30,114.45
2023-01-31,117.55
2023-02-01,120.05
2023-02-02,121.74
2023-02-03,122.93
2023-02-06,120.87
2023-02-07,120.26
2023-02-08,120.15
2023-02-09,118.58
2023-02-10,118.08
2023-02-13,119.92
2023-02-14,119.86
2023-02-15,121.58
2023-02-16,118.75
2023-02-17,118.6
2023-02-21,115.01
2023-02-22,113.14
2023-02-23,113.78
2023-02-24,113.01
2023-02-27,113.0
2023-02-28,112.71
2023-03-01,112.41
2023-03-02,112.51
2023-03-03,114.76
2023-03-06,114.43
2023-03-07,113.38
2023-03-08,114.35
2023-03-09,111.5
2023-03-10,107.49
2023-03-13,105.98
2023-03-14,107.62
2023-03-15,103.84
2023-03-16,106.18
2023-03-17,103.32
2023-03-20,105.81
2023-03-21,106.92
2023-03-22,103.86
2023-03-23,102.27
2023-03-24,100.6
2023-03-27,102.4
2023-03-28,104.22
2023-03-29,105.4
2023-03-30,105.04
2023-03-31,106.73
2023-04-03,106.06
2023-04-04,99.97
2023-04-05,99.19
2023-04-06,99.64
2023-04-10,100.38
2023-04-11,101.33
2023-04-12,101.55
2023-04-13,102.14
2023-04-14,102.74
2023-04-17,104.43
2023-04-18,104.31
2023-04-19,104.18
2023-04-20,104.19
2023-04-21,102.99
2023-04-24,103.14
2023-04-25,101.95
2023-04-26,107.49
2023-04-27,111.44
2023-04-28,110.48
2023-05-01,110.68
2023-05-02,109.61
2023-05-03,108.96
2023-05-04,107.03
2023-05-05,108.09
2023-05-08,107.62
2023-05-09,107.85
2023-05-10,108.31
2023-05-11,108.87
2023-05-12,108.72
2023-05-15,109.38
2023-05-16,106.5
2023-05-17,109.05
2023-05-18,110.49
2023-05-19,109.3
2023-05-22,109.76
2023-05-23,107.86
2023-05-24,106.28
2023-05-25,105.25
2023-05-26,107.1
2023-05-30,107.08
2023-05-31,104.74
2023-06-01,104.76
2023-06-02,109.27
2023-06-05,108.47
2023-06-06,110.17
2023-06-07,113.08
2023-06-08,113.1
2023-06-09,112.65
2023-06-12,114.59
2023-06-13,117.77
2023-06-14,116.77
2023-06-15,118.94
2023-06-16,118.43
2023-06-20,118.22
2023-06-21,119.42
2023-06-22,116.39
2023-06-23,115.5
2023-06-26,117.17
2023-06-27,118.99
2023-06-28,118.16
2023-06-29,119.58
2023-06-30,120.02
2023-07-03,118.75
2023-07-05,116.57
2023-07-06,115.42
2023-07-07,116.79
2023-07-10,118.56
2023-07-11,121.4
2023-07-12,122.35
2023-07-13,122.78
2023-07-14,122.74
2023-07-17,124.19
2023-07-18,125.6
2023-07-19,125.8
2023-07-20,124.62
2023-07-21,125.19
2023-07-24,126.35
2023-07-25,127.07
2023-07-26,117.3
2023-07-27,115.51
2023-07-28,114.99
2023-07-31,116.86
2023-08-01,116.13
2023-08-02,114.48
2023-08-03,111.59
2023-08-04,111.91
2023-08-07,113.22
2023-08-08,111.81
2023-08-09,110.91
2023-08-10,111.28
2023-08-11,111.41
2023-08-14,112.32
2023-08-15,109.25
2023-08-16,107.77
2023-08-17,105.87
2023-08-18,107.63
2023-08-21,107.44
2023-08-22,107.79
2023-08-23,110.43
2023-08-24,108.38
2023-08-25,109.84
2023-08-28,110.81
2023-08-29,112.76
2023-08-30,113.57
2023-08-31,113.81
2023-09-01,114.75
2023-09-05,111.14
2023-09-06,108.47
2023-09-07,108.03
2023-09-08,108.1
2023-09-11,108.27
2023-09-12,106.76
2023-09-13,105.56
2023-09-14,106.31
2023-09-15,105.68
2023-09-18,105.18
2023-09-19,105.84
2023-09-20,104.25
2023-09-21,103.85
2023-09-22,103.82
2023-09-25,103.99
2023-09-26,102.09
2023-09-27,103.29
2023-09-28,104.26
2023-09-29,104.2
2023-10-02,103.13
2023-10-03,102.78
2023-10-04,104.12
2023-10-05,102.75
2023-10-06,103.69
2023-10-09,104.45
2023-10-10,105.47
2023-10-11,105.97
2023-10-12,103.94
2023-10-13,103.48
2023-10-16,105.26
2023-10-17,105.59
2023-10-18,100.07
2023-10-19,98.56
2023-10-20,97.0
2023-10-23,96.87
2023-10-24,97.11
2023-10-25,96.52
2023-10-26,97.25
2023-10-27,97.43
2023-10-30,97.71
2023-10-31,98.36
2023-11-01,98.92
2023-11-02,99.13
2023-11-03,101.89
2023-11-06,101.73
2023-11-07,101.41
2023-11-08,102.07
2023-11-09,101.13
2023-11-10,103.49
2023-11-13,103.23
2023-11-14,105.93
2023-11-15,106.67
2023-11-16,105.95
2023-11-17,106.35
2023-11-20,105.74
2023-11-21,104.16
2023-11-22,104.67
2023-11-24,105.04
2023-11-27,104.15
2023-11-28,104.12
2023-11-29,104.59
2023-11-30,106.09
2023-12-01,108.69
2023-12-04,107.05
2023-12-05,105.52
2023-12-06,105.13
2023-12-07,105.09
2023-12-08,110.34
2023-12-11,109.78
2023-12-12,109.75
2023-12-13,111.25
2023-12-14,118.58
2023-12-15,117.52
2023-12-18,117.95
2023-12-19,119.52
2023-12-20,120.54
2023-12-21,123.01
2023-12-22,126.12
2023-12-26,127.48
2023-12-27,127.59
2023-12-28,126.86
2023-12-29,126.69
2024-01-02,124.25
2024-01-03,121.51
2024-01-04,122.27
2024-01-05,122.78
2024-01-08,123.73
2024-01-09,124.05
2024-01-10,122.1
2024-01-11,120.67
2024-01-12,119.78
2024-01-16,119.41
2024-01-17,118.72
2024-01-18,121.17
2024-01-19,122.19
2024-01-22,125.39
2024-01-23,124.33
2024-01-24,122.93
2024-01-25,125.76
2024-01-26,124.87
2024-01-29,126.86
2024-01-30,126.19
2024-01-31,123.89
2024-02-01,127.23
2024-02-02,127.63
2024-02-05,125.76
2024-02-06,126.03
2024-02-07,126.94
2024-02-08,130.52
2024-02-09,131.91
2024-02-12,133.57
2024-02-13,129.59
2024-02-14,131.18
2024-02-15,133.31
2024-02-16,132.42
2024-02-20,132.06
2024-02-21,131.11
2024-02-22,129.66
2024-02-23,129.09
2024-02-26,128.49
2024-02-27,129.29
2024-02-28,128.16
2024-02-29,127.87
2024-03-01,126.8
2024-03-04,128.79
2024-03-05,127.53
2024-03-06,128.41
2024-03-07,131.9
2024-03-08,130.85
2024-03-11,131.04
2024-03-12,133.08
2024-03-13,132.76
2024-03-14,130.06
2024-03-15,130.39
2024-03-18,131.34
2024-03-19,133.01
2024-03-20,135.28
2024-03-21,135.29
2024-03-22,134.12
2024-03-25,132.91
2024-03-26,133.34
2024-03-27,134.24
2024-03-28,134.71
2024-04-01,132.32
2024-04-02,131.58
2024-04-03,131.48
2024-04-04,131.02
2024-04-05,132.31
2024-04-08,132.86
2024-04-09,133.88
2024-04-10,129.13
2024-04-11,129.75
2024-04-12,127.42
2024-04-15,126.94
2024-04-16,126.38
2024-04-17,125.78
2024-04-18,124.84
2024-04-19,125.21
2024-04-22,125.42
2024-04-23,126.97
2024-04-24,126.54
2024-04-25,124.87
2024-04-26,123.85
2024-04-29,124.81
2024-04-30,121.56
2024-05-01,121.06
2024-05-02,122.26
2024-05-03,122.88
2024-05-06,124.88
2024-05-07,124.37
2024-05-08,124.13
2024-05-09,125.67
2024-05-10,125.99
2024-05-13,125.71
2024-05-14,127.34
2024-05-15,127.94
2024-05-16,125.39
2024-05-17,124.43
2024-05-20,123.24
2024-05-21,123.55
2024-05-22,123.07
2024-05-23,121.56
2024-05-24,122.6
2024-05-28,120.42
2024-05-29,119.39
2024-05-30,120.45
2024-05-31,121.82
2024-06-03,120.5
2024-06-04,117.64
2024-06-05,118.26
2024-06-06,117.52
2024-06-07,116.93
2024-06-10,117.49
2024-06-11,117.31
2024-06-12,119.99
2024-06-13,119.16
2024-06-14,116.36
2024-06-17,116.23
2024-06-18,116.61
2024-06-20,115.75
2024-06-21,116.23
2024-06-24,118.39
2024-06-25,116.13
2024-06-26,114.65
2024-06-27,116.32
2024-06-28,118.15
2024-07-01,115.74
2024-07-02,116.11
2024-07-03,115.69
2024-07-05,114.95
2024-07-08,115.04
2024-07-09,114.67
2024-07-10,117.0
2024-07-11,119.83
2024-07-12,122.93
2024-07-15,122.72
2024-07-16,128.02
2024-07-17,126.92
2024-07-18,127.41
2024-07-19,124.1
2024-07-22,126.67
2024-07-23,127.18
2024-07-24,127.86
2024-07-25,132.88
2024-07-26,136.77
2024-07-29,137.66
2024-07-30,139.34
2024-07-31,136.81
2024-08-01,132.29
2024-08-02,129.54
2024-08-05,127.75
2024-08-06,127.59
2024-08-07,126.52
2024-08-08,129.46
2024-08-09,128.89
2024-08-12,128.76
2024-08-13,130.09
2024-08-14,131.09
2024-08-15,132.95
2024-08-16,131.27
2024-08-19,132.85
2024-08-20,132.21
2024-08-21,134.51
2024-08-22,135.01
2024-08-23,137.0
2024-08-26,137.71
2024-08-27,137.21
2024-08-28,136.63
2024-08-29,137.31
2024-08-30,138.84
2024-09-03,137.0
2024-09-04,137.35
2024-09-05,135.69
2024-09-06,134.5
2024-09-09,134.56
2024-09-10,136.16
2024-09-11,137.09
2024-09-12,139.12
2024-09-13,141.17
2024-09-16,142.72
2024-09-17,143.37
2024-09-18,143.42
2024-09-19,143.75
2024-09-20,140.4
2024-09-23,142.65
2024-09-24,143.84
2024-09-25,143.39
2024-09-26,143.7
2024-09-27,143.77
2024-09-30,145.74
2024-10-01,144.97
2024-10-02,145.84
2024-10-03,145.89
2024-10-04,145.61
2024-10-07,146.01
2024-10-08,145.36
2024-10-09,146.57
2024-10-10,144.64
2024-10-11,147.3
2024-10-14,149.46
2024-10-15,149.53
2024-10-16,150.93
2024-10-17,152.48
2024-10-18,153.36
2024-10-21,152.01
2024-10-22,150.6
2024-10-23,150.86
2024-10-24,145.27
2024-10-25,142.6
2024-10-28,142.33
2024-10-29,139.78
2024-10-30,139.05
2024-10-31,139.63
2024-11-01,139.83
2024-11-04,139.5
2024-11-05,140.9
2024-11-06,140.93
2024-11-07,142.71
2024-11-08,143.78
2024-11-11,143.43
2024-11-12,141.87
2024-11-13,140.83
2024-11-14,141.32
2024-11-15,139.76
2024-11-18,138.64
2024-11-19,138.12
2024-11-20,139.43
2024-11-21,141.41
2024-11-22,141.38
2024-11-25,142.67
2024-11-26,140.39
2024-11-27,141.41
2024-11-29,140.84
2024-12-02,140.4
2024-12-03,140.49
2024-12-04,141.07
2024-12-05,140.32
2024-12-06,140.49
2024-12-09,141.43
2024-12-10,140.58
2024-12-11,140.44
2024-12-12,139.25
2024-12-13,138.83
2024-12-16,137.52
2024-12-17,136.64
2024-12-18,132.48
2024-12-19,130.63
2024-12-20,132.18
2024-12-23,132.13
2024-12-24,133.04
2024-12-26,132.99
2024-12-27,131.97
2024-12-30,130.97
2024-12-31,130.68
2025-01-02,128.59
2025-01-03,130.18
2025-01-06,129.12
2025-01-07,127.42
2025-01-08,128.4
2025-01-10,126.21
2025-01-13,128.26
2025-01-14,129.75
2025-01-15,130.93
2025-01-16,132.62
2025-01-17,133.59
2025-01-21,135.07
2025-01-22,132.18
2025-01-23,133.25
2025-01-24,132.53
2025-01-27,135.5
2025-01-28,132.11
2025-01-29,131.0
2025-01-30,133.52
2025-01-31,132.73
2025-02-03,128.73
2025-02-04,128.49
2025-02-05,129.07
2025-02-06,129.3
2025-02-07,128.69
2025-02-10,130.56
2025-02-11,131.73
2025-02-12,131.5
2025-02-13,133.15
