date,close
2024-01-31,86.31
2024-02-01,86.19
2024-02-02,85.0
2024-02-05,83.34
2024-02-06,84.19
2024-02-07,83.94
2024-02-08,85.96
2024-02-09,86.55
2024-02-12,88.28
2024-02-13,85.14
2024-02-14,86.89
2024-02-15,94.3
2024-02-16,93.13
2024-02-20,90.97
2024-02-21,90.46
2024-02-22,91.53
2024-02-23,90.11
2024-02-26,89.95
2024-02-27,90.88
2024-02-28,91.2
2024-02-29,91.89
2024-03-01,92.98
2024-03-04,92.16
2024-03-05,91.88
2024-03-06,92.3
2024-03-07,92.86
2024-03-08,94.37
2024-03-11,93.45
2024-03-12,93.74
2024-03-13,94.17
2024-03-14,93.28
2024-03-15,93.21
2024-03-18,93.05
2024-03-19,93.48
2024-03-20,95.64
2024-03-21,98.12
2024-03-22,96.59
2024-03-25,95.71
2024-03-26,95.9
2024-03-27,96.84
2024-03-28,97.24
2024-04-01,94.98
2024-04-02,94.35
2024-04-03,95.43
2024-04-04,95.46
2024-04-05,96.14
2024-04-08,96.51
2024-04-09,96.2
2024-04-10,91.33
2024-04-11,90.68
2024-04-12,89.39
2024-04-15,86.99
2024-04-16,85.5
2024-04-17,85.14
2024-04-18,85.14
2024-04-19,84.9
2024-04-22,86.04
2024-04-23,87.11
2024-04-24,86.77
2024-04-25,87.02
2024-04-26,87.33
2024-04-29,87.94
2024-04-30,86.89
2024-05-01,86.27
2024-05-02,86.79
2024-05-03,86.61
2024-05-06,86.32
2024-05-07,86.51
2024-05-08,86.5
2024-05-09,87.44
2024-05-10,90.22
2024-05-13,88.13
2024-05-14,88.72
2024-05-15,92.26
2024-05-16,92.05
2024-05-17,91.27
2024-05-20,90.19
2024-05-21,90.42
2024-05-22,89.61
2024-05-23,87.65
2024-05-24,87.5
2024-05-28,86.76
2024-05-29,86.08
2024-05-30,86.88
2024-05-31,88.07
2024-06-03,86.59
2024-06-04,85.64
2024-06-05,86.42
2024-06-06,86.0
2024-06-07,85.63
2024-06-10,87.62
2024-06-11,87.14
2024-06-12,89.02
2024-06-13,89.04
2024-06-14,86.9
2024-06-17,87.37
2024-06-18,88.67
2024-06-20,90.18
2024-06-21,90.38
2024-06-24,89.26
2024-06-25,88.3
2024-06-26,88.17
2024-06-27,88.5
2024-06-28,89.11
2024-07-01,85.97
2024-07-02,87.08
2024-07-03,87.39
2024-07-05,87.21
2024-07-08,88.36
2024-07-09,88.77
2024-07-10,89.95
2024-07-11,93.12
2024-07-12,94.65
2024-07-15,95.85
2024-07-16,97.23
2024-07-17,97.92
2024-07-18,97.09
2024-07-19,97.83
2024-07-22,98.77
2024-07-23,99.16
2024-07-24,98.3
2024-07-25,107.43
2024-07-26,110.55
2024-07-29,110.54
2024-07-30,112.0
2024-07-31,112.71
2024-08-01,112.39
2024-08-02,110.38
2024-08-05,106.62
2024-08-06,108.12
2024-08-07,106.32
2024-08-08,108.68
2024-08-09,109.14
2024-08-12,107.87
2024-08-13,110.35
2024-08-14,110.49
2024-08-15,110.57
2024-08-16,111.73
2024-08-19,112.5
2024-08-20,111.5
2024-08-21,112.24
2024-08-22,112.85
2024-08-23,117.03
2024-08-26,116.72
2024-08-27,115.34
2024-08-28,115.11
2024-08-29,114.62
2024-08-30,115.14
2024-09-03,115.66
2024-09-04,114.79
2024-09-05,114.15
2024-09-06,113.55
2024-09-09,115.26
2024-09-10,116.8
2024-09-11,117.12
2024-09-12,117.48
2024-09-13,118.66
2024-09-16,119.5
2024-09-17,118.17
2024-09-18,120.35
2024-09-19,122.49
2024-09-20,121.6
2024-09-23,121.81
2024-09-24,123.36
2024-09-25,122.36
2024-09-26,123.48
2024-09-27,123.17
2024-09-30,124.48
2024-10-01,123.75
2024-10-02,124.99
2024-10-03,122.52
