date,close
2022-10-25,119.49
2022-10-26,120.21
2022-10-27,121.3
2022-10-28,124.28
2022-10-31,124.46
2022-11-01,124.35
2022-11-02,122.27
2022-11-03,122.02
2022-11-04,122.52
2022-11-07,124.32
2022-11-08,124.58
2022-11-09,123.83
2022-11-10,127.78
2022-11-11,127.45
2022-11-14,127.56
2022-11-15,128.14
2022-11-16,129.01
2022-11-17,128.87
2022-11-18,131.4
2022-11-21,133.49
2022-11-22,134.98
2022-11-23,134.0
2022-11-25,135.03
2022-11-28,133.31
2022-11-29,133.16
2022-11-30,135.63
2022-12-01,136.6
2022-12-02,137.93
2022-12-05,137.17
2022-12-06,136.01
2022-12-07,136.7
2022-12-08,136.76
2022-12-09,136.2
2022-12-12,137.96
2022-12-13,138.71
2022-12-14,139.1
2022-12-15,136.42
2022-12-16,135.32
2022-12-19,135.66
2022-12-20,135.38
2022-12-21,136.96
2022-12-22,137.44
2022-12-23,137.15
2022-12-27,138.38
2022-12-28,136.52
2022-12-29,137.24
2022-12-30,135.75
2023-01-03,137.11
2023-01-04,136.81
2023-01-05,135.54
2023-01-06,138.45
2023-01-09,137.02
2023-01-10,135.86
2023-01-11,136.31
2023-01-12,136.24
2023-01-13,136.83
2023-01-17,136.86
2023-01-18,132.84
2023-01-19,132.16
2023-01-20,135.13
2023-01-23,134.23
2023-01-24,134.63
2023-01-25,132.06
2023-01-26,130.27
2023-01-27,128.92
2023-01-30,128.99
2023-01-31,130.01
2023-02-01,130.01
2023-02-02,130.18
2023-02-03,131.26
2023-02-06,130.39
2023-02-07,130.27
2023-02-08,130.0
2023-02-09,128.25
2023-02-10,128.93
2023-02-13,130.1
2023-02-14,128.58
2023-02-15,127.77
2023-02-16,126.47
2023-02-17,127.23
2023-02-21,129.23
2023-02-22,128.53
2023-02-23,127.22
2023-02-24,126.2
2023-02-27,126.25
2023-02-28,125.05
2023-03-01,124.72
2023-03-02,126.67
2023-03-03,126.49
2023-03-06,126.18
2023-03-07,123.6
2023-03-08,123.8
2023-03-09,122.61
2023-03-10,122.34
2023-03-13,123.08
2023-03-14,123.65
2023-03-15,125.82
2023-03-16,126.91
2023-03-17,125.37
2023-03-20,128.48
2023-03-21,128.02
2023-03-22,127.41
2023-03-23,127.37
2023-03-24,130.48
2023-03-27,130.32
2023-03-28,131.57
2023-03-29,132.48
2023-03-30,133.01
2023-03-31,134.22
2023-04-03,135.01
2023-04-04,134.46
2023-04-05,135.66
2023-04-06,136.49
2023-04-10,135.57
2023-04-11,135.99
2023-04-12,136.73
2023-04-13,137.46
2023-04-14,137.33
2023-04-17,138.63
2023-04-18,138.73
2023-04-19,138.4
2023-04-20,139.14
2023-04-21,141.57
2023-04-24,142.43
2023-04-25,144.67
2023-04-26,143.61
2023-04-27,146.38
2023-04-28,144.89
2023-05-01,145.85
2023-05-02,145.88
2023-05-03,145.58
2023-05-04,144.41
2023-05-05,145.18
2023-05-08,144.74
2023-05-09,143.92
2023-05-10,143.41
2023-05-11,143.68
2023-05-12,144.65
2023-05-15,143.85
2023-05-16,144.66
2023-05-17,144.85
2023-05-18,143.8
2023-05-19,145.03
2023-05-22,140.7
2023-05-23,138.57
2023-05-24,137.65
2023-05-25,137.04
2023-05-26,136.3
2023-05-30,133.57
2023-05-31,134.28
2023-06-01,133.93
2023-06-02,136.09
2023-06-05,136.62
2023-06-06,135.62
2023-06-07,135.0
2023-06-08,134.72
2023-06-09,134.5
2023-06-12,134.66
2023-06-13,134.46
2023-06-14,135.12
2023-06-15,136.32
2023-06-16,137.68
2023-06-20,136.39
2023-06-21,138.15
2023-06-22,137.49
2023-06-23,136.97
2023-06-26,136.39
2023-06-27,138.27
2023-06-28,136.96
2023-06-29,137.16
2023-06-30,138.06
2023-07-03,137.48
2023-07-05,137.64
2023-07-06,137.87
2023-07-07,135.36
2023-07-10,135.18
2023-07-11,135.21
2023-07-12,134.66
2023-07-13,134.78
2023-07-14,135.13
2023-07-17,134.54
2023-07-18,133.9
2023-07-19,135.35
2023-07-20,134.87
2023-07-21,137.15
2023-07-24,137.17
2023-07-25,132.92
2023-07-26,131.89
2023-07-27,130.32
2023-07-28,130.42
2023-07-31,129.1
2023-08-01,129.0
2023-08-02,129.47
2023-08-03,128.66
2023-08-04,127.77
2023-08-07,128.58
2023-08-08,127.54
2023-08-09,127.81
2023-08-10,127.78
2023-08-11,127.96
2023-08-14,127.43
2023-08-15,126.5
2023-08-16,126.35
2023-08-17,126.84
2023-08-18,128.24
2023-08-21,126.7
2023-08-22,127.95
2023-08-23,128.71
2023-08-24,128.54
2023-08-25,129.21
2023-08-28,129.49
2023-08-29,129.51
2023-08-30,129.46
2023-08-31,128.83
2023-09-01,127.46
2023-09-05,127.02
2023-09-06,126.59
2023-09-07,127.13
2023-09-08,127.48
2023-09-11,128.05
2023-09-12,124.83
2023-09-13,124.99
2023-09-14,125.88
2023-09-15,125.01
2023-09-18,125.12
2023-09-19,124.37
2023-09-20,124.93
2023-09-21,125.27
2023-09-22,123.97
2023-09-25,123.48
2023-09-26,123.53
2023-09-27,121.66
2023-09-28,121.6
2023-09-29,120.85
2023-10-02,119.01
2023-10-03,120.55
2023-10-04,121.02
2023-10-05,118.49
2023-10-06,118.81
2023-10-09,118.57
2023-10-10,119.71
2023-10-11,119.35
2023-10-12,119.75
2023-10-13,120.41
2023-10-16,121.7
2023-10-17,121.77
2023-10-18,123.43
2023-10-19,122.86
2023-10-20,123.09
2023-10-23,121.81
2023-10-24,120.5
2023-10-25,118.78
2023-10-26,120.17
2023-10-27,116.86
2023-10-30,119.52
2023-10-31,119.64
2023-11-01,119.47
2023-11-02,121.05
2023-11-03,119.39
2023-11-06,120.79
2023-11-07,120.41
2023-11-08,120.66
2023-11-09,120.12
2023-11-10,120.84
2023-11-13,121.22
2023-11-14,121.14
2023-11-15,121.55
2023-11-16,121.71
2023-11-17,121.2
2023-11-20,120.54
2023-11-21,121.55
2023-11-22,122.32
2023-11-24,122.43
2023-11-27,122.4
2023-11-28,121.99
2023-11-29,121.77
2023-11-30,123.73
2023-12-01,124.04
2023-12-04,124.17
2023-12-05,121.45
2023-12-06,122.45
2023-12-07,121.49
2023-12-08,119.94
2023-12-11,120.97
2023-12-12,121.77
2023-12-13,123.62
2023-12-14,120.84
2023-12-15,119.44
2023-12-18,120.59
2023-12-19,120.77
2023-12-20,118.8
2023-12-21,119.43
2023-12-22,120.21
2023-12-26,120.09
2023-12-27,120.31
2023-12-28,120.82
2023-12-29,121.51
2024-01-02,122.36
2024-01-03,121.74
2024-01-04,122.53
2024-01-05,122.25
2024-01-08,123.21
2024-01-09,123.64
2024-01-10,123.27
2024-01-11,123.82
2024-01-12,124.17
2024-01-16,123.07
2024-01-17,123.32
2024-01-18,123.04
2024-01-19,122.77
2024-01-22,122.34
2024-01-23,124.95
2024-01-24,118.04
2024-01-25,120.49
2024-01-26,121.17
2024-01-29,121.27
2024-01-30,121.7
2024-01-31,120.97
2024-02-01,123.43
2024-02-02,122.26
2024-02-05,120.98
2024-02-06,121.33
2024-02-07,121.07
2024-02-08,120.27
2024-02-09,119.81
2024-02-12,120.07
2024-02-13,118.55
2024-02-14,118.4
2024-02-15,118.79
2024-02-16,118.29
2024-02-20,119.15
2024-02-21,120.45
2024-02-22,121.05
2024-02-23,121.64
2024-02-26,121.23
2024-02-27,121.19
2024-02-28,121.23
2024-02-29,121.17
2024-03-01,122.9
2024-03-04,123.49
2024-03-05,123.62
2024-03-06,124.81
2024-03-07,125.9
2024-03-08,125.65
2024-03-11,126.78
2024-03-12,126.71
2024-03-13,127.9
2024-03-14,124.81
2024-03-15,124.47
2024-03-18,124.23
2024-03-19,125.05
2024-03-20,124.42
2024-03-21,124.81
2024-03-22,124.93
2024-03-25,125.18
2024-03-26,126.09
2024-03-27,127.27
2024-03-28,129.35
2024-04-01,128.8
2024-04-02,127.69
2024-04-03,126.06
2024-04-04,126.5
2024-04-05,126.31
2024-04-08,126.05
2024-04-09,127.94
2024-04-10,127.16
2024-04-11,126.08
2024-04-12,123.89
2024-04-15,125.4
2024-04-16,125.28
2024-04-17,125.96
2024-04-18,125.61
2024-04-19,126.83
2024-04-22,128.93
2024-04-23,136.04
2024-04-24,137.78
2024-04-25,136.43
2024-04-26,135.24
2024-04-29,135.93
2024-04-30,136.53
2024-05-01,136.47
2024-05-02,136.5
2024-05-03,136.09
2024-05-06,135.97
2024-05-07,135.98
2024-05-08,135.93
2024-05-09,136.66
2024-05-10,136.67
2024-05-13,136.29
2024-05-14,135.1
2024-05-15,134.11
2024-05-16,134.67
2024-05-17,134.29
2024-05-20,133.62
2024-05-21,133.74
2024-05-22,133.87
2024-05-23,131.84
2024-05-24,131.94
2024-05-28,129.15
2024-05-29,128.16
2024-05-30,129.67
2024-05-31,133.3
2024-06-03,134.89
2024-06-04,137.39
2024-06-05,136.84
2024-06-06,137.0
2024-06-07,134.48
2024-06-10,135.47
2024-06-11,135.65
2024-06-12,135.19
2024-06-13,139.43
2024-06-14,139.49
2024-06-17,140.45
2024-06-18,141.67
2024-06-20,140.12
2024-06-21,139.47
2024-06-24,139.7
2024-06-25,138.42
2024-06-26,139.17
2024-06-27,139.35
2024-06-28,138.2
2024-07-01,137.82
2024-07-02,137.99
2024-07-03,137.52
2024-07-05,138.29
2024-07-08,139.28
2024-07-09,139.43
2024-07-10,140.79
2024-07-11,141.02
2024-07-12,141.53
2024-07-15,141.01
2024-07-16,142.46
2024-07-17,143.55
2024-07-18,144.06
2024-07-19,143.63
2024-07-22,144.14
2024-07-23,135.88
2024-07-24,140.51
2024-07-25,141.07
2024-07-26,141.81
2024-07-29,140.85
2024-07-30,136.38
2024-07-31,135.05
2024-08-01,138.48
2024-08-02,140.1
2024-08-05,137.65
2024-08-06,139.08
2024-08-07,140.02
2024-08-08,141.25
2024-08-09,140.32
2024-08-12,138.3
2024-08-13,138.44
2024-08-14,140.82
2024-08-15,141.78
2024-08-16,142.46
2024-08-19,143.46
2024-08-20,144.24
2024-08-21,144.58
2024-08-22,144.6
2024-08-23,143.61
2024-08-26,144.14
2024-08-27,143.54
2024-08-28,143.86
2024-08-29,143.22
2024-08-30,144.66
2024-09-03,147.35
2024-09-04,148.35
2024-09-05,148.05
2024-09-06,146.91
2024-09-09,147.18
2024-09-10,146.25
2024-09-11,143.2
2024-09-12,142.38
2024-09-13,143.52
2024-09-16,144.2
2024-09-17,141.66
2024-09-18,141.14
2024-09-19,140.1
2024-09-20,140.75
2024-09-23,141.21
2024-09-24,141.05
2024-09-25,141.2
2024-09-26,142.18
2024-09-27,142.54
2024-09-30,142.28
2024-10-01,142.41
2024-10-02,141.76
2024-10-03,140.04
2024-10-04,140.89
2024-10-07,140.78
2024-10-08,142.01
2024-10-09,142.18
2024-10-10,141.06
2024-10-11,142.25
2024-10-14,143.54
2024-10-15,145.23
2024-10-16,145.94
2024-10-17,146.09
2024-10-18,145.41
2024-10-21,144.21
2024-10-22,137.75
2024-10-23,136.89
2024-10-24,137.01
2024-10-25,135.52
2024-10-28,135.62
2024-10-29,134.51
2024-10-30,134.41
2024-10-31,134.18
2024-11-01,134.61
2024-11-04,133.74
2024-11-05,134.83
2024-11-06,131.64
2024-11-07,132.25
2024-11-08,133.61
2024-11-11,133.26
2024-11-12,132.14
2024-11-13,132.19
2024-11-14,131.68
2024-11-15,134.08
2024-11-18,136.01
2024-11-19,135.61
2024-11-20,136.37
2024-11-21,137.03
2024-11-22,138.42
2024-11-25,139.14
2024-11-26,139.73
2024-11-27,139.2
2024-11-29,139.35
2024-12-02,139.56
2024-12-03,136.81
2024-12-04,136.79
2024-12-05,138.15
2024-12-06,134.73
2024-12-09,132.95
2024-12-10,133.07
2024-12-11,130.61
2024-12-12,130.89
2024-12-13,131.34
2024-12-16,131.36
2024-12-17,131.14
2024-12-18,130.37
2024-12-19,131.45
2024-12-20,131.32
2024-12-23,131.44
2024-12-24,132.18
2024-12-26,133.13
2024-12-27,131.8
2024-12-30,130.62
2024-12-31,131.04
2025-01-02,130.63
2025-01-03,129.76
2025-01-06,126.12
2025-01-07,127.3
2025-01-08,126.77
2025-01-10,124.46
2025-01-13,125.43
2025-01-14,126.18
2025-01-15,125.56
2025-01-16,126.65
2025-01-17,127.22
2025-01-21,126.52
2025-01-22,126.12
2025-01-23,127.03
2025-01-24,128.41
2025-01-27,131.41
2025-01-28,129.44
2025-01-29,129.67
2025-01-30,130.85
2025-01-31,129.97
2025-02-03,130.45
2025-02-04,129.3
2025-02-05,129.25
2025-02-06,128.69
2025-02-07,130.3
2025-02-10,131.43
2025-02-11,133.19
2025-02-12,133.88
2025-02-13,135.36
