date,close
2024-07-03,116.72
2024-07-05,115.7
2024-07-08,116.68
2024-07-09,116.93
2024-07-10,119.1
2024-07-11,121.41
2024-07-12,122.34
2024-07-15,123.26
2024-07-16,125.13
2024-07-17,127.17
2024-07-18,126.01
2024-07-19,121.03
2024-07-22,120.39
2024-07-23,121.2
2024-07-24,120.03
2024-07-25,120.3
2024-07-26,123.96
2024-07-29,126.45
2024-07-30,130.18
2024-07-31,130.62
2024-08-01,129.94
2024-08-02,130.35
2024-08-05,125.82
2024-08-06,126.78
2024-08-07,126.27
2024-08-08,127.36
2024-08-09,128.18
2024-08-12,126.86
2024-08-13,128.47
2024-08-14,130.07
2024-08-15,129.87
2024-08-16,131.12
2024-08-19,131.32
2024-08-20,130.66
2024-08-21,131.04
2024-08-22,131.97
2024-08-23,132.81
2024-08-26,132.56
2024-08-27,133.6
2024-08-28,134.82
2024-08-29,135.61
2024-08-30,137.03
2024-09-03,137.57
2024-09-04,138.2
2024-09-05,136.34
2024-09-06,135.39
2024-09-09,137.47
2024-09-10,137.44
2024-09-11,133.97
2024-09-12,135.12
2024-09-13,135.82
2024-09-16,137.18
2024-09-17,136.17
2024-09-18,136.3
2024-09-19,135.77
2024-09-20,134.63
2024-09-23,136.23
2024-09-24,136.19
2024-09-25,135.22
2024-09-26,134.96
2024-09-27,135.64
2024-09-30,136.12
2024-10-01,137.28
2024-10-02,136.7
2024-10-03,135.74
2024-10-04,138.72
2024-10-07,132.86
2024-10-08,133.88
2024-10-09,134.69
2024-10-10,135.01
2024-10-11,136.39
2024-10-14,136.88
2024-10-15,136.8
2024-10-16,138.22
2024-10-17,141.3
2024-10-18,141.4
2024-10-21,140.17
2024-10-22,138.6
2024-10-23,138.88
2024-10-24,138.24
2024-10-25,141.25
2024-10-28,144.49
2024-10-29,142.0
2024-10-30,143.44
2024-10-31,140.83
2024-11-01,140.65
2024-11-04,138.19
2024-11-05,140.37
2024-11-06,149.68
2024-11-07,147.12
2024-11-08,148.69
2024-11-11,151.17
2024-11-12,151.18
2024-11-13,150.78
2024-11-14,149.55
2024-11-15,151.78
2024-11-18,152.13
2024-11-19,150.58
2024-11-20,151.62
2024-11-21,154.85
2024-11-22,156.47
2024-11-25,159.42
2024-11-26,159.61
2024-11-27,160.16
2024-11-29,159.83
2024-12-02,157.58
2024-12-03,156.49
2024-12-04,156.3
2024-12-05,157.16
2024-12-06,156.03
2024-12-09,153.65
2024-12-10,149.83
2024-12-11,151.68
2024-12-12,152.16
2024-12-13,152.22
2024-12-16,152.29
2024-12-17,147.8
2024-12-18,143.0
2024-12-19,142.23
2024-12-20,144.57
2024-12-23,142.9
2024-12-24,145.27
2024-12-26,145.31
2024-12-27,144.05
2024-12-30,143.14
2024-12-31,143.7
2025-01-02,142.48
2025-01-03,142.1
2025-01-06,141.75
2025-01-07,142.31
2025-01-08,141.71
2025-01-10,135.58
2025-01-13,135.92
2025-01-14,139.49
2025-01-15,141.24
2025-01-16,142.91
2025-01-17,140.66
2025-01-21,140.13
2025-01-22,138.01
2025-01-23,136.07
2025-01-24,137.24
2025-01-27,140.89
2025-01-28,139.42
2025-01-29,138.27
2025-01-30,139.04
2025-01-31,137.05
2025-02-03,136.93
2025-02-04,135.63
2025-02-05,136.77
2025-02-06,137.91
2025-02-07,136.96
2025-02-10,135.62
2025-02-11,139.43
2025-02-12,133.67
2025-02-13,137.19
