date,close
2020-11-16,208.03
2020-11-17,207.19
2020-11-18,203.36
2020-11-19,202.92
2020-11-20,198.67
2020-11-23,203.18
2020-11-24,207.93
2020-11-25,208.07
2020-11-27,206.58
2020-11-30,204.89
2020-12-01,210.69
2020-12-02,209.08
2020-12-03,210.18
2020-12-04,211.6
2020-12-07,207.2
2020-12-08,209.59
2020-12-09,207.05
2020-12-10,206.24
2020-12-11,204.11
2020-12-14,203.96
2020-12-15,208.03
2020-12-16,209.21
2020-12-17,211.3
2020-12-18,205.49
2020-12-21,209.15
2020-12-22,209.23
2020-12-23,207.9
2020-12-24,210.61
2020-12-28,206.83
2020-12-29,206.91
2020-12-30,206.71
2020-12-31,211.27
2021-01-04,204.55
2021-01-05,204.3
2021-01-06,206.78
2021-01-07,206.56
2021-01-08,205.22
2021-01-11,202.13
2021-01-12,202.48
2021-01-13,206.9
2021-01-14,206.62
2021-01-15,207.93
2021-01-19,209.16
2021-01-20,211.94
2021-01-21,209.47
2021-01-22,206.46
2021-01-25,208.66
2021-01-26,209.96
2021-01-27,206.8
2021-01-28,206.56
2021-01-29,203.1
2021-02-01,206.68
2021-02-02,210.18
2021-02-03,205.27
2021-02-04,208.1
2021-02-05,223.22
2021-02-08,225.64
2021-02-09,228.45
2021-02-10,226.55
2021-02-11,229.31
2021-02-12,228.04
2021-02-16,227.1
2021-02-17,229.2
2021-02-18,227.26
2021-02-19,228.34
2021-02-22,228.72
2021-02-23,231.28
2021-02-24,233.7
2021-02-25,230.96
2021-02-26,227.71
2021-03-01,232.51
2021-03-02,232.53
2021-03-03,228.01
2021-03-04,226.04
2021-03-05,232.76
2021-03-08,230.0
2021-03-09,231.5
2021-03-10,229.75
2021-03-11,228.0
2021-03-12,228.0
2021-03-15,225.5
2021-03-16,226.75
2021-03-17,225.79
2021-03-18,224.54
2021-03-19,222.9
2021-03-22,223.4
2021-03-23,223.98
2021-03-24,225.21
2021-03-25,225.03
2021-03-26,228.31
2021-03-29,233.63
2021-03-30,232.09
2021-03-31,230.11
2021-04-01,231.8
2021-04-05,233.98
2021-04-06,234.22
2021-04-07,236.27
2021-04-08,235.0
2021-04-09,237.0
2021-04-12,238.83
2021-04-13,239.24
2021-04-14,234.87
2021-04-15,236.5
2021-04-16,239.12
2021-04-19,235.83
2021-04-20,234.82
2021-04-21,233.5
2021-04-22,231.15
2021-04-23,230.89
2021-04-26,229.52
2021-04-27,233.79
2021-04-28,238.38
2021-04-29,239.27
2021-04-30,251.44
2021-05-03,252.46
2021-05-04,253.93
2021-05-05,254.36
2021-05-06,256.63
2021-05-07,258.52
2021-05-10,258.45
2021-05-11,254.12
2021-05-12,249.72
2021-05-13,252.0
2021-05-14,254.24
2021-05-17,255.2
2021-05-18,254.21
2021-05-19,252.23
2021-05-20,254.65
2021-05-21,253.21
2021-05-24,253.18
2021-05-25,252.31
2021-05-26,251.09
2021-05-27,253.88
2021-05-28,253.37
2021-06-01,253.24
2021-06-02,252.95
2021-06-03,251.51
2021-06-04,251.02
2021-06-07,247.52
2021-06-08,244.8
2021-06-09,245.75
2021-06-10,249.44
2021-06-11,250.11
2021-06-14,250.06
2021-06-15,251.82
2021-06-16,244.1
2021-06-17,232.84
2021-06-18,230.1
2021-06-21,234.0
2021-06-22,233.56
2021-06-23,235.54
2021-06-24,238.48
2021-06-25,243.71
2021-06-28,240.93
2021-06-29,242.9
2021-06-30,238.76
2021-07-01,238.68
2021-07-02,239.59
2021-07-06,237.72
2021-07-07,239.05
2021-07-08,235.21
2021-07-09,236.31
2021-07-12,232.79
2021-07-13,231.64
2021-07-14,230.43
2021-07-15,231.26
2021-07-16,231.73
2021-07-19,226.79
2021-07-20,228.79
2021-07-21,230.06
2021-07-22,232.51
2021-07-23,232.48
2021-07-26,251.56
2021-07-27,259.58
2021-07-28,262.29
2021-07-29,263.77
2021-07-30,260.03
2021-08-02,259.94
2021-08-03,264.06
2021-08-04,259.41
2021-08-05,262.4
2021-08-06,261.52
2021-08-09,263.84
2021-08-10,267.36
2021-08-11,273.17
2021-08-12,275.0
2021-08-13,277.24
2021-08-16,279.67
2021-08-17,280.8
2021-08-18,276.67
2021-08-19,276.07
2021-08-20,279.37
2021-08-23,278.51
2021-08-24,279.49
2021-08-25,280.97
2021-08-26,281.1
2021-08-27,285.13
2021-08-30,285.34
2021-08-31,286.86
2021-09-01,288.39
2021-09-02,290.57
2021-09-03,291.43
2021-09-07,287.98
2021-09-08,288.14
2021-09-09,292.38
2021-09-10,292.3
2021-09-13,292.55
2021-09-14,291.69
2021-09-15,293.66
2021-09-16,292.13
2021-09-17,289.23
2021-09-20,288.01
2021-09-21,290.93
2021-09-22,299.08
2021-09-23,298.29
2021-09-24,299.17
2021-09-27,294.0
2021-09-28,289.25
2021-09-29,291.25
2021-09-30,285.77
2021-10-01,291.08
2021-10-04,285.28
2021-10-05,292.2
2021-10-06,290.83
2021-10-07,293.28
2021-10-08,294.5
2021-10-11,295.16
2021-10-12,298.72
2021-10-13,300.67
2021-10-14,308.35
2021-10-15,309.3
2021-10-18,305.89
2021-10-19,309.52
2021-10-20,313.89
2021-10-21,319.41
2021-10-22,320.82
2021-10-25,320.11
2021-10-26,320.24
2021-10-27,316.87
2021-10-28,321.08
2021-10-29,319.92
2021-11-01,306.83
2021-11-02,304.68
2021-11-03,294.89
2021-11-04,290.0
2021-11-05,288.53
2021-11-08,296.61
2021-11-09,297.53
2021-11-10,297.72
2021-11-11,299.26
2021-11-12,300.34
2021-11-15,300.44
2021-11-16,302.88
2021-11-17,299.81
2021-11-18,294.83
2021-11-19,296.79
2021-11-22,298.53
2021-11-23,297.0
2021-11-24,298.72
2021-11-26,294.11
2021-11-29,296.69
2021-11-30,295.77
2021-12-01,291.11
2021-12-02,297.3
2021-12-03,292.89
2021-12-06,297.48
2021-12-07,300.71
2021-12-08,300.94
2021-12-09,295.5
2021-12-10,293.74
2021-12-13,293.81
2021-12-14,294.15
2021-12-15,295.91
2021-12-16,295.13
2021-12-17,292.38
2021-12-20,290.52
2021-12-21,293.23
2021-12-22,294.02
2021-12-23,292.41
2021-12-27,298.43
2021-12-28,297.0
2021-12-29,300.68
2021-12-30,299.83
2021-12-31,300.56
2022-01-03,293.24
2022-01-04,294.27
2022-01-05,293.0
2022-01-06,290.5
2022-01-07,282.78
2022-01-10,282.0
2022-01-11,287.7
2022-01-12,287.7
2022-01-13,280.43
2022-01-14,273.45
2022-01-18,272.68
2022-01-19,270.63
2022-01-20,270.25
2022-01-21,266.42
2022-01-24,273.65
2022-01-25,267.71
2022-01-26,267.69
2022-01-27,261.88
2022-01-28,270.18
2022-01-31,276.44
2022-02-01,276.81
2022-02-02,278.63
2022-02-03,276.5
2022-02-04,291.31
2022-02-07,286.12
2022-02-08,287.91
2022-02-09,293.77
2022-02-10,287.28
2022-02-11,283.42
2022-02-14,279.88
2022-02-15,284.52
2022-02-16,285.05
2022-02-17,281.04
2022-02-18,283.8
2022-02-22,285.29
2022-02-23,280.25
2022-02-24,288.13
2022-02-25,292.95
2022-02-28,292.14
2022-03-01,289.84
2022-03-02,292.84
2022-03-03,294.21
2022-03-04,293.74
2022-03-07,288.38
2022-03-08,276.93
2022-03-09,291.0
2022-03-10,293.6
2022-03-11,295.33
2022-03-14,297.26
2022-03-15,307.62
2022-03-16,309.52
2022-03-17,315.93
2022-03-18,318.38
2022-03-21,317.9
2022-03-22,315.24
2022-03-23,313.77
2022-03-24,317.37
2022-03-25,322.94
2022-03-28,326.22
2022-03-29,325.98
2022-03-30,326.39
2022-03-31,325.63
2022-04-01,328.83
2022-04-04,326.73
2022-04-05,325.97
2022-04-06,330.46
2022-04-07,333.49
2022-04-08,333.51
2022-04-11,333.61
2022-04-12,329.29
2022-04-13,330.1
2022-04-14,328.26
2022-04-18,329.05
2022-04-19,330.79
2022-04-20,333.22
2022-04-21,333.46
2022-04-22,321.64
2022-04-25,321.44
2022-04-26,310.27
2022-04-27,311.22
2022-04-28,318.0
2022-04-29,287.99
2022-05-02,282.12
2022-05-03,284.55
2022-05-04,292.1
2022-05-05,286.55
2022-05-06,286.29
2022-05-09,275.09
2022-05-10,279.18
2022-05-11,275.05
2022-05-12,275.74
2022-05-13,280.6
2022-05-16,277.82
2022-05-17,279.03
2022-05-18,269.49
2022-05-19,266.66
2022-05-20,262.71
2022-05-23,266.48
2022-05-24,268.14
2022-05-25,265.24
2022-05-26,272.74
2022-05-27,281.68
2022-05-31,275.67
2022-06-01,270.59
2022-06-02,278.63
2022-06-03,268.58
2022-06-06,271.89
2022-06-07,270.62
2022-06-08,266.8
2022-06-09,259.11
2022-06-10,253.64
2022-06-13,253.13
2022-06-14,251.13
2022-06-15,253.13
2022-06-16,248.5
2022-06-17,251.65
2022-06-21,254.76
2022-06-22,257.05
2022-06-23,263.99
2022-06-24,271.74
2022-06-27,271.52
2022-06-28,265.66
2022-06-29,268.88
2022-06-30,269.68
2022-07-01,273.92
2022-07-05,275.97
2022-07-06,279.61
2022-07-07,274.3
2022-07-08,274.37
2022-07-11,274.04
2022-07-12,270.56
2022-07-13,269.44
2022-07-14,268.59
2022-07-15,271.6
2022-07-18,267.1
2022-07-19,275.69
2022-07-20,275.27
2022-07-21,280.67
2022-07-22,279.49
2022-07-25,281.16
2022-07-26,279.24
2022-07-27,286.06
2022-07-28,292.76
2022-07-29,291.04
2022-08-01,280.34
2022-08-02,280.26
2022-08-03,286.03
2022-08-04,285.75
2022-08-05,287.53
2022-08-08,289.83
2022-08-09,293.42
2022-08-10,297.72
2022-08-11,296.69
2022-08-12,301.48
2022-08-15,300.68
2022-08-16,301.0
2022-08-17,300.4
2022-08-18,302.57
2022-08-19,299.87
2022-08-22,292.75
2022-08-23,286.69
2022-08-24,287.32
2022-08-25,290.24
2022-08-26,285.87
2022-08-29,282.9
2022-08-30,282.12
2022-08-31,279.26
2022-09-01,280.78
2022-09-02,278.34
2022-09-06,281.23
2022-09-07,288.57
2022-09-08,290.95
2022-09-09,292.09
2022-09-12,294.01
2022-09-13,284.04
2022-09-14,283.77
2022-09-15,280.13
2022-09-16,277.12
2022-09-19,278.71
2022-09-20,276.22
2022-09-21,272.99
2022-09-22,272.22
2022-09-23,273.92
2022-09-26,269.83
2022-09-27,270.97
2022-09-28,275.27
2022-09-29,270.95
2022-09-30,267.87
2022-10-03,275.59
2022-10-04,284.32
2022-10-05,282.78
2022-10-06,280.72
2022-10-07,273.11
2022-10-10,279.59
2022-10-11,276.23
2022-10-12,273.87
2022-10-13,281.5
2022-10-14,270.81
2022-10-17,277.51
2022-10-18,280.33
2022-10-19,280.93
2022-10-20,273.72
2022-10-21,280.12
2022-10-24,284.51
2022-10-25,280.0
2022-10-26,277.13
2022-10-27,282.32
2022-10-28,289.2
2022-10-31,281.49
2022-11-01,284.49
2022-11-02,279.13
2022-11-03,276.39
2022-11-04,279.71
2022-11-07,287.1
2022-11-08,286.78
2022-11-09,281.1
2022-11-10,296.38
2022-11-11,293.0
2022-11-14,291.32
2022-11-15,291.89
2022-11-16,293.46
2022-11-17,295.78
2022-11-18,301.32
2022-11-21,301.7
2022-11-22,303.79
2022-11-23,304.24
2022-11-25,307.08
2022-11-28,305.27
2022-11-29,302.73
2022-11-30,308.28
2022-12-01,303.07
2022-12-02,306.78
2022-12-05,308.74
2022-12-06,307.96
2022-12-07,304.14
2022-12-08,306.57
2022-12-09,305.68
2022-12-12,307.6
2022-12-13,309.99
2022-12-14,306.14
2022-12-15,303.66
2022-12-16,298.76
2022-12-19,297.06
2022-12-20,297.81
2022-12-21,303.03
2022-12-22,300.15
2022-12-23,300.59
2022-12-27,300.97
2022-12-28,299.51
2022-12-29,303.38
2022-12-30,300.14
2023-01-03,299.42
2023-01-04,302.72
2023-01-05,300.35
2023-01-06,307.33
2023-01-09,306.33
2023-01-10,307.33
2023-01-11,312.19
2023-01-12,315.87
2023-01-13,317.17
2023-01-17,316.94
2023-01-18,314.09
2023-01-19,318.96
2023-01-20,325.4
2023-01-23,325.99
2023-01-24,324.34
2023-01-25,322.92
2023-01-26,324.84
2023-01-27,319.3
2023-01-30,317.54
2023-01-31,318.68
2023-02-01,319.38
2023-02-02,323.0
2023-02-03,313.64
2023-02-06,317.73
2023-02-07,319.8
2023-02-08,319.61
2023-02-09,317.38
2023-02-10,317.82
2023-02-13,321.43
2023-02-14,312.44
2023-02-15,315.07
2023-02-16,310.25
2023-02-17,310.27
2023-02-21,304.68
2023-02-22,304.87
2023-02-23,304.48
2023-02-24,302.97
2023-02-27,302.59
2023-02-28,304.05
2023-03-01,301.71
2023-03-02,301.79
2023-03-03,304.07
2023-03-06,305.33
2023-03-07,301.57
2023-03-08,300.78
2023-03-09,296.77
2023-03-10,294.24
2023-03-13,293.44
2023-03-14,292.57
2023-03-15,285.85
2023-03-16,299.02
2023-03-17,296.59
2023-03-20,300.47
2023-03-21,304.83
2023-03-22,301.51
2023-03-23,302.99
2023-03-24,309.16
2023-03-27,309.16
2023-03-28,309.0
2023-03-29,312.69
2023-03-30,313.0
2023-03-31,315.29
2023-04-03,317.08
2023-04-04,318.85
2023-04-05,321.56
2023-04-06,322.05
2023-04-10,319.95
2023-04-11,320.9
2023-04-12,321.76
2023-04-13,324.99
2023-04-14,324.48
2023-04-17,329.81
2023-04-18,331.87
2023-04-19,329.07
2023-04-20,333.07
2023-04-21,333.6
2023-04-24,331.58
2023-04-25,330.38
2023-04-26,327.36
2023-04-27,332.86
2023-04-28,325.18
2023-05-01,323.43
2023-05-02,320.91
2023-05-03,320.34
2023-05-04,320.7
2023-05-05,328.4
2023-05-08,332.53
2023-05-09,334.92
2023-05-10,333.76
2023-05-11,335.22
2023-05-12,336.17
2023-05-15,334.44
2023-05-16,330.94
2023-05-17,322.23
2023-05-18,324.23
2023-05-19,327.12
2023-05-22,325.67
2023-05-23,314.4
2023-05-24,312.01
2023-05-25,311.19
2023-05-26,310.67
2023-05-30,311.86
2023-05-31,308.29
2023-06-01,312.03
2023-06-02,313.8
2023-06-05,312.37
2023-06-06,312.38
2023-06-07,312.27
2023-06-08,312.89
2023-06-09,314.32
2023-06-12,318.06
2023-06-13,318.92
2023-06-14,322.97
2023-06-15,331.06
2023-06-16,329.38
2023-06-20,328.95
2023-06-21,329.85
2023-06-22,333.39
2023-06-23,331.43
2023-06-26,330.39
2023-06-27,333.64
2023-06-28,333.59
2023-06-29,342.12
2023-06-30,345.2
2023-07-03,338.69
2023-07-05,338.46
2023-07-06,337.13
2023-07-07,335.41
2023-07-10,337.52
2023-07-11,339.22
2023-07-12,335.83
2023-07-13,336.85
2023-07-14,336.51
2023-07-17,337.49
2023-07-18,334.66
2023-07-19,332.59
2023-07-20,339.61
2023-07-21,340.9
2023-07-24,342.57
2023-07-25,343.21
2023-07-26,341.25
2023-07-27,337.06
2023-07-28,319.82
2023-07-31,318.5
2023-08-01,319.49
2023-08-02,323.39
2023-08-03,317.32
2023-08-04,315.06
2023-08-07,318.28
2023-08-08,314.14
2023-08-09,316.85
2023-08-10,317.01
2023-08-11,320.8
2023-08-14,322.26
2023-08-15,317.55
2023-08-16,321.28
2023-08-17,319.0
2023-08-18,324.06
2023-08-21,323.75
2023-08-22,323.46
2023-08-23,325.86
2023-08-24,327.03
2023-08-25,332.07
2023-08-28,331.51
2023-08-29,333.2
2023-08-30,334.63
2023-08-31,333.39
2023-09-01,334.34
2023-09-05,329.45
2023-09-06,331.64
2023-09-07,334.39
2023-09-08,333.45
2023-09-11,333.15
2023-09-12,334.99
2023-09-13,335.34
2023-09-14,338.75
2023-09-15,336.16
2023-09-18,339.32
2023-09-19,341.37
2023-09-20,342.02
2023-09-21,338.21
2023-09-22,336.02
2023-09-25,335.53
2023-09-26,331.33
2023-09-27,329.92
2023-09-28,329.38
2023-09-29,324.22
2023-10-02,321.36
2023-10-03,319.01
2023-10-04,324.96
2023-10-05,325.85
2023-10-06,327.04
2023-10-09,327.54
2023-10-10,325.49
2023-10-11,327.32
2023-10-12,324.46
2023-10-13,326.1
2023-10-16,327.74
2023-10-17,327.54
2023-10-18,325.0
2023-10-19,319.08
2023-10-20,314.12
2023-10-23,313.48
2023-10-24,319.77
2023-10-25,319.65
2023-10-26,319.71
2023-10-27,306.88
2023-10-30,308.79
2023-10-31,309.4
2023-11-01,311.75
2023-11-02,321.25
2023-11-03,323.28
2023-11-06,325.52
2023-11-07,326.34
2023-11-08,327.54
2023-11-09,331.78
2023-11-10,334.04
2023-11-13,333.61
2023-11-14,333.32
2023-11-15,329.7
2023-11-16,333.66
2023-11-17,329.74
2023-11-20,331.2
2023-11-21,325.93
2023-11-22,328.98
2023-11-24,330.02
2023-11-27,327.54
2023-11-28,323.15
2023-11-29,322.1
2023-11-30,328.49
2023-12-01,326.77
2023-12-04,326.11
2023-12-05,322.25
2023-12-06,319.58
2023-12-07,321.69
2023-12-08,324.1
2023-12-11,329.46
2023-12-12,332.45
2023-12-13,335.32
2023-12-14,318.03
2023-12-15,310.43
2023-12-18,314.05
2023-12-19,313.01
2023-12-20,294.12
2023-12-21,288.19
2023-12-22,291.67
2023-12-26,289.59
2023-12-27,289.87
2023-12-28,289.31
2023-12-29,291.02
2024-01-02,288.02
2024-01-03,290.89
2024-01-04,290.74
2024-01-05,289.59
2024-01-08,295.54
2024-01-09,293.98
2024-01-10,299.3
2024-01-11,298.61
2024-01-12,300.24
2024-01-16,300.32
2024-01-17,303.26
2024-01-18,307.28
2024-01-19,311.58
2024-01-22,306.43
2024-01-23,304.46
2024-01-24,304.06
2024-01-25,299.71
2024-01-26,301.9
2024-01-29,298.39
2024-01-30,298.8
2024-01-31,298.43
2024-02-01,300.0
2024-02-02,292.4
2024-02-05,296.61
2024-02-06,300.83
2024-02-07,301.88
2024-02-08,307.18
2024-02-09,312.56
2024-02-12,310.03
2024-02-13,312.54
2024-02-14,308.47
2024-02-15,314.37
2024-02-16,311.24
2024-02-20,315.5
2024-02-21,311.28
2024-02-22,315.36
2024-02-23,315.32
2024-02-26,314.43
2024-02-27,315.39
2024-02-28,317.66
2024-02-29,315.99
2024-03-01,314.23
2024-03-04,316.01
2024-03-05,315.2
2024-03-06,317.09
2024-03-07,316.69
2024-03-08,316.75
2024-03-11,317.97
2024-03-12,320.59
2024-03-13,320.28
2024-03-14,320.48
2024-03-15,318.99
2024-03-18,319.78
2024-03-19,322.77
2024-03-20,326.07
2024-03-21,326.52
2024-03-22,326.79
2024-03-25,327.58
2024-03-26,329.92
2024-03-27,333.79
2024-03-28,333.72
2024-04-01,329.59
2024-04-02,329.64
2024-04-03,324.47
2024-04-04,314.77
2024-04-05,318.99
2024-04-08,319.84
2024-04-09,319.4
2024-04-10,316.0
2024-04-11,311.0
2024-04-12,308.0
2024-04-15,305.18
2024-04-16,304.05
2024-04-17,304.79
2024-04-18,308.7
2024-04-19,310.19
2024-04-22,311.02
2024-04-23,311.86
2024-04-24,308.83
2024-04-25,306.0
2024-04-26,285.03
2024-04-29,281.04
2024-04-30,282.01
2024-05-01,283.81
2024-05-02,280.09
2024-05-03,279.97
2024-05-06,285.47
2024-05-07,288.35
2024-05-08,283.81
2024-05-09,287.58
2024-05-10,293.1
2024-05-13,288.58
2024-05-14,287.92
2024-05-15,287.79
2024-05-16,292.02
2024-05-17,292.45
2024-05-20,292.96
2024-05-21,289.98
2024-05-22,284.65
2024-05-23,279.3
2024-05-24,280.75
2024-05-28,279.26
2024-05-29,275.82
2024-05-30,276.91
2024-05-31,281.64
2024-06-03,281.26
2024-06-04,284.5
2024-06-05,285.58
2024-06-06,285.71
2024-06-07,283.12
2024-06-10,286.86
2024-06-11,293.7
2024-06-12,294.98
2024-06-13,295.42
2024-06-14,295.39
2024-06-17,300.01
2024-06-18,297.75
2024-06-20,296.59
2024-06-21,297.46
2024-06-24,298.46
2024-06-25,292.82
2024-06-26,288.77
2024-06-27,292.8
2024-06-28,293.58
2024-07-01,293.49
2024-07-02,295.57
2024-07-03,294.77
2024-07-05,295.86
2024-07-08,298.11
2024-07-09,293.16
2024-07-10,295.41
2024-07-11,296.8
2024-07-12,298.13
2024-07-15,297.31
2024-07-16,297.75
2024-07-17,300.45
2024-07-18,299.68
2024-07-19,296.17
2024-07-22,299.12
2024-07-23,298.43
2024-07-24,298.2
2024-07-25,298.95
2024-07-26,323.0
2024-07-29,319.29
2024-07-30,328.74
2024-07-31,328.51
2024-08-01,327.82
2024-08-02,330.21
2024-08-05,325.02
2024-08-06,323.4
2024-08-07,326.0
2024-08-08,326.94
2024-08-09,329.44
2024-08-12,328.86
2024-08-13,327.6
2024-08-14,331.0
2024-08-15,331.46
2024-08-16,332.05
2024-08-19,334.38
2024-08-20,336.73
2024-08-21,338.07
2024-08-22,339.64
2024-08-23,336.82
2024-08-26,337.73
2024-08-27,340.26
2024-08-28,339.55
2024-08-29,343.46
2024-08-30,343.72
2024-09-03,346.3
2024-09-04,348.55
2024-09-05,348.8
2024-09-06,348.03
2024-09-09,350.49
2024-09-10,351.06
2024-09-11,344.8
2024-09-12,348.26
2024-09-13,347.85
2024-09-16,350.69
2024-09-17,349.2
2024-09-18,349.31
2024-09-19,346.97
2024-09-20,347.03
2024-09-23,348.52
2024-09-24,347.43
2024-09-25,346.92
2024-09-26,347.14
2024-09-27,347.67
2024-09-30,345.99
2024-10-01,348.5
2024-10-02,348.72
2024-10-03,347.5
2024-10-04,348.07
2024-10-07,343.91
2024-10-08,353.97
2024-10-09,359.03
2024-10-10,353.68
2024-10-11,355.15
2024-10-14,358.58
2024-10-15,357.89
2024-10-16,358.39
2024-10-17,358.75
2024-10-18,357.93
2024-10-21,357.43
2024-10-22,356.14
2024-10-23,358.29
2024-10-24,356.85
2024-10-25,375.44
2024-10-28,371.71
2024-10-29,370.95
2024-10-30,369.47
2024-10-31,366.87
2024-11-01,364.42
2024-11-04,365.64
2024-11-05,368.7
2024-11-06,381.28
2024-11-07,379.87
2024-11-08,383.78
2024-11-11,383.38
2024-11-12,383.66
2024-11-13,386.92
2024-11-14,376.33
2024-11-15,379.29
2024-11-18,380.51
2024-11-19,379.15
2024-11-20,380.08
2024-11-21,382.62
2024-11-22,386.21
2024-11-25,389.72
2024-11-26,390.25
2024-11-27,393.31
2024-11-29,391.54
2024-12-02,387.71
2024-12-03,385.56
2024-12-04,382.0
2024-12-05,379.73
2024-12-06,378.0
2024-12-09,367.9
2024-12-10,361.29
2024-12-11,362.63
2024-12-12,362.72
2024-12-13,361.19
2024-12-16,361.75
2024-12-17,358.88
2024-12-18,352.58
2024-12-19,353.75
2024-12-20,358.47
2024-12-23,358.28
2024-12-24,361.61
2024-12-26,361.46
2024-12-27,360.38
2024-12-30,357.97
2024-12-31,359.16
2025-01-02,354.98
2025-01-03,353.98
2025-01-06,348.47
2025-01-07,348.44
2025-01-08,352.45
2025-01-10,349.51
2025-01-13,354.68
2025-01-14,362.65
2025-01-15,361.18
2025-01-16,368.11
2025-01-17,366.17
2025-01-21,368.08
2025-01-22,367.31
2025-01-23,364.67
2025-01-24,369.16
2025-01-27,376.8
2025-01-28,371.48
2025-01-29,366.74
2025-01-30,372.15
2025-01-31,370.82
2025-02-03,374.88
2025-02-04,377.46
2025-02-05,382.39
2025-02-06,384.72
2025-02-07,386.51
2025-02-10,385.6
2025-02-11,384.2
2025-02-12,386.74
2025-02-13,390.29
