date,close
2021-11-09,74.58
2021-11-10,75.68
2021-11-11,75.07
2021-11-12,74.74
2021-11-15,75.88
2021-11-16,75.41
2021-11-17,75.35
2021-11-18,75.19
2021-11-19,74.19
2021-11-22,74.04
2021-11-23,74.82
2021-11-24,74.9
2021-11-26,73.67
2021-11-29,74.42
2021-11-30,71.2
2021-12-01,70.85
2021-12-02,71.84
2021-12-03,73.04
2021-12-06,74.29
2021-12-07,75.46
2021-12-08,75.13
2021-12-09,76.19
2021-12-10,75.96
2021-12-13,76.75
2021-12-14,76.6
2021-12-15,78.2
2021-12-16,78.57
2021-12-17,76.63
2021-12-20,77.96
2021-12-21,77.14
2021-12-22,77.15
2021-12-23,77.34
2021-12-27,77.43
2021-12-28,77.91
2021-12-29,78.42
2021-12-30,78.47
2021-12-31,78.56
2022-01-03,78.35
2022-01-04,78.1
2022-01-05,79.21
2022-01-06,79.06
2022-01-07,80.21
2022-01-10,79.83
2022-01-11,79.13
2022-01-12,79.32
2022-01-13,79.75
2022-01-14,79.17
2022-01-18,78.46
2022-01-19,79.03
2022-01-20,79.09
2022-01-21,79.31
2022-01-24,78.48
2022-01-25,77.98
2022-01-26,77.46
2022-01-27,78.21
2022-01-28,79.46
2022-01-31,80.66
2022-02-01,80.03
2022-02-02,81.32
2022-02-03,81.01
2022-02-04,80.18
2022-02-07,80.17
2022-02-08,80.33
2022-02-09,80.32
2022-02-10,78.25
2022-02-11,79.08
2022-02-14,78.75
2022-02-15,78.17
2022-02-16,78.67
2022-02-17,79.14
2022-02-18,79.15
2022-02-22,79.37
2022-02-23,77.64
2022-02-24,77.16
2022-02-25,79.69
2022-02-28,79.53
2022-03-01,79.29
2022-03-02,80.16
2022-03-03,80.72
2022-03-04,82.7
2022-03-07,83.35
2022-03-08,81.56
2022-03-09,81.0
2022-03-10,82.21
2022-03-11,82.26
2022-03-14,81.32
2022-03-15,81.02
2022-03-16,80.76
2022-03-17,82.69
2022-03-18,81.27
2022-03-21,81.83
2022-03-22,81.66
2022-03-23,81.63
2022-03-24,82.3
2022-03-25,83.97
2022-03-28,84.24
2022-03-29,84.89
2022-03-30,85.43
2022-03-31,84.97
2022-04-01,86.33
2022-04-04,85.35
2022-04-05,86.09
2022-04-06,87.84
2022-04-07,87.66
2022-04-08,88.38
2022-04-11,87.52
2022-04-12,87.39
2022-04-13,87.19
2022-04-14,87.4
2022-04-18,86.83
2022-04-19,86.97
2022-04-20,86.99
2022-04-21,86.55
2022-04-22,84.89
2022-04-25,84.56
2022-04-26,83.57
2022-04-27,83.38
2022-04-28,83.87
2022-04-29,81.64
2022-05-02,81.05
2022-05-03,81.23
2022-05-04,82.51
2022-05-05,83.04
2022-05-06,84.02
2022-05-09,83.77
2022-05-10,81.96
2022-05-11,83.02
2022-05-12,82.9
2022-05-13,83.61
2022-05-16,83.69
2022-05-17,84.25
2022-05-18,82.66
2022-05-19,82.21
2022-05-20,82.54
2022-05-23,83.07
2022-05-24,84.92
2022-05-25,84.66
2022-05-26,84.58
2022-05-27,85.16
2022-05-31,84.22
2022-06-01,83.71
2022-06-02,83.48
2022-06-03,82.71
2022-06-06,82.73
2022-06-07,83.1
2022-06-08,81.19
2022-06-09,79.34
2022-06-10,79.31
2022-06-13,76.32
2022-06-14,74.6
2022-06-15,74.88
2022-06-16,74.38
2022-06-17,73.41
2022-06-21,74.58
2022-06-22,75.42
2022-06-23,77.15
2022-06-24,78.14
2022-06-27,78.62
2022-06-28,78.53
2022-06-29,79.02
2022-06-30,79.81
2022-07-01,81.24
2022-07-05,79.43
2022-07-06,80.03
2022-07-07,79.82
2022-07-08,79.38
2022-07-11,79.78
2022-07-12,79.25
2022-07-13,78.66
2022-07-14,78.77
2022-07-15,79.2
2022-07-18,78.01
2022-07-19,77.78
2022-07-20,75.77
2022-07-21,75.96
2022-07-22,77.35
2022-07-25,78.6
2022-07-26,79.25
2022-07-27,79.2
2022-07-28,81.32
2022-07-29,81.98
2022-08-01,82.54
2022-08-02,82.16
2022-08-03,83.2
2022-08-04,82.89
2022-08-05,82.57
2022-08-08,81.39
2022-08-09,82.38
2022-08-10,82.14
2022-08-11,81.76
2022-08-12,82.83
2022-08-15,84.65
2022-08-16,85.45
2022-08-17,85.62
2022-08-18,85.65
2022-08-19,85.62
2022-08-22,84.57
2022-08-23,83.93
2022-08-24,84.31
2022-08-25,84.3
2022-08-26,83.08
2022-08-29,83.61
2022-08-30,82.34
2022-08-31,81.8
2022-09-01,82.36
2022-09-02,81.83
2022-09-06,81.5
2022-09-07,83.39
2022-09-08,82.77
2022-09-09,83.16
2022-09-12,84.2
2022-09-13,82.24
2022-09-14,82.44
2022-09-15,80.92
2022-09-16,80.82
2022-09-19,81.18
2022-09-20,80.03
2022-09-21,78.93
2022-09-22,78.44
2022-09-23,77.75
2022-09-26,75.84
2022-09-27,74.03
2022-09-28,74.86
2022-09-29,71.06
2022-09-30,69.11
2022-10-03,71.09
2022-10-04,71.5
2022-10-05,69.01
2022-10-06,65.96
2022-10-07,64.39
2022-10-10,64.5
2022-10-11,64.83
2022-10-12,62.66
2022-10-13,65.04
2022-10-14,64.31
2022-10-17,65.28
2022-10-18,66.54
2022-10-19,65.69
2022-10-20,64.41
2022-10-21,65.53
2022-10-24,66.01
2022-10-25,66.92
2022-10-26,67.12
2022-10-27,67.37
2022-10-28,69.41
2022-10-31,69.97
2022-11-01,69.72
2022-11-02,69.04
2022-11-03,69.23
2022-11-04,67.13
2022-11-07,62.94
2022-11-08,62.62
2022-11-09,60.42
2022-11-10,62.37
2022-11-11,61.66
2022-11-14,57.96
2022-11-15,58.88
2022-11-16,59.61
2022-11-17,58.37
2022-11-18,59.16
2022-11-21,59.54
2022-11-22,60.25
2022-11-23,61.03
2022-11-25,61.53
2022-11-28,60.62
2022-11-29,59.77
2022-11-30,61.11
2022-12-01,60.37
2022-12-02,60.47
2022-12-05,59.27
2022-12-06,58.25
2022-12-07,58.0
2022-12-08,58.29
2022-12-09,58.28
2022-12-12,59.98
2022-12-13,59.98
2022-12-14,59.27
2022-12-15,58.84
2022-12-16,58.62
2022-12-19,59.25
2022-12-20,59.58
2022-12-21,60.05
2022-12-22,60.49
2022-12-23,60.79
2022-12-27,61.78
2022-12-28,61.46
2022-12-29,61.64
2022-12-30,61.32
2023-01-03,62.97
2023-01-04,63.21
2023-01-05,61.46
2023-01-06,61.87
2023-01-09,61.59
2023-01-10,61.83
2023-01-11,62.38
2023-01-12,62.91
2023-01-13,62.92
2023-01-17,62.52
2023-01-18,61.81
2023-01-19,62.01
2023-01-20,62.42
2023-01-23,62.97
2023-01-24,62.48
2023-01-25,62.32
2023-01-26,62.58
2023-01-27,62.45
2023-01-30,62.69
2023-01-31,63.64
2023-02-01,63.1
2023-02-02,62.0
2023-02-03,60.25
2023-02-06,61.74
2023-02-07,61.6
2023-02-08,59.57
2023-02-09,57.73
2023-02-10,59.54
2023-02-13,58.64
2023-02-14,58.06
2023-02-15,58.25
2023-02-16,58.1
2023-02-17,58.7
2023-02-21,58.1
2023-02-22,57.71
2023-02-23,57.29
2023-02-24,57.0
2023-02-27,56.33
2023-02-28,55.62
2023-03-01,54.74
2023-03-02,54.99
2023-03-03,55.94
2023-03-06,55.97
2023-03-07,54.66
2023-03-08,54.96
2023-03-09,54.27
2023-03-10,53.21
2023-03-13,54.2
2023-03-14,54.71
2023-03-15,55.91
2023-03-16,55.88
2023-03-17,55.4
2023-03-20,55.62
2023-03-21,54.09
2023-03-22,53.21
2023-03-23,52.22
2023-03-24,53.83
2023-03-27,54.13
2023-03-28,54.72
2023-03-29,55.58
2023-03-30,55.69
2023-03-31,55.91
2023-04-03,55.57
2023-04-04,56.31
2023-04-05,57.41
2023-04-06,58.06
2023-04-10,57.96
2023-04-11,58.08
2023-04-12,57.89
2023-04-13,58.36
2023-04-14,57.93
2023-04-17,58.68
2023-04-18,57.36
2023-04-19,57.43
2023-04-20,57.21
2023-04-21,57.71
2023-04-24,57.52
2023-04-25,57.31
2023-04-26,56.12
2023-04-27,57.35
2023-04-28,57.14
2023-05-01,57.12
2023-05-02,55.53
2023-05-03,55.76
2023-05-04,56.57
2023-05-05,56.49
2023-05-08,56.5
2023-05-09,56.5
2023-05-10,56.35
2023-05-11,55.46
2023-05-12,55.19
2023-05-15,54.77
2023-05-16,52.84
2023-05-17,53.22
2023-05-18,52.68
2023-05-19,52.12
2023-05-22,52.16
2023-05-23,52.29
2023-05-24,51.31
2023-05-25,50.43
2023-05-26,49.86
2023-05-30,49.74
2023-05-31,50.28
2023-06-01,49.02
2023-06-02,49.86
2023-06-05,50.5
2023-06-06,51.62
2023-06-07,53.05
2023-06-08,53.29
2023-06-09,53.09
2023-06-12,52.5
2023-06-13,52.38
2023-06-14,52.56
2023-06-15,52.87
2023-06-16,53.33
2023-06-20,53.17
2023-06-21,53.29
2023-06-22,53.0
2023-06-23,51.82
2023-06-26,52.79
2023-06-27,52.51
2023-06-28,51.66
2023-06-29,51.82
2023-06-30,51.79
2023-07-03,52.61
2023-07-05,53.09
2023-07-06,52.35
2023-07-07,52.24
2023-07-10,51.58
2023-07-11,51.99
2023-07-12,52.69
2023-07-13,53.04
2023-07-14,52.64
2023-07-17,51.31
2023-07-18,51.05
2023-07-19,51.97
2023-07-20,53.11
2023-07-21,53.78
2023-07-24,53.89
2023-07-25,54.12
2023-07-26,54.45
2023-07-27,53.36
2023-07-28,53.5
2023-07-31,53.55
2023-08-01,52.3
2023-08-02,52.34
2023-08-03,50.74
2023-08-04,49.21
2023-08-07,49.14
2023-08-08,49.27
2023-08-09,49.69
2023-08-10,49.88
2023-08-11,49.59
2023-08-14,48.99
2023-08-15,47.8
2023-08-16,48.08
2023-08-17,48.09
2023-08-18,48.43
2023-08-21,48.12
2023-08-22,47.8
2023-08-23,47.8
2023-08-24,48.07
2023-08-25,48.52
2023-08-28,48.93
2023-08-29,49.56
2023-08-30,49.5
2023-08-31,48.54
2023-09-01,47.88
2023-09-05,46.79
2023-09-06,45.95
2023-09-07,46.03
2023-09-08,47.12
2023-09-11,47.3
2023-09-12,47.57
2023-09-13,47.75
2023-09-14,48.51
2023-09-15,48.47
2023-09-18,48.63
2023-09-19,47.85
2023-09-20,47.97
2023-09-21,47.39
2023-09-22,47.75
2023-09-25,47.91
2023-09-26,46.06
2023-09-27,45.46
2023-09-28,44.14
2023-09-29,44.67
2023-10-02,42.31
2023-10-03,42.47
2023-10-04,41.97
2023-10-05,40.98
2023-10-06,41.7
2023-10-09,42.18
2023-10-10,42.59
2023-10-11,42.96
2023-10-12,41.55
2023-10-13,41.88
2023-10-16,42.22
2023-10-17,41.91
2023-10-18,40.76
2023-10-19,40.64
2023-10-20,40.02
2023-10-23,39.53
2023-10-24,40.35
2023-10-25,40.54
2023-10-26,40.97
2023-10-27,40.08
2023-10-30,40.0
2023-10-31,40.32
2023-11-01,40.22
2023-11-02,41.08
2023-11-03,43.61
2023-11-06,45.59
2023-11-07,45.58
2023-11-08,45.94
2023-11-09,44.87
2023-11-10,44.96
2023-11-13,44.53
2023-11-14,46.49
2023-11-15,47.23
2023-11-16,46.87
2023-11-17,46.76
2023-11-20,46.41
2023-11-21,46.42
2023-11-22,46.65
2023-11-24,46.96
2023-11-27,46.91
2023-11-28,47.0
2023-11-29,46.73
2023-11-30,45.34
2023-12-01,46.67
2023-12-04,46.13
2023-12-05,46.32
2023-12-06,47.26
2023-12-07,47.24
2023-12-08,47.49
2023-12-11,47.65
2023-12-12,47.65
2023-12-13,49.47
2023-12-14,49.16
2023-12-15,48.48
2023-12-18,48.18
2023-12-19,48.01
2023-12-20,47.18
2023-12-21,46.75
2023-12-22,46.8
2023-12-26,47.05
2023-12-27,46.51
2023-12-28,47.06
2023-12-29,47.0
2024-01-02,48.51
2024-01-03,48.43
2024-01-04,48.2
2024-01-05,49.04
2024-01-08,49.01
2024-01-09,48.28
2024-01-10,47.93
2024-01-11,47.11
2024-01-12,47.33
2024-01-16,46.76
2024-01-17,46.17
2024-01-18,45.48
2024-01-19,45.32
2024-01-22,45.07
2024-01-23,44.8
2024-01-24,44.15
2024-01-25,45.19
2024-01-26,45.56
2024-01-29,45.43
2024-01-30,45.74
2024-01-31,45.72
2024-02-01,46.68
2024-02-02,45.64
2024-02-05,44.69
2024-02-06,45.09
2024-02-07,44.49
2024-02-08,44.18
2024-02-09,44.7
2024-02-12,45.22
2024-02-13,44.36
2024-02-14,44.86
2024-02-15,45.49
2024-02-16,45.86
2024-02-20,45.35
2024-02-21,46.29
2024-02-22,45.6
2024-02-23,47.86
2024-02-26,46.56
2024-02-27,47.79
2024-02-28,48.35
2024-02-29,47.83
2024-03-01,44.79
2024-03-04,46.7
2024-03-05,46.1
2024-03-06,47.1
2024-03-07,47.99
2024-03-08,48.0
2024-03-11,47.64
2024-03-12,46.98
2024-03-13,48.07
2024-03-14,47.61
2024-03-15,47.84
2024-03-18,48.51
2024-03-19,48.51
2024-03-20,48.16
2024-03-21,48.5
2024-03-22,48.32
2024-03-25,48.25
2024-03-26,46.68
2024-03-27,48.52
2024-03-28,49.19
2024-04-01,49.16
2024-04-02,48.72
2024-04-03,48.63
2024-04-04,48.65
2024-04-05,48.57
2024-04-08,48.78
2024-04-09,49.55
2024-04-10,48.8
2024-04-11,49.02
2024-04-12,48.91
2024-04-15,47.92
2024-04-16,46.86
2024-04-17,48.32
2024-04-18,48.57
2024-04-19,49.84
2024-04-22,50.63
2024-04-23,50.67
2024-04-24,51.23
2024-04-25,50.97
2024-04-26,50.45
2024-04-29,51.14
2024-04-30,50.98
2024-05-01,51.15
2024-05-02,51.16
2024-05-03,51.4
2024-05-06,51.41
2024-05-07,52.12
2024-05-08,52.15
2024-05-09,52.84
2024-05-10,53.07
2024-05-13,53.04
2024-05-14,52.84
2024-05-15,53.22
2024-05-16,53.3
2024-05-17,53.5
2024-05-20,53.78
2024-05-21,53.94
2024-05-22,53.5
2024-05-23,52.54
2024-05-24,52.79
2024-05-28,52.89
2024-05-29,52.44
2024-05-30,53.5
2024-05-31,53.92
2024-06-03,53.67
2024-06-04,53.28
2024-06-05,52.52
2024-06-06,52.27
2024-06-07,51.44
2024-06-10,51.46
2024-06-11,51.53
2024-06-12,50.8
2024-06-13,50.69
2024-06-14,50.43
2024-06-17,49.45
2024-06-18,49.42
2024-06-20,49.81
2024-06-21,49.21
2024-06-24,49.9
2024-06-25,49.19
2024-06-26,49.25
2024-06-27,49.61
2024-06-28,49.0
2024-07-01,48.01
2024-07-02,48.54
2024-07-03,49.21
2024-07-05,49.11
2024-07-08,49.33
2024-07-09,49.48
2024-07-10,49.75
2024-07-11,51.63
2024-07-12,51.97
2024-07-15,51.03
2024-07-16,51.29
2024-07-17,52.04
2024-07-18,51.57
2024-07-19,51.41
2024-07-22,51.8
2024-07-23,50.72
2024-07-24,52.13
2024-07-25,52.3
2024-07-26,52.7
2024-07-29,52.91
2024-07-30,53.21
2024-07-31,53.46
2024-08-01,55.44
2024-08-02,56.08
2024-08-05,54.04
2024-08-06,54.17
2024-08-07,55.09
2024-08-08,54.19
2024-08-09,54.47
2024-08-12,54.72
2024-08-13,55.08
2024-08-14,55.51
2024-08-15,55.29
2024-08-16,56.01
2024-08-19,56.29
2024-08-20,56.3
2024-08-21,56.41
2024-08-22,56.44
2024-08-23,56.47
2024-08-26,56.52
2024-08-27,56.03
2024-08-28,56.15
2024-08-29,56.12
2024-08-30,55.9
2024-09-03,56.73
2024-09-04,57.49
2024-09-05,57.34
2024-09-06,57.11
2024-09-09,57.37
2024-09-10,57.71
2024-09-11,57.23
2024-09-12,57.18
2024-09-13,58.16
2024-09-16,58.53
2024-09-17,58.35
2024-09-18,57.41
2024-09-19,57.48
2024-09-20,57.93
2024-09-23,57.86
2024-09-24,57.02
2024-09-25,57.22
2024-09-26,57.13
2024-09-27,57.16
2024-09-30,57.79
2024-10-01,58.24
2024-10-02,58.36
2024-10-03,58.08
2024-10-04,58.23
2024-10-07,57.09
2024-10-08,56.81
2024-10-09,56.38
2024-10-10,55.49
2024-10-11,56.22
2024-10-14,56.93
2024-10-15,57.61
2024-10-16,60.55
2024-10-17,59.74
2024-10-18,59.92
2024-10-21,60.03
2024-10-22,60.0
2024-10-23,60.93
2024-10-24,60.77
2024-10-25,59.58
2024-10-28,60.12
2024-10-29,58.62
2024-10-30,58.45
2024-10-31,59.53
2024-11-01,58.99
2024-11-04,57.62
2024-11-05,58.59
2024-11-06,57.07
2024-11-07,56.63
2024-11-08,57.79
2024-11-11,58.15
2024-11-12,57.03
2024-11-13,56.58
2024-11-14,56.19
2024-11-15,57.63
2024-11-18,57.71
2024-11-19,57.59
2024-11-20,57.8
2024-11-21,58.37
2024-11-22,58.14
2024-11-25,58.53
2024-11-26,59.12
2024-11-27,59.7
2024-11-29,58.75
2024-12-02,57.34
2024-12-03,56.67
2024-12-04,56.36
2024-12-05,56.91
2024-12-06,56.05
2024-12-09,55.59
2024-12-10,55.01
2024-12-11,54.27
2024-12-12,53.83
2024-12-13,54.04
2024-12-16,53.53
2024-12-17,53.59
2024-12-18,52.63
2024-12-19,52.99
2024-12-20,53.66
2024-12-23,53.68
2024-12-24,53.77
2024-12-26,53.71
2024-12-27,53.93
2024-12-30,53.87
2024-12-31,53.86
2025-01-02,54.4
2025-01-03,54.73
2025-01-06,53.66
2025-01-07,54.03
2025-01-08,54.6
2025-01-10,53.39
2025-01-13,53.46
2025-01-14,53.69
2025-01-15,53.65
2025-01-16,55.06
2025-01-17,55.28
2025-01-21,55.91
2025-01-22,52.93
2025-01-23,53.21
2025-01-24,53.48
2025-01-27,55.73
2025-01-28,55.31
2025-01-29,55.1
2025-01-30,55.81
2025-01-31,55.59
2025-02-03,56.32
2025-02-04,53.96
2025-02-05,54.1
2025-02-06,54.38
2025-02-07,54.63
2025-02-10,55.31
2025-02-11,55.71
2025-02-12,55.93
2025-02-13,56.71
