date,close
2022-12-08,150.5
2022-12-09,148.85
2022-12-12,149.0
2022-12-13,149.75
2022-12-14,151.11
2022-12-15,149.22
2022-12-16,149.24
2022-12-19,151.45
2022-12-20,150.2
2022-12-21,155.3
2022-12-22,155.63
2022-12-23,156.31
2022-12-27,157.28
2022-12-28,156.51
2022-12-29,156.79
2022-12-30,156.44
2023-01-03,155.77
2023-01-04,154.58
2023-01-05,154.5
2023-01-06,155.64
2023-01-09,152.93
2023-01-10,152.54
2023-01-11,152.84
2023-01-12,148.12
2023-01-13,147.94
2023-01-17,147.55
2023-01-18,145.1
2023-01-19,145.3
2023-01-20,145.43
2023-01-23,147.01
2023-01-24,143.9
2023-01-25,144.91
2023-01-26,146.97
2023-01-27,145.63
2023-01-30,145.76
2023-01-31,148.48
2023-02-01,148.64
2023-02-02,145.47
2023-02-03,142.81
2023-02-06,145.39
2023-02-07,145.92
2023-02-08,146.28
2023-02-09,146.02
2023-02-10,144.8
2023-02-13,146.27
2023-02-14,144.59
2023-02-15,146.62
2023-02-16,146.66
2023-02-17,148.22
2023-02-21,143.58
2023-02-22,143.78
2023-02-23,142.44
2023-02-24,139.99
2023-02-27,138.66
2023-02-28,138.36
2023-03-01,139.0
2023-03-02,139.71
2023-03-03,140.8
2023-03-06,140.33
2023-03-07,137.72
2023-03-08,136.73
2023-03-09,134.89
2023-03-10,134.31
2023-03-13,133.06
2023-03-14,133.9
2023-03-15,132.85
2023-03-16,134.0
2023-03-17,131.53
2023-03-20,132.91
2023-03-21,135.91
2023-03-22,134.32
2023-03-23,135.39
2023-03-24,140.06
2023-03-27,139.43
2023-03-28,138.79
2023-03-29,138.48
2023-03-30,139.29
2023-03-31,141.48
2023-04-03,142.67
2023-04-04,141.2
2023-04-05,143.31
2023-04-06,142.88
2023-04-10,143.38
2023-04-11,143.88
2023-04-12,142.47
2023-04-13,142.67
2023-04-14,142.34
2023-04-17,143.09
2023-04-18,142.1
2023-04-19,143.55
2023-04-20,143.85
2023-04-21,145.18
2023-04-24,146.55
2023-04-25,146.5
2023-04-26,146.84
2023-04-27,141.01
2023-04-28,138.81
2023-05-01,139.48
2023-05-02,138.11
2023-05-03,136.57
2023-05-04,135.41
2023-05-05,136.51
2023-05-08,134.73
2023-05-09,133.65
2023-05-10,132.43
2023-05-11,130.88
2023-05-12,130.73
2023-05-15,132.4
2023-05-16,130.56
2023-05-17,132.15
2023-05-18,130.92
2023-05-19,131.49
2023-05-22,131.62
2023-05-23,131.09
2023-05-24,132.04
2023-05-25,132.69
2023-05-26,133.77
2023-05-30,133.88
2023-05-31,132.65
2023-06-01,134.05
2023-06-02,135.56
2023-06-05,134.22
2023-06-06,133.15
2023-06-07,134.9
2023-06-08,135.67
2023-06-09,134.55
2023-06-12,135.74
2023-06-13,136.71
2023-06-14,136.25
2023-06-15,137.2
2023-06-16,138.6
2023-06-20,138.04
2023-06-21,138.66
2023-06-22,138.79
2023-06-23,141.49
2023-06-26,141.39
2023-06-27,142.56
2023-06-28,141.92
2023-06-29,141.14
2023-06-30,140.56
2023-07-03,139.15
2023-07-05,138.2
2023-07-06,139.47
2023-07-07,139.0
2023-07-10,139.76
2023-07-11,140.29
2023-07-12,140.95
2023-07-13,140.78
2023-07-14,140.44
2023-07-17,139.91
2023-07-18,140.36
2023-07-19,143.1
2023-07-20,143.6
2023-07-21,144.37
2023-07-24,144.02
2023-07-25,144.92
2023-07-26,136.24
2023-07-27,134.36
2023-07-28,134.49
2023-07-31,135.21
2023-08-01,134.6
2023-08-02,134.76
2023-08-03,136.69
2023-08-04,135.65
2023-08-07,136.61
2023-08-08,134.92
2023-08-09,135.34
2023-08-10,134.12
2023-08-11,135.01
2023-08-14,135.16
2023-08-15,133.53
2023-08-16,132.36
2023-08-17,132.24
2023-08-18,133.5
2023-08-21,132.89
2023-08-22,132.38
2023-08-23,133.42
2023-08-24,133.22
2023-08-25,132.39
2023-08-28,132.44
2023-08-29,132.4
2023-08-30,134.68
2023-08-31,131.5
2023-09-01,130.52
2023-09-05,127.24
2023-09-06,127.14
2023-09-07,127.11
2023-09-08,127.02
2023-09-11,126.71
2023-09-12,127.23
2023-09-13,128.13
2023-09-14,127.35
2023-09-15,126.22
2023-09-18,125.79
2023-09-19,125.57
2023-09-20,125.01
2023-09-21,123.52
2023-09-22,123.48
2023-09-25,124.3
2023-09-26,124.58
2023-09-27,123.4
2023-09-28,123.35
2023-09-29,121.86
2023-10-02,120.91
2023-10-03,121.03
2023-10-04,122.58
2023-10-05,122.99
2023-10-06,124.27
2023-10-09,124.83
2023-10-10,123.77
2023-10-11,122.73
2023-10-12,120.62
2023-10-13,122.5
2023-10-16,122.81
2023-10-17,123.29
2023-10-18,122.79
2023-10-19,122.83
2023-10-20,123.73
2023-10-23,121.45
2023-10-24,123.58
2023-10-25,125.47
2023-10-26,131.26
2023-10-27,127.68
2023-10-30,129.41
2023-10-31,130.1
2023-11-01,132.53
2023-11-02,131.33
2023-11-03,133.91
2023-11-06,133.89
2023-11-07,132.88
2023-11-08,133.47
2023-11-09,131.64
2023-11-10,132.82
2023-11-13,132.35
2023-11-14,133.78
2023-11-15,135.45
2023-11-16,134.93
2023-11-17,134.89
2023-11-20,134.85
2023-11-21,134.32
2023-11-22,135.75
2023-11-24,135.54
2023-11-27,135.31
2023-11-28,135.72
2023-11-29,135.27
2023-11-30,137.23
2023-12-01,136.17
2023-12-04,137.49
2023-12-05,134.89
2023-12-06,134.92
2023-12-07,135.22
2023-12-08,135.91
2023-12-11,136.94
2023-12-12,139.41
2023-12-13,141.12
2023-12-14,137.26
2023-12-15,135.03
2023-12-18,135.82
2023-12-19,136.45
2023-12-20,134.77
2023-12-21,136.04
2023-12-22,136.74
2023-12-26,136.76
2023-12-27,137.58
2023-12-28,137.66
2023-12-29,137.88
2024-01-02,140.82
2024-01-03,139.68
2024-01-04,140.56
2024-01-05,141.98
2024-01-08,141.6
2024-01-09,142.11
2024-01-10,137.1
2024-01-11,135.77
2024-01-12,135.3
2024-01-16,133.85
2024-01-17,133.72
2024-01-18,134.23
2024-01-19,132.57
2024-01-22,130.71
2024-01-23,129.78
2024-01-24,127.76
2024-01-25,130.15
2024-01-26,130.44
2024-01-29,129.34
2024-01-30,128.83
2024-01-31,128.43
2024-02-01,127.17
2024-02-02,125.0
2024-02-05,123.78
2024-02-06,126.26
2024-02-07,127.42
2024-02-08,126.54
2024-02-09,126.74
2024-02-12,130.01
2024-02-13,127.86
2024-02-14,127.72
2024-02-15,125.73
2024-02-16,124.0
2024-02-20,123.8
2024-02-21,126.73
2024-02-22,125.34
2024-02-23,127.08
2024-02-26,126.2
2024-02-27,126.43
2024-02-28,125.66
2024-02-29,124.89
2024-03-01,124.68
2024-03-04,125.31
2024-03-05,124.51
2024-03-06,126.92
2024-03-07,127.39
2024-03-08,127.24
2024-03-11,129.43
2024-03-12,129.74
2024-03-13,129.41
2024-03-14,127.12
2024-03-15,128.28
2024-03-18,128.14
2024-03-19,129.06
2024-03-20,127.72
2024-03-21,128.83
2024-03-22,129.3
2024-03-25,129.28
2024-03-26,128.87
2024-03-27,131.06
2024-03-28,133.11
2024-04-01,134.77
2024-04-02,132.29
2024-04-03,132.39
2024-04-04,131.5
2024-04-05,130.63
2024-04-08,130.04
2024-04-09,132.75
2024-04-10,131.62
2024-04-11,130.02
2024-04-12,128.53
2024-04-15,128.64
2024-04-16,127.42
2024-04-17,126.98
2024-04-18,125.91
2024-04-19,128.44
2024-04-22,130.09
2024-04-23,136.7
2024-04-24,137.55
2024-04-25,135.42
2024-04-26,134.26
2024-04-29,139.5
2024-04-30,138.18
2024-05-01,137.55
2024-05-02,136.34
2024-05-03,137.38
2024-05-06,135.64
2024-05-07,136.94
2024-05-08,136.14
2024-05-09,138.16
2024-05-10,138.42
2024-05-13,140.78
2024-05-14,139.16
2024-05-15,140.78
2024-05-16,142.43
2024-05-17,144.34
2024-05-20,144.17
2024-05-21,143.34
2024-05-22,141.86
2024-05-23,140.04
2024-05-24,141.28
2024-05-28,138.91
2024-05-29,138.19
2024-05-30,139.33
2024-05-31,141.97
2024-06-03,141.11
2024-06-04,141.57
2024-06-05,142.69
2024-06-06,142.64
2024-06-07,142.34
2024-06-10,141.47
2024-06-11,140.76
2024-06-12,138.83
2024-06-13,138.53
2024-06-14,137.85
2024-06-17,137.02
2024-06-18,137.3
2024-06-20,138.2
2024-06-21,138.96
2024-06-24,140.23
2024-06-25,138.3
2024-06-26,138.6
2024-06-27,137.34
2024-06-28,136.88
2024-07-01,137.09
2024-07-02,136.64
2024-07-03,140.9
2024-07-05,140.45
2024-07-08,138.92
2024-07-09,138.36
2024-07-10,140.45
2024-07-11,143.5
2024-07-12,144.11
2024-07-15,144.59
2024-07-16,148.6
2024-07-17,148.48
2024-07-18,146.84
2024-07-19,146.01
2024-07-22,147.35
2024-07-23,140.96
2024-07-24,143.91
2024-07-25,144.25
2024-07-26,145.59
2024-07-29,142.14
2024-07-30,142.89
2024-07-31,142.3
2024-08-01,147.67
2024-08-02,150.08
2024-08-05,145.79
2024-08-06,146.89
2024-08-07,146.13
2024-08-08,150.06
2024-08-09,149.31
2024-08-12,150.42
2024-08-13,150.77
2024-08-14,149.85
2024-08-15,149.69
2024-08-16,151.38
2024-08-19,151.12
2024-08-20,150.91
2024-08-21,152.97
2024-08-22,152.84
2024-08-23,153.56
2024-08-26,153.9
2024-08-27,153.6
2024-08-28,154.88
2024-08-29,156.23
2024-08-30,156.97
2024-09-03,156.97
2024-09-04,155.39
2024-09-05,154.23
2024-09-06,152.93
2024-09-09,154.29
2024-09-10,152.86
2024-09-11,153.56
2024-09-12,154.76
2024-09-13,154.38
2024-09-16,156.36
2024-09-17,155.38
2024-09-18,155.48
2024-09-19,155.12
2024-09-20,152.99
2024-09-23,153.98
2024-09-24,153.08
2024-09-25,152.49
2024-09-26,154.42
2024-09-27,154.8
2024-09-30,155.25
2024-10-01,153.95
2024-10-02,154.86
2024-10-03,152.13
2024-10-04,150.79
2024-10-07,146.9
2024-10-08,148.78
2024-10-09,149.01
2024-10-10,147.81
2024-10-11,148.67
2024-10-14,149.0
2024-10-15,149.35
2024-10-16,148.93
2024-10-17,148.96
2024-10-18,149.65
2024-10-21,147.37
2024-10-22,157.47
2024-10-23,157.12
2024-10-24,157.99
2024-10-25,155.04
2024-10-28,155.92
2024-10-29,155.96
2024-10-30,155.93
2024-10-31,154.83
2024-11-01,155.29
2024-11-04,154.33
2024-11-05,154.1
2024-11-06,155.18
2024-11-07,156.2
2024-11-08,159.37
2024-11-11,160.17
2024-11-12,161.7
2024-11-13,160.55
2024-11-14,156.84
2024-11-15,160.44
2024-11-18,162.11
2024-11-19,161.16
2024-11-20,161.32
2024-11-21,163.89
2024-11-22,163.59
2024-11-25,162.44
2024-11-26,162.27
2024-11-27,163.32
2024-11-29,162.66
2024-12-02,161.51
2024-12-03,161.94
2024-12-04,160.24
2024-12-05,158.52
2024-12-06,157.35
2024-12-09,158.2
2024-12-10,158.46
2024-12-11,155.69
2024-12-12,156.07
2024-12-13,155.0
2024-12-16,152.65
2024-12-17,155.49
2024-12-18,151.25
2024-12-19,151.52
2024-12-20,153.1
2024-12-23,152.94
2024-12-24,153.42
2024-12-26,153.02
2024-12-27,152.63
2024-12-30,150.97
2024-12-31,150.86
2025-01-02,150.96
2025-01-03,151.92
2025-01-06,152.27
2025-01-07,153.64
2025-01-08,154.03
2025-01-10,151.79
2025-01-13,154.02
2025-01-14,152.98
2025-01-15,150.33
2025-01-16,151.66
2025-01-17,151.2
2025-01-21,152.65
2025-01-22,151.51
2025-01-23,151.85
2025-01-24,155.28
2025-01-27,159.97
2025-01-28,157.13
2025-01-29,155.44
2025-01-30,164.17
2025-01-31,163.1
2025-02-03,162.47
2025-02-04,163.36
2025-02-05,164.87
2025-02-06,162.64
2025-02-07,162.64
2025-02-10,165.19
2025-02-11,166.93
2025-02-12,164.35
2025-02-13,168.72
