date,close
2021-10-26,205.7
2021-10-27,203.25
2021-10-28,205.85
2021-10-29,205.98
2021-11-01,207.06
2021-11-02,208.41
2021-11-03,209.92
2021-11-04,209.63
2021-11-05,212.99
2021-11-08,212.68
2021-11-09,214.59
2021-11-10,212.38
2021-11-11,208.24
2021-11-12,209.54
2021-11-15,209.61
2021-11-16,208.57
2021-11-17,207.75
2021-11-18,207.94
2021-11-19,205.86
2021-11-22,205.53
2021-11-23,203.52
2021-11-24,199.94
2021-11-26,196.18
2021-11-29,195.66
2021-11-30,190.55
2021-12-01,187.89
2021-12-02,192.21
2021-12-03,191.74
2021-12-06,194.33
2021-12-07,195.18
2021-12-08,192.82
2021-12-09,194.09
2021-12-10,197.68
2021-12-13,197.14
2021-12-14,194.73
2021-12-15,197.64
2021-12-16,197.49
2021-12-17,193.31
2021-12-20,188.3
2021-12-21,190.01
2021-12-22,190.17
2021-12-23,193.36
2021-12-27,194.5
2021-12-28,195.08
2021-12-29,195.53
2021-12-30,195.14
2021-12-31,196.46
2022-01-03,194.85
2022-01-04,196.92
2022-01-05,198.86
2022-01-06,198.63
2022-01-07,203.28
2022-01-10,201.12
2022-01-11,203.81
2022-01-12,205.64
2022-01-13,206.75
2022-01-14,205.07
2022-01-18,201.24
2022-01-19,198.55
2022-01-20,196.84
2022-01-21,193.25
2022-01-24,192.63
2022-01-25,190.61
2022-01-26,189.05
2022-01-27,189.05
2022-01-28,190.31
2022-01-31,192.66
2022-02-01,193.47
2022-02-02,195.55
2022-02-03,180.66
2022-02-04,180.43
2022-02-07,181.35
2022-02-08,183.31
2022-02-09,185.26
2022-02-10,180.67
2022-02-11,176.18
2022-02-14,175.9
2022-02-15,178.58
2022-02-16,178.13
2022-02-17,173.92
2022-02-18,171.6
2022-02-22,172.01
2022-02-23,168.62
2022-02-24,171.8
2022-02-25,177.66
2022-02-28,178.78
2022-03-01,172.99
2022-03-02,175.66
2022-03-03,176.68
2022-03-04,176.6
2022-03-07,171.63
2022-03-08,172.65
2022-03-09,174.68
2022-03-10,173.7
2022-03-11,171.71
2022-03-14,172.61
2022-03-15,176.94
2022-03-16,179.99
2022-03-17,180.84
2022-03-18,183.47
2022-03-21,181.86
2022-03-22,183.76
2022-03-23,181.22
2022-03-24,183.44
2022-03-25,186.36
2022-03-28,185.72
2022-03-29,186.12
2022-03-30,185.18
2022-03-31,183.33
2022-04-01,184.7
2022-04-04,184.74
2022-04-05,182.44
2022-04-06,182.43
2022-04-07,181.56
2022-04-08,179.17
2022-04-11,178.33
2022-04-12,179.95
2022-04-13,183.59
2022-04-14,183.91
2022-04-18,180.97
2022-04-19,185.8
2022-04-20,184.99
2022-04-21,184.61
2022-04-22,179.61
2022-04-25,180.73
2022-04-26,176.82
2022-04-27,175.58
2022-04-28,178.94
2022-04-29,182.33
2022-05-02,185.49
2022-05-03,185.65
2022-05-04,193.95
2022-05-05,186.43
2022-05-06,184.13
2022-05-09,182.75
2022-05-10,183.51
2022-05-11,180.92
2022-05-12,181.77
2022-05-13,182.34
2022-05-16,182.75
2022-05-17,187.55
2022-05-18,182.66
2022-05-19,181.51
2022-05-20,178.78
2022-05-23,178.62
2022-05-24,178.98
2022-05-25,179.43
2022-05-26,181.94
2022-05-27,185.0
2022-05-31,182.43
2022-06-01,180.82
2022-06-02,185.65
2022-06-03,183.56
2022-06-06,183.91
2022-06-07,186.2
2022-06-08,183.28
2022-06-09,180.91
2022-06-10,175.51
2022-06-13,173.76
2022-06-14,172.69
2022-06-15,174.28
2022-06-16,169.48
2022-06-17,169.31
2022-06-21,170.08
2022-06-22,167.46
2022-06-23,164.48
2022-06-24,169.61
2022-06-27,167.98
2022-06-28,165.78
2022-06-29,163.19
2022-06-30,163.76
2022-07-01,164.99
2022-07-05,162.14
2022-07-06,163.2
2022-07-07,163.74
2022-07-08,163.32
2022-07-11,162.85
2022-07-12,163.58
2022-07-13,160.99
2022-07-14,159.71
2022-07-15,162.81
2022-07-18,161.07
2022-07-19,166.99
2022-07-20,167.96
2022-07-21,169.62
2022-07-22,170.98
2022-07-25,170.78
2022-07-26,170.93
2022-07-27,173.04
2022-07-28,179.43
2022-07-29,181.34
2022-08-01,180.89
2022-08-02,178.19
2022-08-03,180.43
2022-08-04,181.32
2022-08-05,181.16
2022-08-08,182.76
2022-08-09,182.87
2022-08-10,185.83
2022-08-11,187.04
2022-08-12,189.26
2022-08-15,190.56
2022-08-16,191.9
2022-08-17,191.06
2022-08-18,191.94
2022-08-19,189.91
2022-08-22,186.4
2022-08-23,186.13
2022-08-24,186.36
2022-08-25,188.85
2022-08-26,181.9
2022-08-29,181.3
2022-08-30,179.68
2022-08-31,178.41
2022-09-01,179.71
2022-09-02,176.09
2022-09-06,174.87
2022-09-07,178.16
2022-09-08,176.96
2022-09-09,180.61
2022-09-12,180.93
2022-09-13,174.29
2022-09-14,169.57
2022-09-15,166.64
2022-09-16,167.1
2022-09-19,168.31
2022-09-20,166.78
2022-09-21,164.23
2022-09-22,163.24
2022-09-23,161.47
2022-09-26,160.24
2022-09-27,160.24
2022-09-28,163.78
2022-09-29,160.24
2022-09-30,157.32
2022-10-03,163.04
2022-10-04,167.89
2022-10-05,167.53
2022-10-06,164.92
2022-10-07,161.5
2022-10-10,161.95
2022-10-11,163.58
2022-10-12,162.8
2022-10-13,167.29
2022-10-14,164.09
2022-10-17,166.81
2022-10-18,169.48
2022-10-19,168.92
2022-10-20,167.37
2022-10-21,172.24
2022-10-24,176.1
2022-10-25,178.69
2022-10-26,179.27
2022-10-27,185.13
2022-10-28,193.09
2022-10-31,192.23
2022-11-01,191.36
2022-11-02,188.88
2022-11-03,192.58
2022-11-04,195.84
2022-11-07,197.65
2022-11-08,199.14
2022-11-09,196.57
2022-11-10,202.38
2022-11-11,200.43
2022-11-14,200.69
2022-11-15,202.98
2022-11-16,201.63
2022-11-17,202.11
2022-11-18,202.13
2022-11-21,204.04
2022-11-22,206.12
2022-11-23,206.26
2022-11-25,207.33
2022-11-28,203.3
2022-11-29,204.19
2022-11-30,206.86
2022-12-01,204.82
2022-12-02,206.42
2022-12-05,203.14
2022-12-06,200.87
2022-12-07,201.11
2022-12-08,201.02
2022-12-09,199.4
2022-12-12,202.1
2022-12-13,202.54
2022-12-14,202.31
2022-12-15,196.89
2022-12-16,197.62
2022-12-19,197.31
2022-12-20,199.27
2022-12-21,202.67
2022-12-22,200.04
2022-12-23,201.51
2022-12-27,202.47
2022-12-28,199.93
2022-12-29,202.34
2022-12-30,201.91
2023-01-03,201.91
2023-01-04,197.9
2023-01-05,192.65
2023-01-06,198.12
2023-01-09,198.49
2023-01-10,199.12
2023-01-11,200.03
2023-01-12,203.5
2023-01-13,204.09
2023-01-17,199.97
2023-01-18,192.43
2023-01-19,189.06
2023-01-20,190.35
2023-01-23,192.64
2023-01-24,194.97
2023-01-25,194.72
2023-01-26,197.25
2023-01-27,196.1
2023-01-30,193.89
2023-01-31,196.43
2023-02-01,194.77
2023-02-02,195.39
2023-02-03,190.97
2023-02-06,192.25
2023-02-07,193.59
2023-02-08,190.53
2023-02-09,187.71
2023-02-10,188.88
