date,close
2020-10-29,105.05
2020-10-30,105.01
2020-11-02,106.95
2020-11-03,107.59
2020-11-04,106.49
2020-11-05,106.46
2020-11-06,105.38
2020-11-09,109.59
2020-11-10,112.31
2020-11-11,110.66
2020-11-12,109.33
2020-11-13,111.2
2020-11-16,115.03
2020-11-17,113.02
2020-11-18,110.77
2020-11-19,110.31
2020-11-20,110.48
2020-11-23,110.95
2020-11-24,112.06
2020-11-25,112.51
2020-11-27,109.35
2020-11-30,107.04
2020-12-01,107.4
2020-12-02,109.54
2020-12-03,107.91
2020-12-04,107.14
2020-12-07,106.22
2020-12-08,106.04
2020-12-09,106.33
2020-12-10,105.69
2020-12-11,106.41
2020-12-14,105.09
2020-12-15,106.18
2020-12-16,105.12
2020-12-17,105.12
2020-12-18,103.54
2020-12-21,100.68
2020-12-22,101.18
2020-12-23,100.89
2020-12-24,101.86
2020-12-28,101.44
2020-12-29,101.45
2020-12-30,101.81
2020-12-31,103.3
2021-01-04,101.58
2021-01-05,101.74
2021-01-06,103.56
2021-01-07,101.04
2021-01-08,100.56
2021-01-11,100.38
2021-01-12,101.47
2021-01-13,103.65
2021-01-14,103.54
2021-01-15,105.09
2021-01-19,102.84
2021-01-20,104.01
2021-01-21,104.25
2021-01-22,103.72
2021-01-25,105.03
2021-01-26,104.47
2021-01-27,102.7
2021-01-28,103.03
2021-01-29,101.01
2021-02-01,101.72
2021-02-02,101.86
2021-02-03,100.75
2021-02-04,101.84
2021-02-05,103.56
2021-02-08,102.95
2021-02-09,103.23
2021-02-10,103.93
2021-02-11,103.79
2021-02-12,102.9
2021-02-16,102.61
2021-02-17,102.22
2021-02-18,102.1
2021-02-19,102.25
2021-02-22,103.93
2021-02-23,106.88
2021-02-24,105.41
2021-02-25,103.15
2021-02-26,100.16
2021-03-01,101.33
2021-03-02,100.37
2021-03-03,100.22
2021-03-04,102.16
2021-03-05,104.78
2021-03-08,106.13
2021-03-09,106.04
2021-03-10,107.4
2021-03-11,107.12
2021-03-12,108.36
2021-03-15,111.45
2021-03-16,110.51
2021-03-17,110.2
2021-03-18,110.6
2021-03-19,110.54
2021-03-22,108.61
2021-03-23,109.57
2021-03-24,111.05
2021-03-25,112.9
2021-03-26,113.36
2021-03-29,114.02
2021-03-30,113.61
2021-03-31,113.28
2021-04-01,113.18
2021-04-05,114.36
