date,close
2021-01-22,146.0
2021-01-25,146.3
2021-01-26,146.3
2021-01-27,146.23
2021-01-28,143.01
2021-01-29,143.2
2021-02-01,145.87
2021-02-02,148.97
2021-02-03,140.82
2021-02-04,138.63
2021-02-05,141.22
2021-02-08,142.46
2021-02-09,146.11
2021-02-10,144.61
2021-02-11,147.33
2021-02-12,147.74
2021-02-16,145.78
2021-02-17,145.83
2021-02-18,147.41
2021-02-19,145.95
2021-02-22,142.26
2021-02-23,141.17
2021-02-24,137.68
2021-02-25,135.24
2021-02-26,133.97
2021-03-01,137.27
2021-03-02,136.82
2021-03-03,133.05
2021-03-04,131.29
2021-03-05,132.6
2021-03-08,127.21
2021-03-09,130.93
2021-03-10,130.12
2021-03-11,131.34
2021-03-12,130.49
2021-03-15,130.89
2021-03-16,131.74
2021-03-17,130.6
2021-03-18,128.0
2021-03-19,128.4
2021-03-22,131.41
2021-03-23,133.05
2021-03-24,129.8
2021-03-25,130.03
2021-03-26,132.85
2021-03-29,134.97
2021-03-30,134.43
2021-03-31,135.37
2021-04-01,137.96
2021-04-05,141.54
2021-04-06,141.28
2021-04-07,142.01
2021-04-08,141.55
2021-04-09,140.46
2021-04-12,141.45
2021-04-13,142.11
2021-04-14,141.61
2021-04-15,142.77
2021-04-16,141.05
2021-04-19,139.63
2021-04-20,140.86
2021-04-21,141.04
2021-04-22,141.26
2021-04-23,143.14
2021-04-26,143.79
2021-04-27,143.46
2021-04-28,143.99
2021-04-29,146.34
2021-04-30,142.08
2021-05-03,141.18
2021-05-04,137.06
2021-05-05,137.86
2021-05-06,141.34
2021-05-07,142.42
2021-05-10,140.65
2021-05-11,141.36
2021-05-12,139.67
2021-05-13,139.13
2021-05-14,138.62
2021-05-17,137.53
2021-05-18,138.06
2021-05-19,138.88
2021-05-20,141.81
2021-05-21,140.17
2021-05-24,142.09
2021-05-25,143.26
2021-05-26,143.99
2021-05-27,142.93
2021-05-28,142.93
2021-06-01,143.62
2021-06-02,141.4
2021-06-03,141.99
2021-06-04,145.21
2021-06-07,145.72
2021-06-08,145.5
2021-06-09,145.82
2021-06-10,145.66
2021-06-11,146.39
2021-06-14,148.55
2021-06-15,144.8
2021-06-16,142.6
2021-06-17,141.93
2021-06-18,141.12
2021-06-21,140.96
2021-06-22,140.86
2021-06-23,138.62
2021-06-24,138.65
2021-06-25,138.59
2021-06-28,142.98
2021-06-29,144.1
2021-06-30,143.83
2021-07-01,142.14
2021-07-02,143.41
2021-07-06,143.0
2021-07-07,142.95
2021-07-08,140.45
2021-07-09,140.99
2021-07-12,141.39
2021-07-13,143.25
2021-07-14,143.12
2021-07-15,142.66
2021-07-16,143.1
2021-07-19,141.24
2021-07-20,141.07
2021-07-21,140.72
2021-07-22,142.29
2021-07-23,144.99
2021-07-26,145.25
2021-07-27,141.93
2021-07-28,143.56
2021-07-29,143.38
2021-07-30,143.96
2021-08-02,144.11
2021-08-03,139.8
2021-08-04,139.91
2021-08-05,136.87
2021-08-06,136.34
2021-08-09,136.16
2021-08-10,137.03
2021-08-11,138.3
2021-08-12,138.99
2021-08-13,138.68
2021-08-16,140.0
2021-08-17,141.04
2021-08-18,139.99
2021-08-19,140.6
2021-08-20,140.17
2021-08-23,142.82
2021-08-24,142.57
2021-08-25,141.86
2021-08-26,141.47
2021-08-27,142.94
2021-08-30,143.29
2021-08-31,145.21
2021-09-01,146.43
2021-09-02,145.4
2021-09-03,146.6
2021-09-07,145.22
2021-09-08,144.1
2021-09-09,142.31
2021-09-10,145.13
2021-09-13,144.68
2021-09-14,145.37
2021-09-15,137.04
2021-09-16,135.96
2021-09-17,133.88
2021-09-20,130.09
2021-09-21,126.76
2021-09-22,126.4
2021-09-23,127.89
2021-09-24,129.9
2021-09-27,131.98
2021-09-28,133.77
2021-09-29,137.94
2021-09-30,142.25
2021-10-01,143.59
2021-10-04,143.16
2021-10-05,144.09
2021-10-06,134.07
2021-10-07,137.59
2021-10-08,139.99
2021-10-11,139.47
2021-10-12,136.67
2021-10-13,136.44
2021-10-14,135.71
2021-10-15,134.75
2021-10-18,134.71
2021-10-19,136.75
2021-10-20,139.2
2021-10-21,140.63
2021-10-22,141.07
2021-10-25,142.19
2021-10-26,142.4
2021-10-27,140.37
2021-10-28,140.23
2021-10-29,140.25
2021-11-01,141.77
2021-11-02,140.17
2021-11-03,139.5
2021-11-04,142.48
2021-11-05,139.57
2021-11-08,138.16
2021-11-09,139.79
2021-11-10,139.28
2021-11-11,144.45
2021-11-12,145.44
2021-11-15,141.28
2021-11-16,139.56
2021-11-17,138.14
2021-11-18,137.33
2021-11-19,132.39
2021-11-22,126.28
2021-11-23,128.41
2021-11-24,126.65
2021-11-26,125.97
2021-11-29,124.88
2021-11-30,124.22
2021-12-01,120.23
2021-12-02,122.59
2021-12-03,125.27
2021-12-06,126.31
2021-12-07,126.15
2021-12-08,126.37
2021-12-09,125.0
2021-12-10,125.64
2021-12-13,126.77
2021-12-14,126.85
2021-12-15,128.9
2021-12-16,129.39
2021-12-17,127.52
2021-12-20,129.92
2021-12-21,132.17
2021-12-22,131.47
2021-12-23,132.54
2021-12-27,133.04
2021-12-28,133.47
2021-12-29,133.14
2021-12-30,134.46
2021-12-31,131.9
2022-01-03,134.95
2022-01-04,135.76
2022-01-05,133.8
2022-01-06,129.69
2022-01-07,131.78
2022-01-10,128.9
2022-01-11,130.8
2022-01-12,132.5
2022-01-13,130.84
2022-01-14,130.44
2022-01-18,133.91
2022-01-19,136.91
2022-01-20,138.88
2022-01-21,139.01
2022-01-24,135.2
2022-01-25,131.01
2022-01-26,129.98
2022-01-27,131.06
2022-01-28,131.92
2022-01-31,132.66
2022-02-01,129.94
2022-02-02,137.17
2022-02-03,137.29
2022-02-04,137.71
2022-02-07,136.4
2022-02-08,134.37
2022-02-09,135.79
2022-02-10,134.98
2022-02-11,134.1
2022-02-14,133.4
2022-02-15,134.5
2022-02-16,133.29
2022-02-17,130.4
2022-02-18,129.33
2022-02-22,127.09
2022-02-23,126.72
2022-02-24,127.5
2022-02-25,128.71
2022-02-28,130.09
2022-03-01,128.15
2022-03-02,129.26
2022-03-03,127.84
2022-03-04,126.49
2022-03-07,126.26
2022-03-08,122.67
2022-03-09,125.52
2022-03-10,123.68
2022-03-11,122.33
2022-03-14,119.13
2022-03-15,120.8
2022-03-16,123.8
2022-03-17,125.18
2022-03-18,126.28
2022-03-21,125.56
2022-03-22,127.93
2022-03-23,124.64
2022-03-24,125.57
2022-03-25,127.32
2022-03-28,128.04
2022-03-29,128.83
2022-03-30,127.68
2022-03-31,126.51
2022-04-01,125.23
2022-04-04,128.02
2022-04-05,125.86
2022-04-06,124.85
2022-04-07,123.4
2022-04-08,123.48
2022-04-11,122.58
2022-04-12,123.57
2022-04-13,123.62
2022-04-14,122.6
2022-04-18,122.16
2022-04-19,124.04
2022-04-20,123.31
2022-04-21,123.74
2022-04-22,128.09
2022-04-25,128.15
2022-04-26,124.63
2022-04-27,121.22
2022-04-28,123.41
2022-04-29,118.05
2022-05-02,120.0
2022-05-03,122.51
2022-05-04,123.72
2022-05-05,119.61
2022-05-06,115.29
2022-05-09,112.04
2022-05-10,111.6
2022-05-11,120.49
2022-05-12,120.95
2022-05-13,124.94
2022-05-16,127.39
2022-05-17,128.47
2022-05-18,128.97
2022-05-19,130.02
2022-05-20,130.76
2022-05-23,133.77
2022-05-24,136.68
2022-05-25,137.35
2022-05-26,138.68
2022-05-27,138.53
2022-05-31,138.65
2022-06-01,139.53
2022-06-02,141.5
2022-06-03,141.0
2022-06-06,140.35
2022-06-07,140.97
2022-06-08,139.22
2022-06-09,135.81
2022-06-10,133.44
2022-06-13,128.76
2022-06-14,127.37
2022-06-15,129.26
2022-06-16,127.98
2022-06-17,128.54
2022-06-21,130.39
2022-06-22,129.03
2022-06-23,128.96
2022-06-24,130.2
2022-06-27,125.6
2022-06-28,122.88
2022-06-29,122.83
2022-06-30,121.65
2022-07-01,122.73
2022-07-05,124.75
2022-07-06,124.35
2022-07-07,125.6
2022-07-08,125.63
2022-07-11,123.84
2022-07-12,121.98
2022-07-13,121.68
2022-07-14,122.29
2022-07-15,123.16
2022-07-18,123.62
2022-07-19,126.75
2022-07-20,127.59
2022-07-21,130.21
2022-07-22,130.16
2022-07-25,129.92
2022-07-26,130.75
2022-07-27,132.18
2022-07-28,133.18
2022-07-29,131.23
2022-08-01,130.87
2022-08-02,128.89
2022-08-03,133.28
2022-08-04,133.24
2022-08-05,132.56
2022-08-08,131.05
2022-08-09,129.28
2022-08-10,131.16
2022-08-11,129.68
2022-08-12,131.37
2022-08-15,131.6
2022-08-16,135.11
2022-08-17,133.17
2022-08-18,132.47
2022-08-19,130.48
2022-08-22,128.12
2022-08-23,126.73
2022-08-24,125.61
2022-08-25,127.61
2022-08-26,132.17
2022-08-29,129.6
2022-08-30,126.47
2022-08-31,126.87
2022-09-01,127.68
2022-09-02,125.33
2022-09-06,124.73
2022-09-07,125.55
2022-09-08,127.14
2022-09-09,128.93
2022-09-12,130.85
2022-09-13,127.59
2022-09-14,126.92
2022-09-15,124.41
2022-09-16,121.74
2022-09-19,122.93
2022-09-20,120.54
2022-09-21,117.49
2022-09-22,117.42
2022-09-23,115.64
2022-09-26,114.82
2022-09-27,115.14
2022-09-28,118.35
2022-09-29,117.47
2022-09-30,115.71
2022-10-03,119.86
2022-10-04,123.2
2022-10-05,122.67
2022-10-06,123.66
2022-10-07,122.31
2022-10-10,120.68
2022-10-11,119.25
2022-10-12,118.88
2022-10-13,121.22
2022-10-14,120.37
2022-10-17,121.03
2022-10-18,123.37
2022-10-19,123.84
2022-10-20,123.55
2022-10-21,124.99
2022-10-24,125.67
2022-10-25,127.74
2022-10-26,127.25
2022-10-27,127.7
2022-10-28,128.24
2022-10-31,125.96
2022-11-01,126.27
2022-11-02,128.66
2022-11-03,126.62
2022-11-04,129.76
2022-11-07,132.42
2022-11-08,129.1
2022-11-09,126.29
2022-11-10,130.3
2022-11-11,131.23
2022-11-14,129.56
2022-11-15,128.78
2022-11-16,129.34
2022-11-17,128.65
2022-11-18,130.08
2022-11-21,127.86
2022-11-22,129.52
2022-11-23,130.96
2022-11-25,129.5
2022-11-28,128.35
2022-11-29,127.59
2022-11-30,130.78
2022-12-01,131.62
2022-12-02,132.28
2022-12-05,130.42
2022-12-06,127.41
2022-12-07,126.01
2022-12-08,126.11
2022-12-09,124.71
2022-12-12,125.6
2022-12-13,125.68
2022-12-14,124.66
2022-12-15,121.73
2022-12-16,121.74
2022-12-19,120.79
2022-12-20,120.42
2022-12-21,122.5
2022-12-22,121.42
2022-12-23,121.51
2022-12-27,120.82
2022-12-28,119.54
2022-12-29,122.19
2022-12-30,122.18
2023-01-03,122.8
2023-01-04,125.01
2023-01-05,124.68
2023-01-06,123.89
2023-01-09,124.17
2023-01-10,124.02
2023-01-11,126.11
2023-01-12,126.42
2023-01-13,125.46
2023-01-17,123.7
2023-01-18,123.71
2023-01-19,123.72
2023-01-20,125.99
2023-01-23,127.41
2023-01-24,127.49
2023-01-25,127.56
2023-01-26,129.14
2023-01-27,128.87
2023-01-30,128.99
2023-01-31,128.68
2023-02-01,116.76
2023-02-02,115.99
2023-02-03,113.92
2023-02-06,112.19
2023-02-07,114.18
2023-02-08,112.7
2023-02-09,111.79
2023-02-10,111.8
2023-02-13,113.2
2023-02-14,112.25
2023-02-15,113.34
2023-02-16,111.72
2023-02-17,112.0
2023-02-21,112.02
2023-02-22,111.74
2023-02-23,110.72
2023-02-24,109.77
2023-02-27,111.09
2023-02-28,110.94
2023-03-01,110.41
2023-03-02,112.29
2023-03-03,113.15
2023-03-06,113.19
2023-03-07,112.14
2023-03-08,112.28
2023-03-09,110.46
2023-03-10,109.19
2023-03-13,110.07
2023-03-14,111.48
2023-03-15,111.38
2023-03-16,113.53
2023-03-17,113.35
2023-03-20,113.52
2023-03-21,114.94
2023-03-22,113.16
2023-03-23,116.04
2023-03-24,119.03
2023-03-27,118.64
2023-03-28,118.02
2023-03-29,119.19
2023-03-30,119.1
2023-03-31,120.45
2023-04-03,121.35
2023-04-04,125.24
2023-04-05,126.15
2023-04-06,125.16
2023-04-10,125.62
2023-04-11,125.68
2023-04-12,126.13
2023-04-13,128.28
2023-04-14,127.87
2023-04-17,128.08
2023-04-18,129.04
2023-04-19,128.18
2023-04-20,128.8
2023-04-21,129.11
2023-04-24,129.48
2023-04-25,129.5
2023-04-26,125.12
2023-04-27,126.51
2023-04-28,127.28
2023-05-01,127.42
2023-05-02,126.16
2023-05-03,125.07
2023-05-04,124.01
2023-05-05,125.42
2023-05-08,125.76
2023-05-09,125.41
2023-05-10,124.74
2023-05-11,125.32
2023-05-12,125.47
2023-05-15,124.84
2023-05-16,125.12
2023-05-17,124.92
2023-05-18,126.21
2023-05-19,125.66
2023-05-22,125.12
2023-05-23,125.29
2023-05-24,125.4
2023-05-25,125.4
2023-05-26,126.8
2023-05-30,126.48
2023-05-31,128.0
2023-06-01,127.69
2023-06-02,127.67
2023-06-05,127.02
2023-06-06,127.14
2023-06-07,126.24
2023-06-08,127.11
2023-06-09,125.94
2023-06-12,125.76
2023-06-13,127.32
2023-06-14,127.9
2023-06-15,128.99
2023-06-16,128.66
2023-06-20,126.41
2023-06-21,124.57
2023-06-22,125.45
2023-06-23,125.25
2023-06-26,126.67
2023-06-27,131.38
2023-06-28,130.66
2023-06-29,130.45
2023-06-30,129.7
2023-07-03,130.87
2023-07-05,129.89
2023-07-06,130.7
2023-07-07,129.2
2023-07-10,130.54
2023-07-11,137.33
2023-07-12,135.47
2023-07-13,136.71
2023-07-14,137.34
2023-07-17,138.25
2023-07-18,138.87
2023-07-19,136.84
2023-07-20,137.13
2023-07-21,137.06
2023-07-24,137.76
2023-07-25,139.57
2023-07-26,138.83
2023-07-27,137.51
2023-07-28,137.85
2023-07-31,136.35
2023-08-01,136.12
2023-08-02,126.31
2023-08-03,123.83
2023-08-04,122.59
2023-08-07,124.05
2023-08-08,122.61
2023-08-09,121.92
2023-08-10,122.27
2023-08-11,122.2
2023-08-14,122.77
2023-08-15,121.42
2023-08-16,120.68
2023-08-17,118.76
2023-08-18,118.36
2023-08-21,118.6
2023-08-22,119.53
2023-08-23,121.32
2023-08-24,119.91
2023-08-25,119.69
2023-08-28,120.52
2023-08-29,120.96
2023-08-30,120.55
2023-08-31,119.98
2023-09-01,120.54
2023-09-05,121.5
2023-09-06,120.9
2023-09-07,120.94
2023-09-08,121.75
2023-09-11,122.53
2023-09-12,121.42
2023-09-13,121.68
2023-09-14,123.04
2023-09-15,120.46
2023-09-18,120.6
2023-09-19,121.0
2023-09-20,120.45
2023-09-21,118.8
2023-09-22,119.0
2023-09-25,119.71
2023-09-26,118.36
2023-09-27,117.97
2023-09-28,119.18
2023-09-29,120.4
2023-10-02,120.15
2023-10-03,119.55
2023-10-04,120.72
2023-10-05,120.79
2023-10-06,122.96
2023-10-09,124.59
2023-10-10,128.08
2023-10-11,129.69
2023-10-12,131.57
2023-10-13,131.29
2023-10-16,131.14
2023-10-17,131.03
2023-10-18,130.26
2023-10-19,128.23
2023-10-20,127.44
2023-10-23,126.34
2023-10-24,127.66
2023-10-25,125.72
2023-10-26,123.64
2023-10-27,122.63
2023-10-30,121.31
2023-10-31,123.79
2023-11-01,123.78
2023-11-02,128.28
2023-11-03,129.59
2023-11-06,129.27
2023-11-07,129.73
2023-11-08,130.74
2023-11-09,131.3
2023-11-10,132.78
2023-11-13,132.68
2023-11-14,134.44
2023-11-15,134.43
2023-11-16,133.4
2023-11-17,133.7
2023-11-20,135.45
2023-11-21,136.06
2023-11-22,136.12
2023-11-24,136.6
2023-11-27,137.12
2023-11-28,136.38
2023-11-29,137.31
2023-11-30,138.01
2023-12-01,137.76
2023-12-04,137.82
2023-12-05,137.42
2023-12-06,137.14
2023-12-07,135.55
2023-12-08,137.14
2023-12-11,138.56
2023-12-12,140.33
2023-12-13,142.35
2023-12-14,140.85
2023-12-15,138.83
2023-12-18,138.09
2023-12-19,138.55
2023-12-20,136.59
2023-12-21,137.88
2023-12-22,137.67
2023-12-26,137.29
2023-12-27,136.71
2023-12-28,136.76
2023-12-29,136.81
2024-01-02,135.78
2024-01-03,135.71
2024-01-04,135.97
2024-01-05,135.61
2024-01-08,136.46
2024-01-09,137.72
2024-01-10,137.63
2024-01-11,137.74
2024-01-12,137.92
2024-01-16,137.15
2024-01-17,136.62
2024-01-18,138.03
2024-01-19,137.72
2024-01-22,137.57
2024-01-23,139.17
2024-01-24,137.86
2024-01-25,138.94
2024-01-26,139.42
2024-01-29,138.58
2024-01-30,137.55
2024-01-31,137.58
2024-02-01,137.92
2024-02-02,136.64
2024-02-05,134.94
2024-02-06,135.26
2024-02-07,136.75
2024-02-08,138.85
2024-02-09,140.61
2024-02-12,137.55
2024-02-13,139.0
2024-02-14,143.08
2024-02-15,144.05
2024-02-16,142.28
2024-02-20,141.04
2024-02-21,141.17
2024-02-22,143.52
2024-02-23,142.59
2024-02-26,142.58
2024-02-27,139.5
2024-02-28,140.08
2024-02-29,139.48
2024-03-01,140.79
2024-03-04,138.81
2024-03-05,136.28
2024-03-06,135.52
2024-03-07,135.4
2024-03-08,135.15
2024-03-11,136.73
2024-03-12,136.02
2024-03-13,136.96
2024-03-14,135.03
2024-03-15,134.27
2024-03-18,132.48
2024-03-19,132.96
2024-03-20,132.32
2024-03-21,132.48
2024-03-22,131.7
2024-03-25,130.52
2024-03-26,130.9
2024-03-27,131.87
2024-03-28,132.67
2024-04-01,133.34
2024-04-02,132.15
2024-04-03,132.52
2024-04-04,129.56
2024-04-05,130.29
2024-04-08,130.0
2024-04-09,130.69
2024-04-10,129.3
2024-04-11,129.18
2024-04-12,127.89
2024-04-15,127.05
2024-04-16,126.55
2024-04-17,126.31
2024-04-18,125.63
2024-04-19,127.27
2024-04-22,127.12
2024-04-23,127.14
2024-04-24,128.14
2024-04-25,127.31
2024-04-26,127.9
2024-04-29,127.9
2024-04-30,126.82
2024-05-01,128.18
2024-05-02,128.5
2024-05-03,129.56
2024-05-06,130.56
2024-05-07,130.24
2024-05-08,125.24
2024-05-09,127.12
2024-05-10,127.14
2024-05-13,126.58
2024-05-14,126.59
2024-05-15,127.62
2024-05-16,129.16
2024-05-17,127.75
2024-05-20,128.3
2024-05-21,128.85
2024-05-22,135.14
2024-05-23,134.4
2024-05-24,135.06
2024-05-28,132.05
2024-05-29,131.97
2024-05-30,131.23
2024-05-31,132.88
2024-06-03,132.99
2024-06-04,136.5
2024-06-05,137.96
2024-06-06,137.4
2024-06-07,136.82
2024-06-10,136.21
2024-06-11,136.69
2024-06-12,135.63
2024-06-13,135.87
2024-06-14,135.98
2024-06-17,137.53
2024-06-18,138.13
2024-06-20,137.85
2024-06-21,139.06
2024-06-24,141.23
2024-06-25,140.63
2024-06-26,140.57
2024-06-27,139.52
2024-06-28,139.33
2024-07-01,137.32
2024-07-02,138.88
2024-07-03,138.67
2024-07-05,138.26
2024-07-08,139.65
2024-07-09,140.58
2024-07-10,144.09
2024-07-11,145.3
2024-07-12,145.68
2024-07-15,145.0
2024-07-16,146.67
2024-07-17,147.0
2024-07-18,146.52
2024-07-19,140.2
2024-07-22,143.25
2024-07-23,141.99
2024-07-24,141.18
2024-07-25,141.8
2024-07-26,145.18
2024-07-29,147.85
2024-07-30,149.12
2024-07-31,150.94
2024-08-01,148.4
2024-08-02,148.83
2024-08-05,145.5
2024-08-06,145.73
2024-08-07,144.41
2024-08-08,147.02
2024-08-09,146.6
2024-08-12,145.91
2024-08-13,146.9
2024-08-14,146.46
2024-08-15,147.04
2024-08-16,148.36
2024-08-19,149.67
2024-08-20,149.05
2024-08-21,149.75
2024-08-22,147.13
2024-08-23,147.62
2024-08-26,148.56
2024-08-27,149.21
2024-08-28,149.32
2024-08-29,150.25
2024-08-30,151.82
2024-09-03,146.23
2024-09-04,147.08
2024-09-05,145.91
2024-09-06,144.01
2024-09-09,144.3
2024-09-10,143.8
2024-09-11,143.7
2024-09-12,144.75
2024-09-13,145.83
2024-09-16,146.52
2024-09-17,142.59
2024-09-18,140.45
2024-09-19,140.74
2024-09-20,139.55
2024-09-23,141.07
2024-09-24,141.64
2024-09-25,141.48
2024-09-26,143.61
2024-09-27,144.65
2024-09-30,143.44
2024-10-01,142.25
2024-10-02,143.2
2024-10-03,140.69
2024-10-04,142.7
2024-10-07,142.9
2024-10-08,143.33
2024-10-09,143.74
2024-10-10,141.97
2024-10-11,143.24
2024-10-14,144.17
2024-10-15,146.42
2024-10-16,145.04
2024-10-17,144.2
2024-10-18,144.35
2024-10-21,145.71
2024-10-22,145.72
2024-10-23,144.86
2024-10-24,145.03
2024-10-25,145.2
2024-10-28,144.18
2024-10-29,145.62
2024-10-30,149.14
2024-10-31,150.85
2024-11-01,151.26
2024-11-04,152.89
2024-11-05,155.5
2024-11-06,157.96
2024-11-07,160.0
2024-11-08,157.91
2024-11-11,159.39
2024-11-12,162.87
2024-11-13,162.72
2024-11-14,164.12
2024-11-15,161.36
2024-11-18,164.01
2024-11-19,166.13
2024-11-20,166.71
2024-11-21,167.97
2024-11-22,166.67
2024-11-25,164.14
2024-11-26,165.02
2024-11-27,163.1
2024-11-29,163.67
2024-12-02,165.96
2024-12-03,167.7
2024-12-04,167.42
2024-12-05,165.62
2024-12-06,167.01
2024-12-09,165.61
2024-12-10,165.3
2024-12-11,163.92
2024-12-12,162.59
2024-12-13,157.62
2024-12-16,156.4
2024-12-17,154.79
2024-12-18,149.92
2024-12-19,147.89
2024-12-20,147.8
2024-12-23,147.3
2024-12-24,149.18
2024-12-26,149.07
2024-12-27,148.12
2024-12-30,146.54
2024-12-31,146.3
2025-01-02,145.9
2025-01-03,146.29
2025-01-06,145.25
2025-01-07,144.67
2025-01-08,144.2
2025-01-10,140.85
2025-01-13,141.96
2025-01-14,141.75
2025-01-15,142.13
2025-01-16,141.4
2025-01-17,142.0
2025-01-21,143.28
2025-01-22,142.35
2025-01-23,118.58
2025-01-24,116.56
2025-01-27,117.91
2025-01-28,116.53
2025-01-29,117.1
2025-01-30,118.68
2025-01-31,122.91
2025-02-03,122.91
2025-02-04,121.25
2025-02-05,130.47
2025-02-06,132.0
2025-02-07,128.6
2025-02-10,132.09
2025-02-11,133.35
2025-02-12,131.17
2025-02-13,129.82
