date,close
2020-12-31,58.47
2021-01-04,57.92
2021-01-05,57.98
2021-01-06,57.87
2021-01-07,57.76
2021-01-08,58.19
2021-01-11,57.09
2021-01-12,57.32
2021-01-13,57.37
2021-01-14,57.31
2021-01-15,57.22
2021-01-19,57.14
2021-01-20,57.1
2021-01-21,56.12
2021-01-22,56.25
2021-01-25,56.87
2021-01-26,57.59
2021-01-27,56.42
2021-01-28,57.12
2021-01-29,55.44
2021-02-01,55.25
2021-02-02,56.16
2021-02-03,55.28
2021-02-04,56.0
2021-02-05,56.21
2021-02-08,56.02
2021-02-09,55.5
2021-02-10,55.25
2021-02-11,55.68
2021-02-12,55.19
2021-02-16,54.88
2021-02-17,54.92
2021-02-18,56.13
2021-02-19,54.31
2021-02-22,54.32
2021-02-23,54.8
2021-02-24,54.33
2021-02-25,54.04
2021-02-26,53.16
2021-03-01,53.66
2021-03-02,53.68
2021-03-03,52.94
2021-03-04,53.96
2021-03-05,55.58
2021-03-08,55.15
2021-03-09,55.62
2021-03-10,56.19
2021-03-11,56.27
2021-03-12,56.87
2021-03-15,57.23
2021-03-16,57.78
2021-03-17,57.92
2021-03-18,57.91
2021-03-19,58.1
2021-03-22,58.84
2021-03-23,58.6
2021-03-24,58.06
2021-03-25,58.56
2021-03-26,59.44
2021-03-29,60.18
2021-03-30,58.78
2021-03-31,58.53
2021-04-01,58.44
2021-04-05,58.82
2021-04-06,59.09
2021-04-07,59.19
2021-04-08,58.98
2021-04-09,58.85
2021-04-12,58.61
2021-04-13,58.69
2021-04-14,58.32
2021-04-15,58.71
2021-04-16,58.77
2021-04-19,58.69
2021-04-20,59.21
2021-04-21,59.57
2021-04-22,59.55
2021-04-23,59.51
2021-04-26,58.77
2021-04-27,58.72
2021-04-28,60.88
2021-04-29,60.91
2021-04-30,60.81
2021-05-03,61.41
2021-05-04,60.74
2021-05-05,61.14
2021-05-06,61.72
2021-05-07,61.85
2021-05-10,62.07
2021-05-11,61.95
2021-05-12,61.56
2021-05-13,62.39
2021-05-14,62.37
2021-05-17,62.47
2021-05-18,62.18
2021-05-19,62.34
2021-05-20,63.11
2021-05-21,63.36
2021-05-24,63.68
2021-05-25,63.71
2021-05-26,63.63
2021-05-27,63.31
2021-05-28,63.53
2021-06-01,63.33
2021-06-02,63.62
2021-06-03,63.74
2021-06-04,64.02
2021-06-07,63.67
2021-06-08,63.29
2021-06-09,63.31
2021-06-10,63.63
2021-06-11,63.78
2021-06-14,63.79
2021-06-15,63.66
2021-06-16,62.74
2021-06-17,63.19
2021-06-18,62.14
2021-06-21,62.66
2021-06-22,62.87
2021-06-23,62.33
2021-06-24,62.65
2021-06-25,63.18
2021-06-28,63.19
2021-06-29,62.34
2021-06-30,62.44
2021-07-01,62.47
2021-07-02,62.6
2021-07-06,62.34
2021-07-07,63.05
2021-07-08,62.95
2021-07-09,63.02
2021-07-12,62.95
2021-07-13,63.07
2021-07-14,63.51
2021-07-15,64.12
2021-07-16,64.26
2021-07-19,64.02
2021-07-20,64.41
2021-07-21,64.02
2021-07-22,63.84
2021-07-23,64.89
2021-07-26,64.84
2021-07-27,65.23
2021-07-28,63.4
2021-07-29,63.33
2021-07-30,63.26
2021-08-02,63.46
2021-08-03,63.38
2021-08-04,61.72
2021-08-05,61.86
2021-08-06,61.77
2021-08-09,62.02
2021-08-10,62.04
2021-08-11,62.47
2021-08-12,62.39
2021-08-13,63.36
2021-08-16,63.69
2021-08-17,64.06
2021-08-18,62.97
2021-08-19,63.68
2021-08-20,63.49
2021-08-23,63.1
2021-08-24,62.25
2021-08-25,61.87
2021-08-26,61.44
2021-08-27,61.89
2021-08-30,62.16
2021-08-31,62.07
2021-09-01,62.33
2021-09-02,61.92
2021-09-03,61.72
2021-09-07,60.04
2021-09-08,60.86
2021-09-09,60.61
2021-09-10,60.23
2021-09-13,60.77
2021-09-14,60.35
2021-09-15,60.51
2021-09-16,60.71
2021-09-17,60.94
2021-09-20,60.43
2021-09-21,60.22
2021-09-22,60.56
2021-09-23,60.73
2021-09-24,60.36
2021-09-27,59.47
2021-09-28,58.7
2021-09-29,59.05
2021-09-30,58.18
2021-10-01,58.21
2021-10-04,58.07
2021-10-05,58.83
2021-10-06,60.2
2021-10-07,59.89
2021-10-08,59.54
2021-10-11,59.42
2021-10-12,59.67
2021-10-13,59.96
2021-10-14,60.63
2021-10-15,60.15
2021-10-18,59.75
2021-10-19,59.79
2021-10-20,60.29
2021-10-21,60.16
2021-10-22,60.52
2021-10-25,60.34
2021-10-26,60.83
2021-10-27,60.39
2021-10-28,60.95
2021-10-29,60.74
2021-11-01,60.91
2021-11-02,61.36
2021-11-03,62.34
2021-11-04,62.09
2021-11-05,62.26
2021-11-08,61.88
2021-11-09,62.24
2021-11-10,62.73
2021-11-11,62.47
2021-11-12,62.78
2021-11-15,62.85
2021-11-16,62.47
2021-11-17,62.17
2021-11-18,62.34
2021-11-19,60.52
2021-11-22,60.97
2021-11-23,61.41
2021-11-24,61.32
2021-11-26,60.25
2021-11-29,60.64
2021-11-30,58.94
2021-12-01,58.56
2021-12-02,59.46
2021-12-03,60.26
2021-12-06,61.42
2021-12-07,61.41
2021-12-08,60.88
2021-12-09,60.99
2021-12-10,62.26
2021-12-13,63.17
2021-12-14,63.39
2021-12-15,64.79
2021-12-16,65.69
2021-12-17,64.96
2021-12-20,64.78
2021-12-21,64.32
2021-12-22,64.83
2021-12-23,64.94
2021-12-27,65.52
2021-12-28,66.01
2021-12-29,66.37
2021-12-30,65.75
2021-12-31,66.31
2022-01-03,65.97
2022-01-04,66.45
2022-01-05,67.41
2022-01-06,67.38
2022-01-07,67.55
2022-01-10,67.03
2022-01-11,67.26
2022-01-12,67.37
2022-01-13,67.64
2022-01-14,68.1
2022-01-18,67.37
2022-01-19,67.6
2022-01-20,67.76
2022-01-21,68.36
2022-01-24,67.61
2022-01-25,66.98
2022-01-26,66.62
2022-01-27,67.47
2022-01-28,66.42
2022-01-31,67.03
2022-02-01,66.68
2022-02-02,67.9
2022-02-03,67.94
2022-02-04,67.02
2022-02-07,67.48
2022-02-08,68.05
2022-02-09,67.96
2022-02-10,66.77
2022-02-11,66.7
2022-02-14,66.14
2022-02-15,65.87
2022-02-16,65.71
2022-02-17,66.06
2022-02-18,66.0
2022-02-22,66.47
2022-02-23,66.28
2022-02-24,64.65
2022-02-25,66.76
2022-02-28,65.48
2022-03-01,64.34
2022-03-02,64.7
2022-03-03,64.91
2022-03-04,63.83
2022-03-07,62.53
2022-03-08,60.8
2022-03-09,61.29
2022-03-10,60.16
2022-03-11,59.12
2022-03-14,59.34
2022-03-15,61.17
2022-03-16,61.95
2022-03-17,62.27
2022-03-18,61.51
2022-03-21,61.37
2022-03-22,61.57
2022-03-23,60.78
2022-03-24,60.85
2022-03-25,61.52
2022-03-28,61.57
2022-03-29,63.06
2022-03-30,62.75
2022-03-31,62.78
2022-04-01,63.53
2022-04-04,63.04
2022-04-05,63.01
2022-04-06,63.21
2022-04-07,62.89
2022-04-08,63.4
2022-04-11,63.41
2022-04-12,63.67
2022-04-13,63.85
2022-04-14,63.72
2022-04-18,63.57
2022-04-19,65.21
2022-04-20,65.73
2022-04-21,65.84
2022-04-22,65.06
2022-04-25,65.78
2022-04-26,64.04
2022-04-27,64.05
2022-04-28,66.22
2022-04-29,64.48
2022-05-02,63.79
2022-05-03,64.69
2022-05-04,66.19
2022-05-05,65.23
2022-05-06,65.73
2022-05-09,66.28
2022-05-10,65.92
2022-05-11,65.56
2022-05-12,65.68
2022-05-13,66.38
2022-05-16,66.13
2022-05-17,65.72
2022-05-18,60.94
2022-05-19,61.11
2022-05-20,61.19
2022-05-23,62.04
2022-05-24,63.0
2022-05-25,62.37
2022-05-26,62.5
2022-05-27,63.76
2022-05-31,63.56
2022-06-01,62.91
2022-06-02,63.04
2022-06-03,62.41
2022-06-06,62.45
2022-06-07,63.24
2022-06-08,62.62
2022-06-09,61.23
2022-06-10,60.8
2022-06-13,59.2
2022-06-14,58.47
2022-06-15,59.04
2022-06-16,58.61
2022-06-17,58.8
2022-06-21,59.82
2022-06-22,60.28
2022-06-23,61.04
2022-06-24,62.65
2022-06-27,62.63
2022-06-28,61.72
2022-06-29,62.05
2022-06-30,62.09
2022-07-01,63.34
2022-07-05,62.48
2022-07-06,62.41
2022-07-07,62.37
2022-07-08,62.44
2022-07-11,62.28
2022-07-12,62.56
2022-07-13,61.97
2022-07-14,60.88
2022-07-15,60.74
2022-07-18,60.06
2022-07-19,61.42
2022-07-20,61.45
2022-07-21,61.35
2022-07-22,61.99
2022-07-25,62.76
2022-07-26,62.94
2022-07-27,63.63
2022-07-28,64.2
2022-07-29,64.04
2022-08-01,64.89
2022-08-02,64.76
2022-08-03,65.13
2022-08-04,64.25
2022-08-05,63.77
2022-08-08,63.94
2022-08-09,63.93
2022-08-10,64.47
2022-08-11,64.29
2022-08-12,64.2
2022-08-15,65.18
2022-08-16,65.96
2022-08-17,65.51
2022-08-18,65.55
2022-08-19,65.36
2022-08-22,64.51
2022-08-23,63.72
2022-08-24,64.6
2022-08-25,64.46
2022-08-26,62.73
2022-08-29,62.48
2022-08-30,61.85
2022-08-31,61.86
2022-09-01,61.97
2022-09-02,60.73
2022-09-06,60.0
2022-09-07,61.42
2022-09-08,60.95
2022-09-09,61.33
2022-09-12,61.9
2022-09-13,59.88
2022-09-14,60.24
2022-09-15,59.57
2022-09-16,60.3
2022-09-19,60.38
2022-09-20,59.75
2022-09-21,59.75
2022-09-22,59.8
2022-09-23,58.95
2022-09-26,58.35
2022-09-27,57.58
2022-09-28,58.14
2022-09-29,56.67
2022-09-30,54.83
2022-10-03,56.35
2022-10-04,57.53
2022-10-05,57.24
2022-10-06,56.01
2022-10-07,55.26
2022-10-10,55.62
2022-10-11,56.28
2022-10-12,56.83
2022-10-13,57.68
2022-10-14,56.94
2022-10-17,57.44
2022-10-18,58.35
2022-10-19,57.7
2022-10-20,56.91
2022-10-21,57.35
2022-10-24,58.74
2022-10-25,59.31
2022-10-26,59.9
2022-10-27,60.31
2022-10-28,61.7
2022-10-31,61.48
2022-11-01,61.87
2022-11-02,62.58
2022-11-03,62.0
2022-11-04,63.22
2022-11-07,64.39
2022-11-08,63.92
2022-11-09,63.39
2022-11-10,64.98
2022-11-11,64.8
2022-11-14,64.1
2022-11-15,64.65
2022-11-16,65.0
2022-11-17,64.45
2022-11-18,64.99
2022-11-21,65.85
2022-11-22,66.31
2022-11-23,66.67
2022-11-25,66.69
2022-11-28,66.15
2022-11-29,66.05
2022-11-30,67.61
2022-12-01,68.09
2022-12-02,68.31
2022-12-05,67.43
2022-12-06,67.29
2022-12-07,68.03
2022-12-08,67.59
2022-12-09,67.06
2022-12-12,67.38
2022-12-13,67.6
2022-12-14,67.26
2022-12-15,66.39
2022-12-16,66.16
2022-12-19,65.7
2022-12-20,65.85
2022-12-21,66.89
2022-12-22,66.73
2022-12-23,67.1
2022-12-27,67.49
2022-12-28,66.83
2022-12-29,66.97
2022-12-30,66.65
2023-01-03,66.25
2023-01-04,66.73
2023-01-05,66.19
2023-01-06,68.02
2023-01-09,67.24
2023-01-10,67.31
2023-01-11,67.57
2023-01-12,66.76
2023-01-13,67.06
2023-01-17,67.02
2023-01-18,64.57
2023-01-19,63.84
2023-01-20,64.04
2023-01-23,64.36
2023-01-24,64.84
2023-01-25,65.0
2023-01-26,64.52
2023-01-27,64.72
2023-01-30,64.84
2023-01-31,65.44
2023-02-01,66.73
2023-02-02,66.66
2023-02-03,65.91
2023-02-06,66.17
2023-02-07,65.08
2023-02-08,64.79
2023-02-09,64.29
2023-02-10,65.5
2023-02-13,66.27
2023-02-14,65.66
2023-02-15,65.69
2023-02-16,65.68
2023-02-17,66.85
2023-02-21,66.6
2023-02-22,66.23
2023-02-23,66.07
2023-02-24,65.55
2023-02-27,65.64
2023-02-28,65.18
2023-03-01,64.19
2023-03-02,65.36
2023-03-03,65.71
2023-03-06,65.68
2023-03-07,64.81
2023-03-08,65.09
2023-03-09,64.76
2023-03-10,64.9
2023-03-13,65.54
2023-03-14,66.29
2023-03-15,66.4
2023-03-16,66.94
2023-03-17,66.4
2023-03-20,67.73
2023-03-21,67.83
2023-03-22,67.36
2023-03-23,67.2
2023-03-24,69.04
2023-03-27,69.16
2023-03-28,69.59
2023-03-29,70.37
2023-03-30,69.58
2023-03-31,69.72
2023-04-03,70.22
2023-04-04,70.52
2023-04-05,71.4
2023-04-06,71.05
2023-04-10,70.53
2023-04-11,70.31
2023-04-12,70.21
2023-04-13,70.44
2023-04-14,69.81
2023-04-17,70.26
2023-04-18,70.5
2023-04-19,70.36
2023-04-20,71.03
2023-04-21,71.32
2023-04-24,71.81
2023-04-25,72.5
2023-04-26,72.33
2023-04-27,73.82
2023-04-28,76.72
2023-05-01,77.22
2023-05-02,77.6
2023-05-03,77.02
2023-05-04,77.29
2023-05-05,77.56
2023-05-08,78.11
2023-05-09,77.89
2023-05-10,77.89
2023-05-11,78.36
2023-05-12,77.88
2023-05-15,77.73
2023-05-16,77.8
2023-05-17,77.23
2023-05-18,77.27
2023-05-19,77.06
2023-05-22,75.87
2023-05-23,75.65
2023-05-24,75.47
2023-05-25,75.18
2023-05-26,75.13
2023-05-30,72.37
2023-05-31,73.41
2023-06-01,73.61
2023-06-02,74.27
2023-06-05,74.29
2023-06-06,73.28
2023-06-07,72.19
2023-06-08,73.09
2023-06-09,72.97
2023-06-12,72.81
2023-06-13,72.72
2023-06-14,73.13
2023-06-15,73.46
2023-06-16,73.57
2023-06-20,73.26
2023-06-21,73.14
2023-06-22,73.74
2023-06-23,73.1
2023-06-26,73.23
2023-06-27,73.93
2023-06-28,73.22
2023-06-29,72.28
2023-06-30,72.94
2023-07-03,73.51
2023-07-05,73.22
2023-07-06,72.88
2023-07-07,72.0
2023-07-10,72.1
2023-07-11,70.89
2023-07-12,71.4
2023-07-13,71.83
2023-07-14,72.28
2023-07-17,71.94
2023-07-18,72.1
2023-07-19,73.21
2023-07-20,73.88
2023-07-21,73.98
2023-07-24,74.32
2023-07-25,74.4
2023-07-26,73.67
2023-07-27,72.36
2023-07-28,75.04
2023-07-31,74.13
2023-08-01,74.35
2023-08-02,75.35
2023-08-03,75.29
2023-08-04,73.92
2023-08-07,74.26
2023-08-08,73.4
2023-08-09,73.8
2023-08-10,73.72
2023-08-11,73.97
2023-08-14,73.21
2023-08-15,72.28
2023-08-16,71.96
2023-08-17,71.2
2023-08-18,71.13
2023-08-21,70.73
2023-08-22,70.21
2023-08-23,71.48
2023-08-24,70.85
2023-08-25,71.5
2023-08-28,71.55
2023-08-29,71.48
2023-08-30,71.57
2023-08-31,71.26
2023-09-01,69.69
2023-09-05,69.56
2023-09-06,69.69
2023-09-07,70.0
2023-09-08,69.82
2023-09-11,71.37
2023-09-12,71.06
2023-09-13,71.29
2023-09-14,72.38
2023-09-15,71.94
2023-09-18,71.86
2023-09-19,71.51
2023-09-20,71.64
2023-09-21,70.71
2023-09-22,70.43
2023-09-25,69.71
2023-09-26,70.57
2023-09-27,69.99
2023-09-28,69.39
2023-09-29,69.4
2023-10-02,68.49
2023-10-03,67.6
2023-10-04,68.68
2023-10-05,65.07
2023-10-06,63.36
2023-10-09,63.77
2023-10-10,63.63
2023-10-11,62.9
2023-10-12,61.04
2023-10-13,61.53
2023-10-16,62.62
2023-10-17,63.54
2023-10-18,64.15
2023-10-19,64.21
2023-10-20,64.1
2023-10-23,63.99
2023-10-24,65.55
2023-10-25,65.69
2023-10-26,65.65
2023-10-27,65.01
2023-10-30,65.98
2023-10-31,66.21
2023-11-01,66.82
2023-11-02,67.97
2023-11-03,68.82
2023-11-06,68.24
2023-11-07,68.49
2023-11-08,69.02
2023-11-09,68.94
2023-11-10,69.12
2023-11-13,69.3
2023-11-14,70.1
2023-11-15,69.99
2023-11-16,70.62
2023-11-17,70.63
2023-11-20,70.91
2023-11-21,70.97
2023-11-22,71.49
2023-11-24,71.62
2023-11-27,71.48
2023-11-28,71.43
2023-11-29,70.44
2023-11-30,71.06
2023-12-01,70.82
2023-12-04,71.22
2023-12-05,70.68
2023-12-06,71.29
2023-12-07,71.61
2023-12-08,71.09
2023-12-11,71.75
2023-12-12,72.27
2023-12-13,73.11
2023-12-14,70.7
2023-12-15,70.7
2023-12-18,71.06
2023-12-19,71.05
2023-12-20,69.33
2023-12-21,70.46
2023-12-22,71.21
2023-12-26,71.71
2023-12-27,72.21
2023-12-28,72.26
2023-12-29,72.43
2024-01-02,73.84
2024-01-03,73.28
2024-01-04,73.28
2024-01-05,73.09
2024-01-08,73.71
2024-01-09,73.74
2024-01-10,73.08
2024-01-11,72.78
2024-01-12,73.12
2024-01-16,72.85
2024-01-17,73.3
2024-01-18,72.91
2024-01-19,72.85
2024-01-22,73.12
2024-01-23,74.41
2024-01-24,73.95
2024-01-25,74.5
2024-01-26,75.14
2024-01-29,75.72
2024-01-30,76.34
2024-01-31,75.27
2024-02-01,76.54
2024-02-02,76.87
2024-02-05,75.33
2024-02-06,75.25
2024-02-07,74.62
2024-02-08,74.76
2024-02-09,73.17
2024-02-12,73.5
2024-02-13,71.98
2024-02-14,71.41
2024-02-15,71.61
2024-02-16,71.98
2024-02-20,73.19
2024-02-21,73.8
2024-02-22,74.13
2024-02-23,73.98
2024-02-26,73.29
2024-02-27,73.13
2024-02-28,73.19
2024-02-29,73.07
2024-03-01,72.37
2024-03-04,71.51
2024-03-05,70.84
2024-03-06,71.62
2024-03-07,71.0
2024-03-08,71.85
2024-03-11,72.4
2024-03-12,71.74
2024-03-13,71.49
2024-03-14,70.96
2024-03-15,70.75
2024-03-18,71.31
2024-03-19,72.25
2024-03-20,71.87
2024-03-21,72.21
2024-03-22,72.4
2024-03-25,70.85
2024-03-26,70.04
2024-03-27,70.1
2024-03-28,70.0
2024-04-01,69.76
2024-04-02,69.26
2024-04-03,67.97
2024-04-04,68.21
2024-04-05,67.99
2024-04-08,67.6
2024-04-09,67.86
2024-04-10,66.68
2024-04-11,66.78
2024-04-12,66.69
2024-04-15,65.87
2024-04-16,65.98
2024-04-17,66.51
2024-04-18,67.17
2024-04-19,68.11
2024-04-22,69.41
2024-04-23,70.75
2024-04-24,71.31
2024-04-25,70.8
2024-04-26,70.61
2024-04-29,71.83
2024-04-30,71.94
2024-05-01,70.69
2024-05-02,70.5
2024-05-03,69.89
2024-05-06,69.93
2024-05-07,70.89
2024-05-08,70.43
2024-05-09,70.2
2024-05-10,71.2
2024-05-13,71.76
2024-05-14,71.93
2024-05-15,71.33
2024-05-16,71.92
2024-05-17,71.23
2024-05-20,70.27
2024-05-21,70.66
2024-05-22,70.22
2024-05-23,68.85
2024-05-24,68.3
2024-05-28,67.57
2024-05-29,66.93
2024-05-30,67.89
2024-05-31,68.53
2024-06-03,67.35
2024-06-04,68.09
2024-06-05,67.98
2024-06-06,68.19
2024-06-07,67.81
2024-06-10,67.3
2024-06-11,67.58
2024-06-12,66.1
2024-06-13,66.1
2024-06-14,65.85
2024-06-17,66.08
2024-06-18,66.17
2024-06-20,66.06
2024-06-21,66.51
2024-06-24,68.42
2024-06-25,67.85
2024-06-26,66.64
2024-06-27,66.6
2024-06-28,65.44
2024-07-01,65.24
2024-07-02,66.03
2024-07-03,66.34
2024-07-05,66.98
2024-07-08,66.16
2024-07-09,65.24
2024-07-10,65.93
2024-07-11,65.32
2024-07-12,65.36
2024-07-15,64.35
2024-07-16,65.83
2024-07-17,67.12
2024-07-18,66.92
2024-07-19,66.45
2024-07-22,66.54
2024-07-23,66.01
2024-07-24,66.4
2024-07-25,66.39
2024-07-26,66.42
2024-07-29,67.1
2024-07-30,67.05
2024-07-31,68.35
2024-08-01,68.31
2024-08-02,70.68
2024-08-05,69.01
2024-08-06,68.46
2024-08-07,69.42
2024-08-08,70.28
2024-08-09,69.72
2024-08-12,69.28
2024-08-13,70.34
2024-08-14,71.2
2024-08-15,70.28
2024-08-16,70.12
2024-08-19,70.89
2024-08-20,70.98
2024-08-21,71.1
2024-08-22,70.83
2024-08-23,71.23
2024-08-26,71.39
2024-08-27,71.25
2024-08-28,71.25
2024-08-29,70.73
2024-08-30,71.81
2024-09-03,72.25
2024-09-04,75.27
2024-09-05,75.07
2024-09-06,75.31
2024-09-09,75.71
2024-09-10,75.13
2024-09-11,74.35
2024-09-12,74.38
2024-09-13,75.26
2024-09-16,75.53
2024-09-17,75.1
2024-09-18,75.05
2024-09-19,74.78
2024-09-20,74.28
2024-09-23,74.57
2024-09-24,74.16
2024-09-25,74.06
2024-09-26,74.32
2024-09-27,74.2
2024-09-30,73.67
2024-10-01,72.99
2024-10-02,72.28
2024-10-03,71.16
2024-10-04,71.51
2024-10-07,71.0
2024-10-08,70.85
2024-10-09,71.05
2024-10-10,71.14
2024-10-11,70.66
2024-10-14,70.53
2024-10-15,71.8
2024-10-16,71.91
2024-10-17,71.12
2024-10-18,71.58
2024-10-21,70.43
2024-10-22,71.35
2024-10-23,70.56
2024-10-24,69.95
2024-10-25,69.23
2024-10-28,69.54
2024-10-29,69.15
2024-10-30,69.79
2024-10-31,68.48
2024-11-01,68.51
2024-11-04,68.36
2024-11-05,69.05
2024-11-06,66.37
2024-11-07,65.72
2024-11-08,66.2
2024-11-11,66.1
2024-11-12,66.52
2024-11-13,66.0
2024-11-14,65.56
2024-11-15,64.49
2024-11-18,63.84
2024-11-19,63.87
2024-11-20,64.42
2024-11-21,64.79
2024-11-22,64.4
2024-11-25,64.94
2024-11-26,64.88
2024-11-27,65.06
2024-11-29,64.95
2024-12-02,65.23
2024-12-03,64.81
2024-12-04,63.27
2024-12-05,63.24
2024-12-06,62.86
2024-12-09,61.44
2024-12-10,61.75
2024-12-11,63.12
2024-12-12,62.63
2024-12-13,61.93
2024-12-16,61.49
2024-12-17,61.34
2024-12-18,60.02
2024-12-19,59.27
2024-12-20,59.39
2024-12-23,59.28
2024-12-24,60.0
2024-12-26,59.85
2024-12-27,60.21
2024-12-30,59.56
2024-12-31,59.73
2025-01-02,59.5
2025-01-03,59.86
2025-01-06,58.22
2025-01-07,58.29
2025-01-08,58.29
2025-01-10,56.25
2025-01-13,56.17
2025-01-14,57.1
2025-01-15,56.64
2025-01-16,58.0
2025-01-17,57.86
2025-01-21,57.6
2025-01-22,56.31
2025-01-23,56.96
2025-01-24,57.42
2025-01-27,58.33
2025-01-28,56.91
2025-01-29,57.13
2025-01-30,58.41
2025-01-31,57.99
2025-02-03,57.41
2025-02-04,56.12
2025-02-05,57.43
2025-02-06,57.83
2025-02-07,58.45
2025-02-10,58.53
2025-02-11,60.45
2025-02-12,60.6
2025-02-13,61.16
2025-02-14,60.82
