date,close
2024-08-06,268.97
2024-08-07,263.31
2024-08-08,268.64
2024-08-09,268.11
2024-08-12,267.2
2024-08-13,268.71
2024-08-14,268.08
2024-08-15,269.33
2024-08-16,269.32
2024-08-19,271.27
2024-08-20,271.66
2024-08-21,271.1
2024-08-22,267.83
2024-08-23,269.48
2024-08-26,268.07
2024-08-27,268.82
2024-08-28,266.06
2024-08-29,267.02
2024-08-30,269.31
2024-09-03,264.23
2024-09-04,264.49
2024-09-05,264.71
2024-09-06,266.2
2024-09-09,273.09
2024-09-10,274.72
2024-09-11,271.98
2024-09-12,272.49
2024-09-13,274.25
2024-09-16,276.03
2024-09-17,272.47
2024-09-18,271.9
2024-09-19,276.43
2024-09-20,272.63
2024-09-23,273.15
2024-09-24,274.2
2024-09-25,267.88
2024-09-26,276.93
2024-09-27,275.44
2024-09-30,278.02
2024-10-01,274.56
2024-10-02,273.91
2024-10-03,270.52
2024-10-04,270.03
2024-10-07,268.79
2024-10-08,268.81
2024-10-09,269.23
2024-10-10,266.45
2024-10-11,270.33
2024-10-14,271.56
2024-10-15,272.68
2024-10-16,268.03
2024-10-17,271.98
2024-10-18,274.38
2024-10-21,272.09
2024-10-22,261.28
2024-10-23,256.0
2024-10-24,248.0
2024-10-25,245.39
2024-10-28,244.12
2024-10-29,242.69
2024-10-30,242.32
2024-10-31,245.66
2024-11-01,247.76
2024-11-04,247.18
2024-11-05,250.07
2024-11-06,247.76
2024-11-07,246.1
2024-11-08,245.39
2024-11-11,243.25
2024-11-12,239.6
2024-11-13,241.53
2024-11-14,239.38
2024-11-15,230.5
2024-11-18,230.06
2024-11-19,230.84
2024-11-20,233.1
2024-11-21,235.05
2024-11-22,235.84
2024-11-25,237.68
2024-11-26,236.58
2024-11-27,238.83
2024-11-29,239.69
2024-12-02,241.29
2024-12-03,240.87
2024-12-04,236.26
2024-12-05,227.87
2024-12-06,230.12
2024-12-09,235.91
2024-12-10,234.34
2024-12-11,235.4
2024-12-12,234.5
2024-12-13,234.89
2024-12-16,234.18
2024-12-17,233.53
2024-12-18,228.3
2024-12-19,226.16
2024-12-20,228.55
2024-12-23,229.16
2024-12-24,230.75
2024-12-26,231.28
2024-12-27,231.1
2024-12-30,229.65
2024-12-31,229.55
2025-01-02,229.81
2025-01-03,234.84
2025-01-06,238.2
2025-01-07,239.1
2025-01-08,238.09
2025-01-10,235.07
2025-01-13,239.88
2025-01-14,237.62
2025-01-15,237.97
2025-01-16,241.9
2025-01-17,238.36
2025-01-21,244.11
2025-01-22,244.18
2025-01-23,245.66
2025-01-24,245.8
2025-01-27,250.59
