date,close
2023-06-21,84.84
2023-06-22,83.97
2023-06-23,84.21
2023-06-26,83.95
2023-06-27,82.16
2023-06-28,82.41
2023-06-29,82.97
2023-06-30,83.69
2023-07-03,84.56
2023-07-05,82.46
2023-07-06,80.52
2023-07-07,81.34
2023-07-10,81.26
2023-07-11,85.22
2023-07-12,84.92
2023-07-13,86.0
2023-07-14,85.53
2023-07-17,85.03
2023-07-18,86.13
2023-07-19,86.52
2023-07-20,87.2
2023-07-21,87.23
2023-07-24,87.18
2023-07-25,91.83
2023-07-26,94.18
2023-07-27,92.97
2023-07-28,93.54
2023-07-31,93.23
2023-08-01,92.44
2023-08-02,91.06
2023-08-03,89.62
2023-08-04,88.22
2023-08-07,87.98
2023-08-08,87.05
2023-08-09,86.71
2023-08-10,86.87
2023-08-11,87.41
2023-08-14,86.47
2023-08-15,84.56
2023-08-16,84.27
2023-08-17,85.11
2023-08-18,83.62
2023-08-21,82.93
2023-08-22,82.36
2023-08-23,83.32
2023-08-24,82.36
2023-08-25,82.73
2023-08-28,87.05
2023-08-29,88.27
2023-08-30,87.33
2023-08-31,89.19
2023-09-01,89.42
2023-09-05,89.34
2023-09-06,88.94
2023-09-07,88.58
2023-09-08,88.83
2023-09-11,90.21
2023-09-12,89.6
2023-09-13,84.49
2023-09-14,85.55
2023-09-15,84.5
2023-09-18,84.48
2023-09-19,83.8
2023-09-20,82.77
2023-09-21,81.51
2023-09-22,81.14
2023-09-25,79.25
2023-09-26,78.49
2023-09-27,78.14
2023-09-28,77.97
2023-09-29,78.28
2023-10-02,75.43
2023-10-03,74.24
2023-10-04,73.59
2023-10-05,73.43
2023-10-06,73.91
2023-10-09,74.45
2023-10-10,75.78
2023-10-11,75.58
2023-10-12,74.43
2023-10-13,74.15
2023-10-16,75.2
2023-10-17,75.71
2023-10-18,73.91
2023-10-19,72.79
2023-10-20,72.36
2023-10-23,71.57
2023-10-24,75.35
2023-10-25,74.74
2023-10-26,74.12
2023-10-27,73.18
2023-10-30,74.85
2023-10-31,76.04
2023-11-01,75.72
2023-11-02,77.18
2023-11-03,78.48
2023-11-06,78.19
2023-11-07,77.88
2023-11-08,77.19
2023-11-09,76.67
2023-11-10,77.6
2023-11-13,77.5
2023-11-14,79.4
2023-11-15,80.95
2023-11-16,80.02
2023-11-17,79.71
2023-11-20,79.41
2023-11-21,78.59
2023-11-22,79.74
2023-11-24,80.22
2023-11-27,81.16
2023-11-28,82.36
2023-11-29,82.33
2023-11-30,82.83
2023-12-01,83.48
2023-12-04,86.49
2023-12-05,85.02
2023-12-06,85.94
2023-12-07,86.35
2023-12-08,86.43
2023-12-11,86.25
2023-12-12,85.75
2023-12-13,87.11
2023-12-14,89.5
2023-12-15,89.45
2023-12-18,88.52
2023-12-19,88.84
2023-12-20,86.68
2023-12-21,88.26
2023-12-22,88.9
2023-12-26,90.39
2023-12-27,90.92
2023-12-28,91.71
2023-12-29,91.4
2024-01-02,91.97
2024-01-03,90.12
2024-01-04,90.44
2024-01-05,90.79
2024-01-08,91.02
2024-01-09,91.22
2024-01-10,90.55
2024-01-11,91.07
2024-01-12,90.4
2024-01-16,90.0
2024-01-17,88.69
2024-01-18,88.99
2024-01-19,90.1
2024-01-22,90.32
2024-01-23,80.35
2024-01-24,77.96
2024-01-25,80.25
2024-01-26,80.26
2024-01-29,80.58
2024-01-30,80.06
2024-01-31,78.89
2024-02-01,80.19
2024-02-02,79.32
2024-02-05,77.53
2024-02-06,78.39
2024-02-07,78.46
2024-02-08,77.92
2024-02-09,77.67
2024-02-12,79.12
2024-02-13,77.47
2024-02-14,77.27
2024-02-15,77.24
2024-02-16,76.29
2024-02-20,76.77
2024-02-21,76.68
2024-02-22,77.11
