date,close
2021-12-09,42.21
2021-12-10,41.41
2021-12-13,40.34
2021-12-14,41.23
2021-12-15,41.37
2021-12-16,40.8
2021-12-17,42.28
2021-12-20,42.07
2021-12-21,44.81
2021-12-22,45.28
2021-12-23,45.74
2021-12-27,45.21
2021-12-28,44.22
2021-12-29,44.49
2021-12-30,44.76
2021-12-31,44.88
2022-01-03,45.48
2022-01-04,45.39
2022-01-05,43.04
2022-01-06,44.32
2022-01-07,44.53
2022-01-10,43.62
2022-01-11,44.95
2022-01-12,44.8
2022-01-13,44.25
2022-01-14,44.47
2022-01-18,43.83
2022-01-19,42.21
2022-01-20,41.55
2022-01-21,40.96
2022-01-24,41.89
2022-01-25,41.98
2022-01-26,41.68
2022-01-27,40.62
2022-01-28,41.63
2022-01-31,42.72
2022-02-01,44.16
2022-02-02,43.64
2022-02-03,42.98
2022-02-04,44.54
2022-02-07,45.61
2022-02-08,47.2
2022-02-09,48.52
2022-02-10,47.07
2022-02-11,45.46
2022-02-14,44.65
2022-02-15,45.08
2022-02-16,45.17
2022-02-17,43.68
2022-02-18,43.56
2022-02-22,43.23
2022-02-23,42.48
2022-02-24,43.51
2022-02-25,45.12
2022-02-28,44.29
2022-03-01,41.92
2022-03-02,43.73
2022-03-03,43.35
2022-03-04,41.54
2022-03-07,37.48
2022-03-08,37.63
2022-03-09,40.28
2022-03-10,40.89
2022-03-11,40.11
2022-03-14,38.8
2022-03-15,40.09
2022-03-16,42.17
2022-03-17,41.94
2022-03-18,42.17
2022-03-21,41.83
2022-03-22,41.97
2022-03-23,41.41
2022-03-24,42.16
2022-03-25,42.2
2022-03-28,42.19
2022-03-29,43.61
2022-03-30,43.16
2022-03-31,41.94
2022-04-01,41.87
2022-04-04,42.5
2022-04-05,41.66
2022-04-06,39.74
2022-04-07,39.18
2022-04-08,39.2
2022-04-11,39.51
2022-04-12,39.55
2022-04-13,41.28
2022-04-14,41.6
2022-04-18,41.16
2022-04-19,42.77
2022-04-20,43.35
2022-04-21,42.17
2022-04-22,41.08
2022-04-25,42.03
2022-04-26,40.35
2022-04-27,40.34
2022-04-28,42.11
2022-04-29,41.04
2022-05-02,41.97
2022-05-03,40.85
2022-05-04,41.03
2022-05-05,39.3
2022-05-06,38.31
2022-05-09,35.14
2022-05-10,36.2
2022-05-11,35.07
2022-05-12,34.52
2022-05-13,36.15
2022-05-16,35.07
2022-05-17,35.69
2022-05-18,33.0
2022-05-19,33.65
2022-05-20,34.37
2022-05-23,33.61
2022-05-24,31.11
2022-05-25,32.09
2022-05-26,34.48
2022-05-27,34.89
2022-05-31,34.97
2022-06-01,34.19
2022-06-02,35.13
2022-06-03,34.71
2022-06-06,35.31
2022-06-07,35.49
2022-06-08,35.4
2022-06-09,34.32
2022-06-10,31.78
2022-06-13,28.63
2022-06-14,29.4
2022-06-15,30.06
2022-06-16,27.39
2022-06-17,27.95
2022-06-21,27.67
2022-06-22,27.33
2022-06-23,27.17
2022-06-24,30.24
2022-06-27,30.03
2022-06-28,29.88
2022-06-29,29.17
2022-06-30,28.95
2022-07-01,30.0
2022-07-05,30.36
2022-07-06,29.54
2022-07-07,29.75
2022-07-08,29.34
2022-07-11,28.4
2022-07-12,28.91
2022-07-13,29.04
2022-07-14,28.43
2022-07-15,29.23
2022-07-18,29.51
2022-07-19,30.46
2022-07-20,31.29
2022-07-21,31.44
2022-07-22,30.94
2022-07-25,30.78
2022-07-26,29.93
2022-07-27,31.41
2022-07-28,32.61
2022-07-29,32.73
2022-08-01,32.84
2022-08-02,33.06
2022-08-03,34.2
2022-08-04,35.45
2022-08-05,34.71
2022-08-08,34.5
2022-08-09,33.92
2022-08-10,34.48
2022-08-11,34.91
2022-08-12,35.6
2022-08-15,35.54
2022-08-16,36.17
2022-08-17,35.01
2022-08-18,35.62
2022-08-19,34.73
2022-08-22,33.77
2022-08-23,34.3
2022-08-24,34.67
2022-08-25,35.22
2022-08-26,33.58
2022-08-29,33.75
2022-08-30,32.96
2022-08-31,32.64
2022-09-01,32.45
2022-09-02,32.86
2022-09-06,32.77
2022-09-07,33.59
2022-09-08,34.06
2022-09-09,35.06
2022-09-12,36.05
2022-09-13,33.87
2022-09-14,34.02
2022-09-15,34.43
2022-09-16,33.36
2022-09-19,34.36
2022-09-20,34.57
2022-09-21,32.78
2022-09-22,30.61
2022-09-23,30.05
2022-09-26,29.99
2022-09-27,29.98
2022-09-28,30.62
2022-09-29,29.99
2022-09-30,29.72
2022-10-03,30.61
2022-10-04,32.88
2022-10-05,33.58
2022-10-06,33.32
2022-10-07,32.68
2022-10-10,31.42
2022-10-11,30.56
2022-10-12,30.89
2022-10-13,30.72
2022-10-14,30.64
2022-10-17,32.25
2022-10-18,32.57
2022-10-19,32.46
2022-10-20,32.46
2022-10-21,33.92
2022-10-24,33.97
2022-10-25,34.19
2022-10-26,34.33
2022-10-27,34.5
2022-10-28,35.96
2022-10-31,35.57
2022-11-01,35.94
2022-11-02,35.11
2022-11-03,31.41
2022-11-04,33.84
2022-11-07,34.19
2022-11-08,34.49
2022-11-09,33.56
2022-11-10,35.31
2022-11-11,36.63
2022-11-14,36.95
2022-11-15,37.49
2022-11-16,37.02
2022-11-17,37.04
2022-11-18,36.74
2022-11-21,35.76
2022-11-22,35.47
2022-11-23,35.88
2022-11-25,35.73
2022-11-28,34.92
2022-11-29,35.86
2022-11-30,36.86
2022-12-01,37.27
2022-12-02,37.08
2022-12-05,37.8
2022-12-06,37.32
2022-12-07,36.38
2022-12-08,37.01
2022-12-09,36.35
2022-12-12,36.9
2022-12-13,37.46
2022-12-14,36.93
2022-12-15,36.22
2022-12-16,35.66
2022-12-19,34.22
2022-12-20,34.37
2022-12-21,34.57
2022-12-22,33.75
2022-12-23,33.82
2022-12-27,33.87
2022-12-28,32.43
2022-12-29,33.26
2022-12-30,33.53
2023-01-03,33.28
2023-01-04,35.54
2023-01-05,35.15
2023-01-06,37.2
2023-01-09,37.64
2023-01-10,38.85
2023-01-11,38.58
2023-01-12,38.93
2023-01-13,39.54
2023-01-17,38.97
2023-01-18,38.28
2023-01-19,38.16
2023-01-20,39.05
2023-01-23,39.9
2023-01-24,40.28
2023-01-25,40.28
2023-01-26,40.91
2023-01-27,41.01
2023-01-30,39.86
2023-01-31,41.41
2023-02-01,41.91
2023-02-02,41.39
2023-02-03,41.71
2023-02-06,41.24
2023-02-07,41.99
2023-02-08,41.43
2023-02-09,44.1
2023-02-10,43.83
2023-02-13,44.12
2023-02-14,44.14
2023-02-15,44.18
2023-02-16,44.2
2023-02-17,43.56
2023-02-21,42.98
2023-02-22,43.27
2023-02-23,43.15
2023-02-24,42.6
2023-02-27,42.84
2023-02-28,43.01
2023-03-01,44.38
2023-03-02,45.27
2023-03-03,45.91
2023-03-06,45.29
2023-03-07,44.82
2023-03-08,45.18
2023-03-09,43.18
2023-03-10,42.68
2023-03-13,41.74
2023-03-14,42.33
2023-03-15,41.04
2023-03-16,41.95
2023-03-17,41.25
2023-03-20,41.79
2023-03-21,42.68
2023-03-22,41.59
2023-03-23,41.23
2023-03-24,41.11
2023-03-27,41.73
2023-03-28,41.81
2023-03-29,43.08
2023-03-30,43.33
2023-03-31,44.42
2023-04-03,44.25
2023-04-04,44.03
2023-04-05,43.18
2023-04-06,42.98
2023-04-10,43.18
2023-04-11,43.36
2023-04-12,42.98
2023-04-13,43.6
2023-04-14,43.55
2023-04-17,43.88
2023-04-18,44.59
2023-04-19,44.64
2023-04-20,44.6
2023-04-21,44.88
2023-04-24,44.75
2023-04-25,43.44
2023-04-26,42.37
2023-04-27,43.39
2023-04-28,44.92
2023-05-01,46.04
2023-05-02,45.95
2023-05-03,43.74
2023-05-04,42.81
2023-05-05,43.14
2023-05-08,43.44
2023-05-09,43.39
2023-05-10,42.88
2023-05-11,42.52
2023-05-12,41.97
2023-05-15,42.69
2023-05-16,41.15
2023-05-17,42.19
2023-05-18,42.94
2023-05-19,42.48
2023-05-22,42.33
2023-05-23,40.17
2023-05-24,39.83
2023-05-25,39.96
2023-05-26,40.39
2023-05-30,39.64
2023-05-31,39.29
2023-06-01,39.12
2023-06-02,40.71
2023-06-05,40.76
2023-06-06,41.31
2023-06-07,41.53
2023-06-08,41.57
2023-06-09,41.33
2023-06-12,42.8
2023-06-13,44.23
2023-06-14,43.84
2023-06-15,43.72
2023-06-16,42.64
2023-06-20,43.06
2023-06-21,42.93
2023-06-22,42.5
2023-06-23,41.38
2023-06-26,41.75
2023-06-27,42.44
2023-06-28,42.36
2023-06-29,43.01
2023-06-30,43.92
2023-07-03,43.8
2023-07-05,42.49
2023-07-06,42.09
2023-07-07,43.09
2023-07-10,45.5
2023-07-11,46.62
2023-07-12,47.06
2023-07-13,48.99
2023-07-14,48.26
2023-07-17,48.19
2023-07-18,49.89
2023-07-19,49.93
2023-07-20,49.75
2023-07-21,49.62
2023-07-24,49.0
2023-07-25,49.71
2023-07-26,50.17
2023-07-27,50.09
2023-07-28,50.9
2023-07-31,50.77
2023-08-01,50.03
2023-08-02,49.26
2023-08-03,45.76
2023-08-04,44.99
2023-08-07,45.7
2023-08-08,45.99
2023-08-09,45.75
2023-08-10,46.48
2023-08-11,45.83
2023-08-14,45.66
2023-08-15,44.18
2023-08-16,43.73
2023-08-17,42.55
2023-08-18,42.54
2023-08-21,42.29
2023-08-22,42.64
2023-08-23,43.09
2023-08-24,42.4
2023-08-25,42.17
2023-08-28,43.13
2023-08-29,43.58
2023-08-30,44.03
2023-08-31,43.98
2023-09-01,44.35
2023-09-05,43.22
2023-09-06,43.47
2023-09-07,43.4
2023-09-08,43.74
2023-09-11,42.7
2023-09-12,41.99
2023-09-13,41.47
2023-09-14,41.58
2023-09-15,41.08
2023-09-18,40.29
2023-09-19,39.2
2023-09-20,38.77
2023-09-21,37.03
2023-09-22,36.54
2023-09-25,36.86
2023-09-26,36.85
2023-09-27,36.49
2023-09-28,36.64
2023-09-29,36.76
2023-10-02,36.79
2023-10-03,35.72
2023-10-04,35.16
2023-10-05,34.79
2023-10-06,36.48
2023-10-09,37.18
2023-10-10,37.39
2023-10-11,38.01
2023-10-12,37.16
2023-10-13,36.44
2023-10-16,36.95
2023-10-17,36.84
2023-10-18,35.63
2023-10-19,35.99
2023-10-20,35.25
2023-10-23,36.64
2023-10-24,36.66
2023-10-25,34.63
2023-10-26,34.84
2023-10-27,34.23
2023-10-30,34.83
2023-10-31,34.92
2023-11-01,34.97
2023-11-02,36.25
2023-11-03,38.16
2023-11-06,38.28
2023-11-07,38.27
2023-11-08,38.65
2023-11-09,38.21
2023-11-10,38.74
2023-11-13,37.94
2023-11-14,40.26
2023-11-15,40.63
2023-11-16,40.21
2023-11-17,39.8
2023-11-20,40.31
2023-11-21,39.86
2023-11-22,40.35
2023-11-24,40.22
2023-11-27,40.05
2023-11-28,39.73
2023-11-29,39.43
2023-11-30,39.44
2023-12-01,40.84
2023-12-04,40.35
2023-12-05,39.13
2023-12-06,39.37
2023-12-07,39.81
2023-12-08,41.42
2023-12-11,43.54
2023-12-12,43.37
2023-12-13,43.75
2023-12-14,44.66
2023-12-15,43.1
2023-12-18,43.54
2023-12-19,45.02
2023-12-20,43.49
2023-12-21,44.49
2023-12-22,44.38
2023-12-26,44.66
2023-12-27,44.79
2023-12-28,45.05
2023-12-29,44.68
2024-01-02,45.48
2024-01-03,44.25
2024-01-04,44.35
2024-01-05,44.83
2024-01-08,45.91
2024-01-09,44.61
2024-01-10,43.49
2024-01-11,43.41
2024-01-12,42.37
2024-01-16,42.27
2024-01-17,41.63
2024-01-18,42.86
2024-01-19,43.0
2024-01-22,42.56
2024-01-23,43.05
2024-01-24,42.86
2024-01-25,43.62
2024-01-26,43.65
2024-01-29,43.85
2024-01-30,43.66
2024-01-31,43.37
2024-02-01,44.71
2024-02-02,44.88
2024-02-05,44.51
2024-02-06,44.69
2024-02-07,44.72
2024-02-08,46.43
2024-02-09,46.74
2024-02-12,47.02
2024-02-13,45.66
2024-02-14,42.8
2024-02-15,43.1
2024-02-16,42.54
2024-02-20,42.36
2024-02-21,42.3
2024-02-22,42.43
2024-02-23,42.58
2024-02-26,41.75
2024-02-27,42.0
2024-02-28,42.19
2024-02-29,43.28
2024-03-01,42.96
2024-03-04,42.01
2024-03-05,41.99
2024-03-06,42.03
2024-03-07,42.91
2024-03-08,42.47
2024-03-11,42.64
2024-03-12,42.8
2024-03-13,42.86
2024-03-14,42.77
2024-03-15,42.88
2024-03-18,44.12
2024-03-19,44.47
2024-03-20,44.61
2024-03-21,44.75
2024-03-22,44.47
2024-03-25,44.55
2024-03-26,46.46
2024-03-27,46.6
2024-03-28,47.21
2024-04-01,47.78
2024-04-02,46.42
2024-04-03,46.75
2024-04-04,45.86
2024-04-05,46.53
2024-04-08,46.3
2024-04-09,46.41
2024-04-10,44.68
2024-04-11,44.72
2024-04-12,42.48
2024-04-15,42.85
2024-04-16,42.7
2024-04-17,42.03
2024-04-18,42.04
2024-04-19,42.42
2024-04-22,42.43
2024-04-23,42.85
2024-04-24,42.71
2024-04-25,42.18
2024-04-26,41.09
2024-04-29,41.61
2024-04-30,39.44
2024-05-01,39.75
2024-05-02,40.87
2024-05-03,41.04
2024-05-06,41.01
2024-05-07,40.64
2024-05-08,40.04
2024-05-09,40.85
2024-05-10,40.57
2024-05-13,40.93
2024-05-14,41.29
2024-05-15,41.55
2024-05-16,41.65
2024-05-17,41.03
2024-05-20,41.36
2024-05-21,40.81
2024-05-22,40.2
2024-05-23,38.93
2024-05-24,39.72
2024-05-28,38.98
2024-05-29,38.7
2024-05-30,38.53
2024-05-31,40.17
2024-06-03,40.21
2024-06-04,39.44
2024-06-05,40.38
2024-06-06,40.09
2024-06-07,40.69
2024-06-10,40.77
2024-06-11,40.77
2024-06-12,40.47
2024-06-13,40.53
2024-06-14,39.85
2024-06-17,40.39
2024-06-18,40.53
2024-06-20,41.7
2024-06-21,42.0
2024-06-24,42.45
2024-06-25,41.96
2024-06-26,42.43
2024-06-27,43.37
2024-06-28,44.44
2024-07-01,42.86
2024-07-02,42.33
2024-07-03,43.28
2024-07-05,43.04
2024-07-08,43.69
2024-07-09,43.74
2024-07-10,43.91
2024-07-11,45.84
2024-07-12,46.11
2024-07-15,46.15
2024-07-16,46.78
2024-07-17,46.19
2024-07-18,45.3
2024-07-19,45.37
2024-07-22,43.77
2024-07-23,43.78
2024-07-24,42.44
2024-07-25,41.44
2024-07-26,41.84
2024-07-29,42.78
2024-07-30,42.78
2024-07-31,42.97
2024-08-01,37.29
2024-08-02,35.48
2024-08-05,34.07
2024-08-06,35.4
2024-08-07,36.44
2024-08-08,37.49
2024-08-09,37.13
2024-08-12,37.28
2024-08-13,38.16
2024-08-14,38.08
2024-08-15,39.2
2024-08-16,38.9
2024-08-19,40.07
2024-08-20,39.4
2024-08-21,39.5
2024-08-22,38.74
2024-08-23,38.93
2024-08-26,38.04
2024-08-27,38.01
2024-08-28,37.06
2024-08-29,37.41
2024-08-30,37.59
2024-09-03,36.29
2024-09-04,36.61
2024-09-05,35.81
2024-09-06,35.01
2024-09-09,34.97
2024-09-10,34.87
2024-09-11,35.38
2024-09-12,35.9
2024-09-13,36.51
2024-09-16,36.44
2024-09-17,37.21
2024-09-18,36.96
2024-09-19,37.75
2024-09-20,37.31
2024-09-23,36.85
2024-09-24,37.35
2024-09-25,37.18
2024-09-26,38.31
2024-09-27,39.62
2024-09-30,39.09
2024-10-01,38.62
2024-10-02,39.62
2024-10-03,39.67
2024-10-04,40.43
2024-10-07,41.1
2024-10-08,39.81
2024-10-09,40.18
2024-10-10,39.59
2024-10-11,39.66
2024-10-14,40.24
2024-10-15,39.39
2024-10-16,39.9
2024-10-17,40.58
2024-10-18,41.19
2024-10-21,40.48
2024-10-22,40.52
2024-10-23,39.64
2024-10-24,40.1
2024-10-25,40.36
2024-10-28,41.72
2024-10-29,41.99
2024-10-30,41.41
2024-10-31,36.87
2024-11-01,36.41
2024-11-04,36.4
2024-11-05,36.23
2024-11-06,37.43
2024-11-07,37.67
2024-11-08,36.69
2024-11-11,36.72
2024-11-12,36.75
2024-11-13,37.98
2024-11-14,37.52
2024-11-15,37.28
2024-11-18,37.15
2024-11-19,37.27
2024-11-20,37.51
2024-11-21,38.01
2024-11-22,37.8
2024-11-25,38.31
2024-11-26,37.55
2024-11-27,37.37
2024-11-29,38.34
2024-12-02,38.29
2024-12-03,37.51
2024-12-04,37.52
2024-12-05,36.84
2024-12-06,36.66
2024-12-09,36.6
2024-12-10,36.52
2024-12-11,36.94
2024-12-12,36.8
2024-12-13,36.25
2024-12-16,35.28
2024-12-17,35.37
2024-12-18,33.8
2024-12-19,33.44
2024-12-20,34.16
2024-12-23,34.29
2024-12-24,34.74
2024-12-26,34.89
2024-12-27,34.77
2024-12-30,34.35
2024-12-31,34.65
2025-01-02,33.66
2025-01-03,34.09
2025-01-06,33.94
2025-01-07,33.23
2025-01-08,32.69
2025-01-10,31.87
2025-01-13,32.33
2025-01-14,33.1
2025-01-15,33.0
2025-01-16,33.13
2025-01-17,32.85
2025-01-21,33.35
2025-01-22,32.81
2025-01-23,33.12
2025-01-24,32.89
2025-01-27,33.56
2025-01-28,33.5
2025-01-29,34.01
2025-01-30,34.55
2025-01-31,34.48
2025-02-03,34.15
2025-02-04,34.55
2025-02-05,34.24
2025-02-06,34.48
2025-02-07,34.57
2025-02-10,34.36
2025-02-11,34.27
2025-02-12,34.37
2025-02-13,40.37
