date,close
2022-06-07,101.76
2022-06-08,101.38
2022-06-09,99.5
2022-06-10,97.78
2022-06-13,96.82
2022-06-14,94.05
2022-06-15,95.63
2022-06-16,94.85
2022-06-17,90.33
2022-06-21,93.81
2022-06-22,93.96
2022-06-23,96.68
2022-06-24,97.91
2022-06-27,98.68
2022-06-28,96.75
2022-06-29,96.41
2022-06-30,94.04
2022-07-01,95.23
2022-07-05,96.02
2022-07-06,95.5
2022-07-07,96.68
2022-07-08,95.87
2022-07-11,94.54
2022-07-12,93.34
2022-07-13,94.49
2022-07-14,93.62
2022-07-15,95.83
2022-07-18,94.88
2022-07-19,96.81
2022-07-20,98.44
2022-07-21,99.47
2022-07-22,99.11
2022-07-25,98.97
2022-07-26,97.64
2022-07-27,97.51
2022-07-28,102.56
2022-07-29,101.99
2022-08-01,100.4
2022-08-02,100.66
2022-08-03,103.02
2022-08-04,107.44
2022-08-05,105.02
2022-08-08,104.3
2022-08-09,104.91
2022-08-10,106.05
2022-08-11,106.63
2022-08-12,109.68
2022-08-15,109.6
2022-08-16,111.06
2022-08-17,111.7
2022-08-18,112.62
2022-08-19,109.09
2022-08-22,107.83
2022-08-23,106.45
2022-08-24,106.92
2022-08-25,107.01
2022-08-26,103.59
2022-08-29,101.59
2022-08-30,100.51
2022-08-31,100.85
2022-09-01,102.04
2022-09-02,101.28
2022-09-06,99.91
2022-09-07,102.3
2022-09-08,103.21
2022-09-09,103.4
2022-09-12,104.09
2022-09-13,99.86
2022-09-14,99.86
2022-09-15,98.39
2022-09-16,97.27
2022-09-19,97.02
2022-09-20,94.85
2022-09-21,93.61
2022-09-22,94.06
2022-09-23,93.24
2022-09-26,91.59
2022-09-27,91.5
2022-09-28,93.05
2022-09-29,90.75
2022-09-30,90.35
2022-10-03,92.82
2022-10-04,94.16
2022-10-05,93.41
2022-10-06,93.35
2022-10-07,90.02
2022-10-10,90.26
2022-10-11,90.79
2022-10-12,90.61
2022-10-13,92.47
2022-10-14,90.15
2022-10-17,91.78
2022-10-18,92.71
2022-10-19,91.63
2022-10-20,90.33
2022-10-21,93.05
2022-10-24,93.24
2022-10-25,95.16
2022-10-26,93.89
2022-10-27,95.63
2022-10-28,96.68
2022-10-31,95.57
2022-11-01,94.02
2022-11-02,92.63
2022-11-03,95.47
2022-11-04,96.62
2022-11-07,97.5
2022-11-08,99.43
2022-11-09,97.26
2022-11-10,102.54
2022-11-11,104.32
2022-11-14,104.1
2022-11-15,105.05
2022-11-16,104.02
2022-11-17,104.1
2022-11-18,104.21
2022-11-21,105.35
2022-11-22,106.03
2022-11-23,106.94
2022-11-25,107.12
2022-11-28,105.08
2022-11-29,105.34
2022-11-30,108.31
2022-12-01,109.53
2022-12-02,109.25
2022-12-05,107.09
2022-12-06,105.74
2022-12-07,103.53
2022-12-08,104.44
2022-12-09,103.33
2022-12-12,105.26
2022-12-13,106.38
2022-12-14,103.93
2022-12-15,102.22
2022-12-16,100.76
2022-12-19,100.28
2022-12-20,100.39
2022-12-21,102.55
2022-12-22,102.46
2022-12-23,102.81
2022-12-27,102.11
2022-12-28,102.27
2022-12-29,104.1
2022-12-30,102.59
2023-01-03,103.23
2023-01-04,103.93
2023-01-05,102.58
2023-01-06,104.9
2023-01-09,105.24
2023-01-10,106.65
2023-01-11,108.69
2023-01-12,109.03
2023-01-13,107.63
2023-01-17,107.41
2023-01-18,107.67
2023-01-19,106.92
2023-01-20,108.48
2023-01-23,108.67
2023-01-24,106.25
2023-01-25,106.49
2023-01-26,108.19
2023-01-27,107.94
2023-01-30,106.66
2023-01-31,107.55
2023-02-01,109.01
2023-02-02,108.33
2023-02-03,107.66
2023-02-06,108.32
2023-02-07,109.35
2023-02-08,109.25
2023-02-09,107.54
2023-02-10,108.71
2023-02-13,109.19
2023-02-14,108.4
2023-02-15,108.64
2023-02-16,107.13
2023-02-17,107.11
2023-02-21,104.16
2023-02-22,104.29
2023-02-23,103.76
2023-02-24,102.51
2023-02-27,101.51
2023-02-28,101.8
2023-03-01,100.9
2023-03-02,102.71
2023-03-03,102.48
2023-03-06,103.24
2023-03-07,102.96
2023-03-08,102.61
2023-03-09,100.1
2023-03-10,95.39
2023-03-13,97.67
2023-03-14,98.85
2023-03-15,97.52
2023-03-16,99.23
2023-03-17,97.0
2023-03-20,98.04
2023-03-21,99.72
2023-03-22,97.4
2023-03-23,96.53
2023-03-24,97.49
2023-03-27,98.05
2023-03-28,99.1
2023-03-29,101.67
2023-03-30,102.73
2023-03-31,104.29
2023-04-03,105.42
2023-04-04,106.04
2023-04-05,106.22
2023-04-06,108.25
2023-04-10,106.38
2023-04-11,106.13
2023-04-12,107.09
2023-04-13,107.51
2023-04-14,107.51
2023-04-17,107.99
2023-04-18,107.49
2023-04-19,108.34
2023-04-20,107.76
2023-04-21,108.35
2023-04-24,107.93
2023-04-25,106.34
2023-04-26,104.61
2023-04-27,107.42
2023-04-28,108.93
2023-05-01,108.62
2023-05-02,107.11
2023-05-03,104.83
2023-05-04,106.75
2023-05-05,108.31
2023-05-08,107.22
2023-05-09,106.21
2023-05-10,108.49
2023-05-11,108.21
2023-05-12,108.59
2023-05-15,109.86
2023-05-16,109.0
2023-05-17,108.6
2023-05-18,108.55
2023-05-19,108.03
2023-05-22,109.18
2023-05-23,107.89
2023-05-24,106.58
2023-05-25,105.11
2023-05-26,105.16
2023-05-30,104.4
2023-05-31,105.95
2023-06-01,106.37
2023-06-02,107.98
2023-06-05,108.32
2023-06-06,108.44
2023-06-07,108.32
2023-06-08,110.6
2023-06-09,109.96
2023-06-12,108.5
2023-06-13,108.99
2023-06-14,110.67
2023-06-15,112.38
2023-06-16,111.68
2023-06-20,112.17
2023-06-21,111.2
2023-06-22,110.68
2023-06-23,111.09
2023-06-26,110.13
2023-06-27,110.87
2023-06-28,111.72
2023-06-29,112.28
2023-06-30,113.08
2023-07-03,112.93
2023-07-05,112.31
2023-07-06,112.0
2023-07-07,112.29
2023-07-10,113.16
2023-07-11,114.41
2023-07-12,115.38
2023-07-13,117.04
2023-07-14,117.51
2023-07-17,116.64
2023-07-18,116.07
2023-07-19,115.66
2023-07-20,115.63
2023-07-21,116.22
2023-07-24,116.28
2023-07-25,116.54
2023-07-26,116.73
2023-07-27,114.93
2023-07-28,115.13
2023-07-31,114.8
2023-08-01,115.04
2023-08-02,115.0
2023-08-03,112.07
2023-08-04,114.0
2023-08-07,116.07
2023-08-08,114.87
2023-08-09,114.2
2023-08-10,114.8
2023-08-11,113.99
2023-08-14,114.92
2023-08-15,114.11
2023-08-16,113.97
2023-08-17,113.61
2023-08-18,113.75
2023-08-21,113.86
2023-08-22,113.25
2023-08-23,114.83
2023-08-24,115.26
2023-08-25,115.8
2023-08-28,117.5
2023-08-29,118.57
2023-08-30,117.9
2023-08-31,117.99
2023-09-01,117.01
2023-09-05,114.64
2023-09-06,113.61
2023-09-07,115.23
2023-09-08,114.96
2023-09-11,115.03
2023-09-12,115.99
2023-09-13,116.77
2023-09-14,116.9
2023-09-15,115.72
2023-09-18,115.89
2023-09-19,115.47
2023-09-20,115.35
2023-09-21,112.42
2023-09-22,110.17
2023-09-25,109.18
2023-09-26,107.23
2023-09-27,108.27
2023-09-28,110.82
2023-09-29,110.02
2023-10-02,109.22
2023-10-03,107.59
2023-10-04,109.03
2023-10-05,109.69
2023-10-06,110.88
2023-10-09,112.13
2023-10-10,111.76
2023-10-11,111.45
2023-10-12,110.77
2023-10-13,110.43
2023-10-16,111.92
2023-10-17,111.76
2023-10-18,109.64
2023-10-19,109.57
2023-10-20,108.02
2023-10-23,107.71
2023-10-24,106.93
2023-10-25,106.73
2023-10-26,107.29
2023-10-27,104.72
2023-10-30,106.03
2023-10-31,107.44
2023-11-01,108.25
2023-11-02,106.26
2023-11-03,107.91
2023-11-06,107.79
2023-11-07,108.22
2023-11-08,109.17
2023-11-09,108.55
2023-11-10,109.78
2023-11-13,108.66
2023-11-14,110.45
2023-11-15,111.05
2023-11-16,112.27
2023-11-17,111.4
2023-11-20,112.15
2023-11-21,113.45
2023-11-22,114.32
2023-11-24,114.39
2023-11-27,113.14
2023-11-28,112.78
2023-11-29,112.69
2023-11-30,113.84
2023-12-01,114.24
2023-12-04,115.03
2023-12-05,114.08
2023-12-06,113.08
2023-12-07,112.53
2023-12-08,113.34
2023-12-11,116.14
2023-12-12,117.93
2023-12-13,121.54
2023-12-14,123.33
2023-12-15,123.1
2023-12-18,123.56
2023-12-19,123.77
2023-12-20,122.36
2023-12-21,124.23
2023-12-22,125.72
2023-12-26,126.65
2023-12-27,127.79
2023-12-28,128.6
2023-12-29,128.43
2024-01-02,126.45
2024-01-03,124.81
2024-01-04,125.62
2024-01-05,125.79
2024-01-08,128.41
2024-01-09,127.04
2024-01-10,127.65
2024-01-11,126.77
2024-01-12,126.96
2024-01-16,126.03
2024-01-17,125.83
2024-01-18,126.63
2024-01-19,126.45
2024-01-22,127.3
2024-01-23,127.14
2024-01-24,127.04
2024-01-25,127.29
2024-01-26,127.26
2024-01-29,128.18
2024-01-30,129.02
2024-01-31,127.33
2024-02-01,129.73
2024-02-02,128.7
2024-02-05,126.75
2024-02-06,126.33
2024-02-07,128.08
2024-02-08,134.12
2024-02-09,135.49
2024-02-12,135.46
2024-02-13,134.41
2024-02-14,136.66
2024-02-15,136.89
2024-02-16,137.12
2024-02-20,136.43
2024-02-21,136.69
2024-02-22,139.29
2024-02-23,138.38
2024-02-26,137.91
2024-02-27,138.63
2024-02-28,138.84
2024-02-29,138.42
2024-03-01,138.57
2024-03-04,138.07
2024-03-05,139.42
2024-03-06,139.43
2024-03-07,138.85
2024-03-08,138.66
2024-03-11,136.97
2024-03-12,136.99
2024-03-13,137.47
2024-03-14,135.45
2024-03-15,134.64
2024-03-18,134.4
2024-03-19,135.5
2024-03-20,136.1
2024-03-21,138.1
2024-03-22,136.23
2024-03-25,135.81
2024-03-26,137.12
2024-03-27,136.98
2024-03-28,137.43
2024-04-01,137.03
2024-04-02,137.5
2024-04-03,137.39
2024-04-04,136.7
2024-04-05,137.87
2024-04-08,136.88
2024-04-09,135.06
2024-04-10,132.94
2024-04-11,133.48
2024-04-12,133.55
2024-04-15,130.54
2024-04-16,129.9
2024-04-17,130.74
2024-04-18,130.98
2024-04-19,131.21
2024-04-22,131.65
2024-04-23,132.33
2024-04-24,132.57
2024-04-25,131.82
2024-04-26,131.7
2024-04-29,130.78
2024-04-30,128.76
2024-05-01,128.68
2024-05-02,126.54
2024-05-03,130.5
2024-05-06,131.28
2024-05-07,133.72
2024-05-08,133.39
2024-05-09,134.95
2024-05-10,133.99
2024-05-13,133.74
2024-05-14,134.39
2024-05-15,137.87
2024-05-16,137.11
2024-05-17,138.4
2024-05-20,136.95
2024-05-21,137.27
2024-05-22,136.89
2024-05-23,135.4
2024-05-24,136.34
2024-05-28,133.68
2024-05-29,131.95
2024-05-30,133.24
2024-05-31,133.9
2024-06-03,133.65
2024-06-04,134.76
2024-06-05,135.34
2024-06-06,134.86
2024-06-07,133.79
2024-06-10,133.88
2024-06-11,134.59
2024-06-12,136.05
2024-06-13,135.26
2024-06-14,135.67
2024-06-17,136.2
2024-06-18,136.38
2024-06-20,137.11
2024-06-21,137.84
2024-06-24,138.72
2024-06-25,137.33
2024-06-26,137.39
2024-06-27,137.47
2024-06-28,136.89
2024-07-01,136.93
2024-07-02,140.82
2024-07-03,141.16
2024-07-05,140.79
2024-07-08,141.17
2024-07-09,142.46
2024-07-10,144.41
2024-07-11,147.15
2024-07-12,148.4
2024-07-15,147.82
2024-07-16,148.92
2024-07-17,149.41
2024-07-18,147.76
2024-07-19,147.68
2024-07-22,149.24
2024-07-23,148.57
2024-07-24,147.51
2024-07-25,149.03
2024-07-26,151.0
2024-07-29,151.16
2024-07-30,151.3
2024-07-31,151.56
2024-08-01,151.0
2024-08-02,149.85
2024-08-05,148.78
2024-08-06,150.51
2024-08-07,151.12
2024-08-08,153.76
2024-08-09,154.08
2024-08-12,153.89
2024-08-13,154.66
2024-08-14,156.12
2024-08-15,155.5
2024-08-16,156.54
2024-08-19,157.27
2024-08-20,157.75
2024-08-21,158.11
2024-08-22,158.6
2024-08-23,160.01
2024-08-26,160.31
2024-08-27,160.6
2024-08-28,160.77
2024-08-29,160.22
2024-08-30,161.55
2024-09-03,161.44
2024-09-04,162.43
2024-09-05,162.6
2024-09-06,160.49
2024-09-09,161.7
2024-09-10,161.97
2024-09-11,159.99
2024-09-12,161.14
2024-09-13,161.36
2024-09-16,161.91
2024-09-17,162.81
2024-09-18,161.22
2024-09-19,158.87
2024-09-20,159.84
2024-09-23,159.95
2024-09-24,158.75
2024-09-25,159.45
2024-09-26,158.12
2024-09-27,158.62
2024-09-30,160.64
2024-10-01,161.14
2024-10-02,160.92
2024-10-03,163.26
2024-10-04,162.76
2024-10-07,159.54
2024-10-08,162.09
2024-10-09,161.74
2024-10-10,160.65
2024-10-11,162.57
2024-10-14,164.38
2024-10-15,165.18
2024-10-16,165.13
2024-10-17,164.81
2024-10-18,166.83
2024-10-21,166.34
2024-10-22,165.94
2024-10-23,165.0
2024-10-24,166.9
2024-10-25,165.31
2024-10-28,166.44
2024-10-29,166.72
2024-10-30,166.53
2024-10-31,155.87
2024-11-01,154.64
2024-11-04,154.49
2024-11-05,157.85
2024-11-06,155.79
2024-11-07,156.11
2024-11-08,156.42
2024-11-11,157.08
2024-11-12,156.06
2024-11-13,155.84
2024-11-14,156.47
2024-11-15,155.55
2024-11-18,157.69
2024-11-19,157.93
2024-11-20,155.77
2024-11-21,158.35
2024-11-22,159.29
2024-11-25,159.63
2024-11-26,160.49
2024-11-27,161.19
2024-11-29,160.96
2024-12-02,158.29
2024-12-03,156.26
2024-12-04,156.1
2024-12-05,156.37
2024-12-06,155.93
2024-12-09,156.07
2024-12-10,158.41
2024-12-11,158.18
2024-12-12,156.55
2024-12-13,155.58
2024-12-16,154.58
2024-12-17,152.79
2024-12-18,149.6
2024-12-19,148.29
2024-12-20,150.31
2024-12-23,150.16
2024-12-24,150.46
2024-12-26,151.02
2024-12-27,150.32
2024-12-30,149.37
2024-12-31,149.01
2025-01-02,149.34
2025-01-03,149.84
2025-01-06,146.58
2025-01-07,146.44
2025-01-08,146.57
2025-01-10,142.8
2025-01-13,143.89
2025-01-14,145.25
2025-01-15,148.24
2025-01-16,150.23
2025-01-17,149.11
2025-01-21,151.72
2025-01-22,154.17
2025-01-23,157.68
2025-01-24,157.47
2025-01-27,160.83
2025-01-28,158.84
2025-01-29,157.22
2025-01-30,159.44
2025-01-31,159.83
2025-02-03,160.39
2025-02-04,159.32
2025-02-05,160.7
2025-02-06,167.68
2025-02-07,166.83
2025-02-10,167.12
2025-02-11,166.94
2025-02-12,166.56
2025-02-13,168.57
2025-02-14,166.71
