date,close
2020-12-04,49.83
2020-12-07,51.58
2020-12-08,51.27
2020-12-09,49.36
2020-12-10,50.11
2020-12-11,50.32
2020-12-14,52.24
2020-12-15,51.98
2020-12-16,52.48
2020-12-17,53.29
2020-12-18,53.45
2020-12-21,52.89
2020-12-22,52.73
2020-12-23,51.45
2020-12-24,51.4
2020-12-28,51.91
2020-12-29,53.09
2020-12-30,52.46
2020-12-31,54.07
2021-01-04,52.29
2021-01-05,52.08
2021-01-06,50.05
2021-01-07,50.89
2021-01-08,51.04
2021-01-11,49.91
2021-01-12,49.43
2021-01-13,50.78
2021-01-14,50.09
2021-01-15,49.8
2021-01-19,50.18
2021-01-20,58.63
2021-01-21,57.98
2021-01-22,56.52
2021-01-25,55.68
2021-01-26,56.19
2021-01-27,52.33
2021-01-28,53.86
2021-01-29,53.24
2021-02-01,53.9
2021-02-02,54.82
2021-02-03,53.95
2021-02-04,55.22
2021-02-05,55.08
2021-02-08,54.79
2021-02-09,55.91
2021-02-10,56.36
2021-02-11,55.76
2021-02-12,55.65
2021-02-16,55.73
2021-02-17,55.13
2021-02-18,54.82
2021-02-19,54.02
2021-02-22,53.38
2021-02-23,54.62
2021-02-24,55.34
2021-02-25,54.67
2021-02-26,53.89
2021-03-01,55.06
2021-03-02,54.78
2021-03-03,52.07
2021-03-04,51.13
2021-03-05,51.64
2021-03-08,49.33
2021-03-09,50.64
2021-03-10,50.45
2021-03-11,52.31
2021-03-12,51.8
2021-03-15,52.02
2021-03-16,52.4
2021-03-17,52.44
2021-03-18,50.48
2021-03-19,51.22
2021-03-22,52.31
2021-03-23,53.51
2021-03-24,52.08
2021-03-25,50.29
2021-03-26,50.81
2021-03-29,51.4
2021-03-30,51.34
2021-03-31,52.17
2021-04-01,53.94
2021-04-05,54.07
2021-04-06,54.45
2021-04-07,54.7
2021-04-08,55.46
2021-04-09,55.53
2021-04-12,55.28
2021-04-13,55.37
2021-04-14,54.0
2021-04-15,54.92
2021-04-16,54.65
2021-04-19,55.44
2021-04-20,54.96
2021-04-21,50.89
2021-04-22,50.88
2021-04-23,50.56
2021-04-26,51.03
2021-04-27,50.56
2021-04-28,50.65
2021-04-29,50.9
2021-04-30,51.35
2021-05-03,50.91
2021-05-04,50.32
2021-05-05,49.61
2021-05-06,49.96
2021-05-07,50.38
2021-05-10,48.67
2021-05-11,49.51
2021-05-12,48.5
2021-05-13,48.67
2021-05-14,49.34
2021-05-17,48.89
2021-05-18,48.63
2021-05-19,48.77
2021-05-20,50.17
2021-05-21,49.79
2021-05-24,50.29
2021-05-25,50.13
2021-05-26,50.24
2021-05-27,50.39
2021-05-28,50.28
2021-06-01,49.91
2021-06-02,49.92
2021-06-03,48.94
2021-06-04,49.47
2021-06-07,49.47
2021-06-08,49.24
2021-06-09,48.58
2021-06-10,48.73
2021-06-11,48.88
2021-06-14,49.99
2021-06-15,49.19
2021-06-16,49.24
2021-06-17,49.83
2021-06-18,50.08
2021-06-21,49.7
2021-06-22,50.88
2021-06-23,51.27
2021-06-24,51.81
2021-06-25,52.71
2021-06-28,53.3
2021-06-29,53.35
2021-06-30,52.82
2021-07-01,53.35
2021-07-02,53.4
2021-07-06,54.16
2021-07-07,53.6
2021-07-08,53.08
2021-07-09,53.6
2021-07-12,53.73
2021-07-13,54.07
2021-07-14,54.8
2021-07-15,54.3
2021-07-16,53.03
2021-07-19,53.23
2021-07-20,53.1
2021-07-21,51.36
2021-07-22,51.18
2021-07-23,51.54
2021-07-26,51.65
2021-07-27,51.89
2021-07-28,51.93
2021-07-29,51.43
2021-07-30,51.76
2021-08-02,51.52
2021-08-03,51.08
2021-08-04,51.74
2021-08-05,52.49
2021-08-06,52.05
2021-08-09,52.0
2021-08-10,51.58
2021-08-11,51.24
2021-08-12,51.07
2021-08-13,51.59
2021-08-16,51.79
2021-08-17,51.89
2021-08-18,52.19
2021-08-19,54.37
2021-08-20,54.69
2021-08-23,55.33
2021-08-24,55.34
2021-08-25,54.76
2021-08-26,55.01
2021-08-27,55.89
2021-08-30,56.62
2021-08-31,56.92
2021-09-01,58.21
2021-09-02,58.85
2021-09-03,59.05
2021-09-07,60.67
2021-09-08,60.6
2021-09-09,59.75
2021-09-10,59.87
2021-09-13,58.93
2021-09-14,57.78
2021-09-15,58.29
2021-09-16,58.65
2021-09-17,58.94
2021-09-20,57.54
2021-09-21,57.31
2021-09-22,59.07
2021-09-23,59.33
2021-09-24,59.24
2021-09-27,59.26
2021-09-28,58.39
2021-09-29,59.91
2021-09-30,61.03
2021-10-01,61.32
2021-10-04,60.34
2021-10-05,63.48
2021-10-06,63.91
2021-10-07,63.19
2021-10-08,63.27
2021-10-11,62.7
2021-10-12,62.49
2021-10-13,62.98
2021-10-14,63.38
2021-10-15,62.83
2021-10-18,63.8
2021-10-19,63.9
2021-10-20,62.51
2021-10-21,65.32
2021-10-22,66.48
2021-10-25,67.17
2021-10-26,66.85
2021-10-27,66.29
2021-10-28,67.41
2021-10-29,69.03
2021-11-01,68.12
2021-11-02,67.77
2021-11-03,68.83
2021-11-04,66.84
2021-11-05,64.57
2021-11-08,65.15
2021-11-09,65.6
2021-11-10,64.69
2021-11-11,65.76
2021-11-12,68.26
2021-11-15,67.93
