date,close
2022-09-02,33.43
2022-09-06,33.06
2022-09-07,33.57
2022-09-08,34.65
2022-09-09,34.94
2022-09-12,35.27
2022-09-13,34.0
2022-09-14,33.87
2022-09-15,34.51
2022-09-16,34.12
2022-09-19,34.69
2022-09-20,34.17
2022-09-21,33.15
2022-09-22,32.5
2022-09-23,31.73
2022-09-26,31.03
2022-09-27,30.57
2022-09-28,31.07
2022-09-29,30.66
2022-09-30,30.2
2022-10-03,31.09
2022-10-04,32.38
2022-10-05,31.92
2022-10-06,31.46
2022-10-07,30.75
2022-10-10,30.66
2022-10-11,29.77
2022-10-12,29.86
2022-10-13,31.69
2022-10-14,31.7
2022-10-17,33.62
2022-10-18,34.88
2022-10-19,33.92
2022-10-20,33.7
2022-10-21,34.95
2022-10-24,35.07
2022-10-25,35.39
2022-10-26,35.7
2022-10-27,35.87
2022-10-28,36.18
2022-10-31,36.04
2022-11-01,36.2
2022-11-02,36.09
2022-11-03,35.89
2022-11-04,36.79
2022-11-07,37.01
2022-11-08,37.11
2022-11-09,36.52
2022-11-10,38.13
2022-11-11,38.41
2022-11-14,37.76
2022-11-15,37.7
2022-11-16,37.36
2022-11-17,37.17
2022-11-18,37.19
2022-11-21,37.31
2022-11-22,37.49
2022-11-23,37.61
2022-11-25,37.7
2022-11-28,36.86
2022-11-29,37.0
2022-11-30,37.85
2022-12-01,36.55
2022-12-02,36.08
2022-12-05,34.47
2022-12-06,33.0
2022-12-07,32.74
2022-12-08,32.44
2022-12-09,32.38
2022-12-12,32.73
2022-12-13,32.75
2022-12-14,32.28
2022-12-15,31.77
2022-12-16,31.7
2022-12-19,32.06
2022-12-20,32.19
2022-12-21,32.68
2022-12-22,32.39
2022-12-23,32.47
2022-12-27,32.53
2022-12-28,32.77
2022-12-29,33.14
2022-12-30,33.12
2023-01-03,33.51
2023-01-04,34.14
2023-01-05,34.07
2023-01-06,34.41
2023-01-09,33.89
2023-01-10,34.12
2023-01-11,34.38
2023-01-12,34.47
2023-01-13,35.23
2023-01-17,34.52
2023-01-18,33.72
2023-01-19,33.23
2023-01-20,33.85
2023-01-23,34.32
2023-01-24,34.57
2023-01-25,34.87
2023-01-26,35.34
2023-01-27,35.45
2023-01-30,35.3
2023-01-31,35.48
2023-02-01,35.92
2023-02-02,36.13
2023-02-03,36.43
2023-02-06,36.37
2023-02-07,36.77
2023-02-08,36.5
2023-02-09,35.72
2023-02-10,35.58
2023-02-13,35.65
2023-02-14,35.62
2023-02-15,35.56
2023-02-16,35.28
2023-02-17,35.35
2023-02-21,34.52
2023-02-22,34.29
2023-02-23,34.26
2023-02-24,34.21
2023-02-27,34.21
2023-02-28,34.3
2023-03-01,34.14
2023-03-02,33.49
2023-03-03,34.16
2023-03-06,34.09
2023-03-07,33.0
2023-03-08,32.56
2023-03-09,30.54
2023-03-10,30.27
2023-03-13,28.51
2023-03-14,28.76
2023-03-15,28.49
2023-03-16,28.97
2023-03-17,27.82
2023-03-20,27.75
2023-03-21,28.59
2023-03-22,27.64
2023-03-23,26.97
2023-03-24,27.14
2023-03-27,28.49
2023-03-28,28.12
2023-03-29,28.67
2023-03-30,28.3
2023-03-31,28.6
2023-04-03,28.59
2023-04-04,27.98
2023-04-05,27.64
2023-04-06,27.84
2023-04-10,27.94
2023-04-11,28.71
2023-04-12,28.48
2023-04-13,28.56
2023-04-14,29.52
2023-04-17,30.37
2023-04-18,30.56
2023-04-19,30.06
2023-04-20,29.9
2023-04-21,29.87
2023-04-24,29.76
2023-04-25,28.84
2023-04-26,28.44
2023-04-27,28.89
2023-04-28,29.28
2023-05-01,29.04
2023-05-02,28.16
2023-05-03,27.86
2023-05-04,26.99
2023-05-05,27.71
2023-05-08,27.69
2023-05-09,27.66
2023-05-10,27.32
2023-05-11,27.39
2023-05-12,27.09
2023-05-15,27.65
2023-05-16,27.36
2023-05-17,28.57
2023-05-18,28.47
2023-05-19,28.11
2023-05-22,28.34
2023-05-23,28.58
2023-05-24,28.1
2023-05-25,28.17
2023-05-26,28.31
2023-05-30,28.26
2023-05-31,27.79
2023-06-01,27.78
2023-06-02,28.71
2023-06-05,28.54
2023-06-06,29.23
2023-06-07,29.48
2023-06-08,29.23
2023-06-09,29.27
2023-06-12,29.13
2023-06-13,29.4
2023-06-14,29.12
2023-06-15,29.37
2023-06-16,29.19
2023-06-20,28.87
2023-06-21,28.57
2023-06-22,27.96
2023-06-23,27.75
2023-06-26,28.09
2023-06-27,28.24
2023-06-28,28.07
2023-06-29,28.66
2023-06-30,28.69
2023-07-03,29.2
2023-07-05,29.08
2023-07-06,28.28
2023-07-07,28.53
2023-07-10,28.66
2023-07-11,29.02
2023-07-12,29.36
2023-07-13,29.67
2023-07-14,29.11
2023-07-17,29.4
2023-07-18,30.7
2023-07-19,31.53
2023-07-20,31.69
2023-07-21,31.98
2023-07-24,32.65
2023-07-25,32.15
2023-07-26,32.41
2023-07-27,31.95
2023-07-28,31.9
2023-07-31,32.0
2023-08-01,31.62
2023-08-02,31.19
2023-08-03,31.41
2023-08-04,31.3
2023-08-07,31.88
2023-08-08,31.27
2023-08-09,30.86
2023-08-10,30.94
2023-08-11,31.29
2023-08-14,30.93
2023-08-15,29.94
2023-08-16,29.29
2023-08-17,29.28
2023-08-18,29.11
2023-08-21,29.15
2023-08-22,28.44
2023-08-23,28.45
2023-08-24,28.62
2023-08-25,28.5
2023-08-28,28.76
2023-08-29,29.17
2023-08-30,29.04
2023-08-31,28.67
2023-09-01,28.98
2023-09-05,28.65
2023-09-06,28.39
2023-09-07,28.13
2023-09-08,28.36
2023-09-11,28.48
2023-09-12,28.97
2023-09-13,28.88
2023-09-14,29.2
2023-09-15,28.84
2023-09-18,28.76
2023-09-19,28.65
2023-09-20,28.55
2023-09-21,28.05
2023-09-22,27.64
2023-09-25,27.6
2023-09-26,27.17
2023-09-27,27.27
2023-09-28,27.56
2023-09-29,27.38
2023-10-02,26.7
2023-10-03,25.91
2023-10-04,25.94
2023-10-05,26.06
2023-10-06,26.07
2023-10-09,26.31
2023-10-10,27.01
2023-10-11,27.02
2023-10-12,26.9
2023-10-13,26.76
2023-10-16,26.99
2023-10-17,27.62
2023-10-18,27.31
2023-10-19,26.96
2023-10-20,26.31
2023-10-23,25.57
2023-10-24,25.47
2023-10-25,25.55
2023-10-26,26.12
2023-10-27,25.17
2023-10-30,25.69
2023-10-31,26.34
2023-11-01,26.4
2023-11-02,27.62
2023-11-03,28.42
2023-11-06,28.33
2023-11-07,28.16
2023-11-08,27.89
2023-11-09,27.53
2023-11-10,27.68
2023-11-13,27.7
2023-11-14,29.22
2023-11-15,29.62
2023-11-16,29.54
2023-11-17,29.98
2023-11-20,30.01
2023-11-21,29.66
2023-11-22,29.63
2023-11-24,29.73
2023-11-27,29.56
2023-11-28,29.53
2023-11-29,30.31
2023-11-30,30.49
2023-12-01,30.96
2023-12-04,30.82
2023-12-05,30.58
2023-12-06,30.53
2023-12-07,30.66
2023-12-08,30.96
2023-12-11,30.85
2023-12-12,30.74
2023-12-13,32.04
2023-12-14,33.94
2023-12-15,33.6
2023-12-18,33.43
2023-12-19,33.51
2023-12-20,32.98
2023-12-21,33.2
2023-12-22,33.43
2023-12-26,33.86
2023-12-27,33.84
2023-12-28,33.88
2023-12-29,33.67
2024-01-02,33.9
2024-01-03,33.53
2024-01-04,33.8
2024-01-05,34.43
2024-01-08,34.16
2024-01-09,33.63
2024-01-10,33.6
2024-01-11,33.15
2024-01-12,32.8
2024-01-16,32.12
2024-01-17,31.8
2024-01-18,31.73
2024-01-19,32.22
2024-01-22,32.55
2024-01-23,32.77
2024-01-24,32.98
2024-01-25,33.39
2024-01-26,33.43
2024-01-29,33.61
2024-01-30,34.79
2024-01-31,34.01
2024-02-01,33.55
2024-02-02,33.47
2024-02-05,32.99
2024-02-06,33.04
2024-02-07,33.18
2024-02-08,33.12
2024-02-09,33.07
2024-02-12,33.62
2024-02-13,32.75
2024-02-14,33.13
2024-02-15,34.07
2024-02-16,34.09
2024-02-20,33.96
2024-02-21,33.7
2024-02-22,33.61
2024-02-23,33.92
2024-02-26,33.61
2024-02-27,34.28
2024-02-28,34.31
2024-02-29,34.52
2024-03-01,34.35
2024-03-04,35.15
2024-03-05,35.39
2024-03-06,35.42
2024-03-07,35.63
2024-03-08,35.6
2024-03-11,35.89
2024-03-12,35.96
2024-03-13,36.08
2024-03-14,35.69
2024-03-15,35.41
2024-03-18,36.01
2024-03-19,36.03
2024-03-20,36.75
2024-03-21,37.51
2024-03-22,37.05
2024-03-25,36.86
2024-03-26,37.09
2024-03-27,37.81
2024-03-28,37.92
2024-04-01,37.52
2024-04-02,37.3
2024-04-03,37.44
2024-04-04,36.92
2024-04-05,37.11
2024-04-08,37.5
2024-04-09,37.73
2024-04-10,36.65
2024-04-11,36.35
2024-04-12,35.79
2024-04-15,35.95
2024-04-16,34.68
2024-04-17,35.23
2024-04-18,35.77
2024-04-19,36.97
2024-04-22,37.73
2024-04-23,38.37
2024-04-24,38.32
2024-04-25,37.91
2024-04-26,37.83
2024-04-29,37.55
2024-04-30,37.01
2024-05-01,36.95
2024-05-02,36.88
2024-05-03,37.25
2024-05-06,37.69
2024-05-07,37.84
2024-05-08,37.71
2024-05-09,38.28
2024-05-10,38.45
2024-05-13,38.21
2024-05-14,38.49
2024-05-15,38.91
2024-05-16,39.22
2024-05-17,39.29
2024-05-20,38.82
2024-05-21,39.65
2024-05-22,39.76
2024-05-23,39.17
2024-05-24,39.7
2024-05-28,39.32
2024-05-29,38.72
2024-05-30,38.63
2024-05-31,39.99
2024-06-03,39.88
2024-06-04,39.68
2024-06-05,39.96
2024-06-06,39.7
2024-06-07,39.78
2024-06-10,39.67
2024-06-11,38.86
2024-06-12,39.41
2024-06-13,39.26
2024-06-14,39.24
2024-06-17,39.51
2024-06-18,39.99
2024-06-20,39.99
2024-06-21,39.49
2024-06-24,40.02
2024-06-25,39.38
2024-06-26,39.0
2024-06-27,39.25
2024-06-28,39.77
2024-07-01,40.01
2024-07-02,40.93
2024-07-03,40.9
2024-07-05,40.41
2024-07-08,40.62
2024-07-09,41.42
2024-07-10,41.74
2024-07-11,41.81
2024-07-12,41.59
2024-07-15,41.89
2024-07-16,44.13
2024-07-17,43.98
2024-07-18,43.01
2024-07-19,42.9
2024-07-22,42.3
2024-07-23,42.41
2024-07-24,42.19
2024-07-25,41.68
2024-07-26,41.67
2024-07-29,41.09
2024-07-30,41.28
2024-07-31,40.31
2024-08-01,39.5
2024-08-02,37.58
2024-08-05,36.65
2024-08-06,36.92
2024-08-07,37.3
2024-08-08,38.21
2024-08-09,38.28
2024-08-12,38.17
2024-08-13,38.46
2024-08-14,38.81
2024-08-15,39.03
2024-08-16,39.34
2024-08-19,39.67
2024-08-20,38.69
2024-08-21,38.75
2024-08-22,39.24
2024-08-23,39.77
2024-08-26,39.92
2024-08-27,39.67
2024-08-28,39.95
2024-08-29,40.17
2024-08-30,40.75
2024-09-03,40.7
2024-09-04,40.5
2024-09-05,40.14
2024-09-06,38.76
2024-09-09,39.47
2024-09-10,39.28
2024-09-11,39.0
2024-09-12,38.78
2024-09-13,38.65
2024-09-16,39.1
2024-09-17,39.55
2024-09-18,39.62
2024-09-19,40.87
2024-09-20,40.27
2024-09-23,39.87
2024-09-24,39.45
2024-09-25,39.25
2024-09-26,39.52
2024-09-27,39.4
2024-09-30,39.68
2024-10-01,39.22
2024-10-02,39.23
2024-10-03,39.25
2024-10-04,40.11
2024-10-07,39.96
2024-10-08,39.93
2024-10-09,40.19
2024-10-10,39.97
2024-10-11,41.95
2024-10-14,41.91
2024-10-15,42.14
2024-10-16,42.8
2024-10-17,42.6
2024-10-18,42.32
2024-10-21,41.76
2024-10-22,42.3
2024-10-23,42.34
2024-10-24,42.65
2024-10-25,41.89
2024-10-28,42.62
2024-10-29,42.53
2024-10-30,42.31
2024-10-31,41.82
2024-11-01,41.76
2024-11-04,41.33
2024-11-05,41.88
2024-11-06,45.41
2024-11-07,44.77
2024-11-08,45.13
2024-11-11,46.08
2024-11-12,45.86
2024-11-13,45.87
2024-11-14,45.9
2024-11-15,46.75
2024-11-18,46.72
2024-11-19,46.41
2024-11-20,46.06
2024-11-21,46.46
2024-11-22,47.0
2024-11-25,47.5
2024-11-26,47.75
2024-11-27,47.77
2024-11-29,47.51
2024-12-02,47.04
2024-12-03,46.82
2024-12-04,46.37
2024-12-05,47.0
2024-12-06,46.75
2024-12-09,45.91
2024-12-10,45.75
2024-12-11,46.08
2024-12-12,46.08
2024-12-13,45.67
2024-12-16,45.47
2024-12-17,45.05
2024-12-18,43.5
2024-12-19,43.38
2024-12-20,44.17
2024-12-23,43.89
2024-12-24,44.38
2024-12-26,44.55
2024-12-27,44.34
2024-12-30,43.91
2024-12-31,43.95
2025-01-02,44.29
2025-01-03,44.81
2025-01-06,45.4
2025-01-07,46.08
2025-01-08,46.21
2025-01-10,45.11
2025-01-13,45.06
2025-01-14,45.78
2025-01-15,47.1
2025-01-16,46.64
2025-01-17,46.53
2025-01-21,46.66
2025-01-22,45.79
2025-01-23,46.39
2025-01-24,46.52
2025-01-27,47.09
2025-01-28,46.84
2025-01-29,46.75
2025-01-30,46.72
2025-01-31,46.3
2025-02-03,46.21
2025-02-04,46.71
2025-02-05,47.11
2025-02-06,47.74
2025-02-07,47.4
2025-02-10,46.67
2025-02-11,46.79
2025-02-12,46.21
2025-02-13,46.33
2025-02-14,46.96
