date,close
2020-07-10,76.32
2020-07-13,76.68
2020-07-14,77.19
2020-07-15,76.65
2020-07-16,76.64
2020-07-17,77.51
2020-07-20,78.08
2020-07-21,76.78
2020-07-22,76.25
2020-07-23,75.56
2020-07-24,73.64
2020-07-27,74.54
2020-07-28,73.73
2020-07-29,73.01
2020-07-30,72.33
2020-07-31,69.53
2020-08-03,71.73
2020-08-04,70.88
2020-08-05,69.0
2020-08-06,68.81
2020-08-07,69.35
2020-08-10,68.51
2020-08-11,68.1
2020-08-12,68.84
2020-08-13,68.18
2020-08-14,68.5
2020-08-17,69.15
2020-08-18,69.06
2020-08-19,65.7
2020-08-20,66.05
2020-08-21,66.5
2020-08-24,66.08
2020-08-25,66.05
2020-08-26,65.6
2020-08-27,65.55
2020-08-28,65.26
2020-08-31,66.75
2020-09-01,65.83
2020-09-02,66.79
2020-09-03,65.91
2020-09-04,66.01
2020-09-08,64.14
2020-09-09,64.51
2020-09-10,63.77
2020-09-11,65.58
2020-09-14,66.34
2020-09-15,66.2
2020-09-16,65.65
2020-09-17,65.04
2020-09-18,65.05
2020-09-21,64.21
2020-09-22,63.4
2020-09-23,63.09
2020-09-24,62.25
2020-09-25,62.25
2020-09-28,62.85
2020-09-29,62.1
2020-09-30,63.19
2020-10-01,63.32
2020-10-02,62.17
2020-10-05,63.6
2020-10-06,62.52
2020-10-07,62.84
2020-10-08,63.32
2020-10-09,63.84
2020-10-12,64.55
2020-10-13,64.49
2020-10-14,64.05
2020-10-15,62.96
2020-10-16,62.0
2020-10-19,60.57
2020-10-20,60.55
2020-10-21,60.21
2020-10-22,60.67
2020-10-23,60.79
2020-10-26,59.96
2020-10-27,60.01
2020-10-28,58.72
2020-10-29,58.53
2020-10-30,58.15
2020-11-02,58.53
2020-11-03,58.83
2020-11-04,59.87
2020-11-05,59.63
2020-11-06,59.07
2020-11-09,59.05
2020-11-10,60.62
2020-11-11,60.1
2020-11-12,59.98
2020-11-13,60.59
2020-11-16,61.09
2020-11-17,60.97
2020-11-18,60.9
2020-11-19,60.63
2020-11-20,60.11
2020-11-23,59.89
2020-11-24,60.25
2020-11-25,59.5
2020-11-27,60.03
2020-11-30,60.67
2020-12-01,61.12
2020-12-02,61.13
2020-12-03,60.86
2020-12-04,61.56
2020-12-07,60.83
2020-12-08,61.17
2020-12-09,60.82
2020-12-10,60.45
2020-12-11,60.76
2020-12-14,59.84
2020-12-15,59.43
2020-12-16,58.94
2020-12-17,59.07
2020-12-18,59.08
2020-12-21,58.54
2020-12-22,57.0
2020-12-23,57.38
2020-12-24,57.07
2020-12-28,56.89
2020-12-29,56.83
2020-12-30,56.65
2020-12-31,58.26
2021-01-04,60.11
2021-01-05,60.0
2021-01-06,61.95
2021-01-07,62.52
2021-01-08,63.04
2021-01-11,62.51
2021-01-12,62.08
2021-01-13,61.54
2021-01-14,62.4
2021-01-15,63.33
2021-01-19,67.07
2021-01-20,67.99
2021-01-21,66.98
2021-01-22,66.94
2021-01-25,68.16
2021-01-26,66.7
2021-01-27,65.48
2021-01-28,64.68
2021-01-29,65.6
2021-02-01,65.1
2021-02-02,65.13
2021-02-03,64.52
2021-02-04,65.83
2021-02-05,68.46
2021-02-08,67.97
2021-02-09,67.3
2021-02-10,67.29
2021-02-11,66.92
2021-02-12,66.89
2021-02-16,64.8
2021-02-17,65.1
2021-02-18,65.23
2021-02-19,64.37
2021-02-22,64.11
2021-02-23,63.68
2021-02-24,63.71
2021-02-25,62.79
2021-02-26,61.4
2021-03-01,62.46
2021-03-02,63.01
2021-03-03,62.75
2021-03-04,63.23
2021-03-05,64.62
2021-03-08,64.75
2021-03-09,64.33
2021-03-10,63.91
2021-03-11,63.09
2021-03-12,61.56
2021-03-15,63.07
2021-03-16,64.01
2021-03-17,64.42
2021-03-18,64.08
2021-03-19,64.46
2021-03-22,65.53
2021-03-23,64.5
2021-03-24,64.35
2021-03-25,63.99
2021-03-26,65.24
2021-03-29,66.19
2021-03-30,65.5
2021-03-31,64.63
2021-04-01,66.44
2021-04-05,66.34
2021-04-06,66.23
2021-04-07,65.6
2021-04-08,65.02
2021-04-09,65.11
2021-04-12,64.66
2021-04-13,64.89
2021-04-14,65.3
2021-04-15,65.77
2021-04-16,66.87
2021-04-19,65.95
2021-04-20,66.38
2021-04-21,66.79
2021-04-22,65.64
2021-04-23,65.48
2021-04-26,65.76
2021-04-27,64.67
2021-04-28,64.44
2021-04-29,63.84
2021-04-30,63.47
2021-05-03,65.8
2021-05-04,65.64
2021-05-05,66.51
2021-05-06,66.54
2021-05-07,66.54
2021-05-10,67.48
2021-05-11,67.22
2021-05-12,67.45
2021-05-13,68.91
2021-05-14,68.53
2021-05-17,69.07
2021-05-18,68.85
2021-05-19,68.5
2021-05-20,69.35
2021-05-21,68.75
2021-05-24,67.43
2021-05-25,66.23
2021-05-26,66.35
2021-05-27,65.9
2021-05-28,66.11
2021-06-01,65.32
2021-06-02,66.03
2021-06-03,66.48
2021-06-04,67.43
2021-06-07,67.42
2021-06-08,67.51
2021-06-09,68.65
2021-06-10,69.29
2021-06-11,68.77
2021-06-14,68.15
2021-06-15,68.09
2021-06-16,67.33
2021-06-17,67.22
2021-06-18,66.61
2021-06-21,67.35
2021-06-22,67.05
2021-06-23,66.65
2021-06-24,67.18
2021-06-25,67.88
2021-06-28,67.7
2021-06-29,67.93
2021-06-30,68.86
2021-07-01,69.13
2021-07-02,69.3
2021-07-06,68.41
2021-07-07,68.36
2021-07-08,67.69
2021-07-09,68.22
2021-07-12,68.07
2021-07-13,68.01
2021-07-14,67.93
2021-07-15,68.3
2021-07-16,68.63
2021-07-19,68.23
2021-07-20,69.16
2021-07-21,68.41
2021-07-22,68.65
2021-07-23,69.02
2021-07-26,68.75
2021-07-27,68.93
2021-07-28,70.06
2021-07-29,69.83
2021-07-30,68.29
2021-08-02,68.35
2021-08-03,69.83
2021-08-04,69.24
2021-08-05,69.3
2021-08-06,68.78
2021-08-09,68.46
2021-08-10,69.24
2021-08-11,69.84
2021-08-12,70.88
2021-08-13,71.16
2021-08-16,71.71
2021-08-17,73.03
2021-08-18,71.96
2021-08-19,71.67
2021-08-20,72.44
2021-08-23,72.55
2021-08-24,72.25
2021-08-25,71.41
2021-08-26,71.43
2021-08-27,71.28
2021-08-30,72.01
2021-08-31,72.78
2021-09-01,71.87
2021-09-02,72.34
2021-09-03,71.96
2021-09-07,71.19
2021-09-08,71.88
2021-09-09,70.61
2021-09-10,70.99
2021-09-13,71.15
2021-09-14,70.45
2021-09-15,71.76
2021-09-16,71.33
2021-09-17,71.61
2021-09-20,70.96
2021-09-21,71.73
2021-09-22,71.38
2021-09-23,71.69
2021-09-24,71.19
2021-09-27,70.41
2021-09-28,69.97
2021-09-29,70.94
2021-09-30,69.85
2021-10-01,68.56
2021-10-04,67.56
2021-10-05,67.4
2021-10-06,67.48
2021-10-07,68.14
2021-10-08,68.05
2021-10-11,68.08
2021-10-12,67.37
2021-10-13,67.63
2021-10-14,68.15
2021-10-15,67.63
2021-10-18,65.9
2021-10-19,66.9
2021-10-20,66.86
2021-10-21,66.99
2021-10-22,67.24
2021-10-25,67.67
2021-10-26,67.73
2021-10-27,66.77
2021-10-28,67.34
2021-10-29,64.88
2021-11-01,65.64
2021-11-02,65.9
2021-11-03,67.41
2021-11-04,66.47
2021-11-05,66.32
2021-11-08,65.97
2021-11-09,66.15
2021-11-10,67.32
2021-11-11,67.43
2021-11-12,67.48
2021-11-15,67.2
2021-11-16,66.89
2021-11-17,67.46
2021-11-18,67.79
2021-11-19,68.69
2021-11-22,69.97
2021-11-23,70.63
2021-11-24,70.07
2021-11-26,70.27
2021-11-29,70.65
2021-11-30,68.93
2021-12-01,68.93
2021-12-02,69.67
2021-12-03,69.56
2021-12-06,69.5
2021-12-07,69.65
2021-12-08,69.71
2021-12-09,70.3
2021-12-10,70.25
2021-12-13,70.61
2021-12-14,70.52
2021-12-15,71.21
2021-12-16,72.31
2021-12-17,72.21
2021-12-20,72.47
2021-12-21,71.84
2021-12-22,72.43
2021-12-23,72.48
2021-12-27,72.87
2021-12-28,72.97
2021-12-29,73.64
2021-12-30,73.36
2021-12-31,72.61
2022-01-03,72.58
2022-01-04,72.21
2022-01-05,72.18
2022-01-06,71.59
2022-01-07,71.26
2022-01-10,72.09
2022-01-11,72.37
2022-01-12,72.25
2022-01-13,71.88
2022-01-14,71.77
2022-01-18,70.43
2022-01-19,69.07
2022-01-20,67.81
2022-01-21,68.51
2022-01-24,68.57
2022-01-25,68.84
2022-01-26,67.34
2022-01-27,67.27
2022-01-28,68.86
2022-01-31,68.68
2022-02-01,68.47
2022-02-02,65.82
2022-02-03,65.39
2022-02-04,63.9
2022-02-07,63.76
2022-02-08,63.7
2022-02-09,63.38
2022-02-10,61.79
2022-02-11,62.07
2022-02-14,61.11
2022-02-15,61.33
2022-02-16,61.9
2022-02-17,61.29
2022-02-18,61.05
2022-02-22,60.98
2022-02-23,61.35
2022-02-24,60.61
2022-02-25,61.12
2022-02-28,60.4
2022-03-01,60.26
2022-03-02,61.24
2022-03-03,61.71
2022-03-04,61.86
2022-03-07,60.26
2022-03-08,59.54
2022-03-09,59.0
2022-03-10,57.92
2022-03-11,58.0
2022-03-14,58.15
2022-03-15,58.32
2022-03-16,57.97
2022-03-17,59.2
2022-03-18,59.42
2022-03-21,59.66
2022-03-22,59.98
2022-03-23,58.85
2022-03-24,59.14
2022-03-25,58.91
2022-03-28,59.18
2022-03-29,60.53
2022-03-30,59.66
2022-03-31,59.45
2022-04-01,59.67
2022-04-04,60.67
2022-04-05,59.75
2022-04-06,60.82
2022-04-07,60.99
2022-04-08,62.3
2022-04-11,61.89
2022-04-12,61.63
2022-04-13,62.06
2022-04-14,61.82
2022-04-18,61.58
2022-04-19,62.78
2022-04-20,63.6
2022-04-21,63.75
2022-04-22,62.25
2022-04-25,62.65
2022-04-26,61.77
2022-04-27,61.59
2022-04-28,61.56
2022-04-29,59.34
2022-05-02,60.31
2022-05-03,60.33
2022-05-04,62.08
2022-05-05,61.35
2022-05-06,61.18
2022-05-09,61.68
2022-05-10,61.78
2022-05-11,60.56
2022-05-12,62.48
2022-05-13,62.37
2022-05-16,62.24
2022-05-17,63.18
2022-05-18,63.22
2022-05-19,63.27
2022-05-20,63.84
2022-05-23,63.66
2022-05-24,64.35
2022-05-25,65.01
2022-05-26,64.47
2022-05-27,64.8
2022-05-31,64.85
2022-06-01,64.77
2022-06-02,63.46
2022-06-03,63.45
2022-06-06,62.03
2022-06-07,62.54
2022-06-08,62.38
2022-06-09,61.18
2022-06-10,60.74
2022-06-13,59.15
2022-06-14,57.79
2022-06-15,58.39
2022-06-16,57.72
2022-06-17,58.53
2022-06-21,60.51
2022-06-22,61.51
2022-06-23,62.58
2022-06-24,63.08
2022-06-27,62.83
2022-06-28,62.21
2022-06-29,62.48
2022-06-30,61.81
2022-07-01,62.36
2022-07-05,62.34
2022-07-06,62.73
2022-07-07,62.72
2022-07-08,62.84
2022-07-11,62.66
2022-07-12,62.34
2022-07-13,62.46
2022-07-14,61.81
2022-07-15,62.6
2022-07-18,60.9
2022-07-19,62.12
2022-07-20,61.55
2022-07-21,61.01
2022-07-22,60.8
2022-07-25,60.75
2022-07-26,60.62
2022-07-27,60.9
2022-07-28,60.4
2022-07-29,59.75
2022-08-01,59.6
2022-08-02,59.54
2022-08-03,62.27
2022-08-04,61.91
2022-08-05,61.09
2022-08-08,61.6
2022-08-09,62.0
2022-08-10,63.14
2022-08-11,62.45
2022-08-12,62.96
2022-08-15,66.21
2022-08-16,66.33
2022-08-17,66.02
2022-08-18,65.18
2022-08-19,65.34
2022-08-22,64.36
2022-08-23,63.68
2022-08-24,63.62
2022-08-25,63.59
2022-08-26,62.37
2022-08-29,62.45
2022-08-30,62.5
2022-08-31,63.47
2022-09-01,64.95
2022-09-02,63.82
2022-09-06,63.39
2022-09-07,64.79
2022-09-08,65.1
2022-09-09,65.28
2022-09-12,68.01
2022-09-13,65.1
2022-09-14,65.18
2022-09-15,65.0
2022-09-16,65.6
2022-09-19,65.82
2022-09-20,64.58
2022-09-21,63.5
2022-09-22,63.77
2022-09-23,62.86
2022-09-26,62.34
2022-09-27,62.63
2022-09-28,63.93
2022-09-29,63.07
2022-09-30,61.69
2022-10-03,62.32
2022-10-04,65.31
2022-10-05,65.45
2022-10-06,64.95
2022-10-07,64.29
2022-10-10,64.46
2022-10-11,65.67
2022-10-12,65.39
2022-10-13,66.46
2022-10-14,66.17
2022-10-17,66.38
2022-10-18,66.87
2022-10-19,66.19
2022-10-20,66.16
2022-10-21,67.79
2022-10-24,69.0
2022-10-25,69.6
2022-10-26,70.82
2022-10-27,70.2
2022-10-28,79.27
2022-10-31,78.46
2022-11-01,79.34
2022-11-02,77.88
2022-11-03,79.46
2022-11-04,80.34
2022-11-07,81.46
2022-11-08,82.23
2022-11-09,82.32
2022-11-10,82.6
2022-11-11,81.82
2022-11-14,82.85
2022-11-15,83.0
2022-11-16,82.88
2022-11-17,83.62
2022-11-18,83.62
2022-11-21,84.35
2022-11-22,85.23
2022-11-23,85.42
2022-11-25,86.26
2022-11-28,85.21
2022-11-29,85.76
2022-11-30,87.83
2022-12-01,87.9
2022-12-02,89.03
2022-12-05,87.98
2022-12-06,87.96
2022-12-07,87.79
2022-12-08,89.47
2022-12-09,87.97
2022-12-12,88.54
2022-12-13,88.75
2022-12-14,88.4
2022-12-15,86.58
2022-12-16,86.76
2022-12-19,86.42
2022-12-20,84.77
2022-12-21,85.27
2022-12-22,85.28
2022-12-23,84.75
2022-12-27,85.01
2022-12-28,84.57
2022-12-29,85.26
2022-12-30,85.85
2023-01-03,85.39
2023-01-04,85.5
2023-01-05,85.85
2023-01-06,88.08
2023-01-09,85.1
2023-01-10,87.14
2023-01-11,87.19
2023-01-12,85.72
2023-01-13,86.27
2023-01-17,85.41
2023-01-18,83.74
2023-01-19,83.62
2023-01-20,83.01
2023-01-23,83.23
2023-01-24,84.02
2023-01-25,84.07
2023-01-26,83.62
2023-01-27,83.73
2023-01-30,83.35
2023-01-31,83.94
2023-02-01,84.0
2023-02-02,81.39
2023-02-03,84.5
2023-02-06,86.36
2023-02-07,86.05
2023-02-08,85.67
2023-02-09,85.53
2023-02-10,86.7
2023-02-13,87.49
2023-02-14,85.68
2023-02-15,85.05
2023-02-16,83.39
2023-02-17,84.76
2023-02-21,84.64
2023-02-22,83.5
2023-02-23,82.54
2023-02-24,80.66
2023-02-27,80.89
2023-02-28,80.53
2023-03-01,79.59
2023-03-02,79.62
2023-03-03,81.07
2023-03-06,81.11
2023-03-07,80.28
2023-03-08,80.2
2023-03-09,78.95
2023-03-10,79.5
2023-03-13,79.51
2023-03-14,79.77
2023-03-15,79.65
2023-03-16,79.85
2023-03-17,77.31
2023-03-20,79.46
2023-03-21,79.14
2023-03-22,77.81
2023-03-23,78.76
2023-03-24,80.0
2023-03-27,79.58
2023-03-28,80.97
2023-03-29,81.29
2023-03-30,81.45
2023-03-31,82.97
2023-04-03,83.24
2023-04-04,82.12
2023-04-05,83.65
2023-04-06,83.37
2023-04-10,82.6
2023-04-11,82.54
2023-04-12,82.16
2023-04-13,83.27
2023-04-14,83.0
2023-04-17,83.63
2023-04-18,83.78
2023-04-19,84.11
2023-04-20,84.69
2023-04-21,86.57
2023-04-24,86.7
2023-04-25,85.59
2023-04-26,83.74
2023-04-27,83.55
2023-04-28,82.21
2023-05-01,81.42
2023-05-02,80.44
2023-05-03,79.45
2023-05-04,78.52
2023-05-05,79.75
2023-05-08,78.59
2023-05-09,78.8
2023-05-10,78.11
2023-05-11,78.7
2023-05-12,78.17
2023-05-15,78.38
2023-05-16,78.32
2023-05-17,78.81
2023-05-18,78.21
2023-05-19,78.84
2023-05-22,78.62
2023-05-23,78.58
2023-05-24,79.05
2023-05-25,77.65
2023-05-26,77.09
2023-05-30,76.33
2023-05-31,76.94
2023-06-01,76.21
2023-06-02,77.89
2023-06-05,77.72
2023-06-06,76.2
2023-06-07,76.08
2023-06-08,78.4
2023-06-09,78.12
2023-06-12,77.86
2023-06-13,78.45
2023-06-14,77.95
2023-06-15,79.0
2023-06-16,78.86
2023-06-20,77.71
2023-06-21,77.61
2023-06-22,78.11
2023-06-23,77.47
2023-06-26,76.56
2023-06-27,76.01
2023-06-28,76.18
2023-06-29,76.01
2023-06-30,77.07
2023-07-03,76.72
2023-07-05,77.24
2023-07-06,76.24
2023-07-07,74.42
2023-07-10,75.69
2023-07-11,76.12
2023-07-12,76.38
2023-07-13,76.71
2023-07-14,77.19
2023-07-17,77.48
2023-07-18,78.22
2023-07-19,78.96
2023-07-20,79.94
2023-07-21,80.64
2023-07-24,77.66
2023-07-25,77.23
2023-07-26,77.19
2023-07-27,76.51
2023-07-28,76.86
2023-07-31,76.14
2023-08-01,75.68
2023-08-02,75.68
2023-08-03,75.53
2023-08-04,78.68
2023-08-07,80.67
2023-08-08,80.08
2023-08-09,80.17
2023-08-10,80.0
2023-08-11,80.0
2023-08-14,79.85
2023-08-15,79.64
2023-08-16,78.0
2023-08-17,76.5
2023-08-18,75.88
2023-08-21,75.94
2023-08-22,76.35
2023-08-23,77.04
2023-08-24,76.33
2023-08-25,76.86
2023-08-28,77.04
2023-08-29,78.21
2023-08-30,77.66
2023-08-31,76.48
2023-09-01,76.65
2023-09-05,75.16
2023-09-06,74.24
2023-09-07,73.94
2023-09-08,76.0
2023-09-11,77.04
2023-09-12,76.8
2023-09-13,77.31
2023-09-14,77.36
2023-09-15,75.67
2023-09-18,75.62
2023-09-19,75.77
2023-09-20,75.82
2023-09-21,75.27
2023-09-22,75.01
2023-09-25,74.83
2023-09-26,75.53
2023-09-27,75.55
2023-09-28,75.42
2023-09-29,74.94
2023-10-02,74.1
2023-10-03,73.27
2023-10-04,74.74
2023-10-05,74.7
2023-10-06,74.74
2023-10-09,75.06
2023-10-10,75.97
2023-10-11,76.96
2023-10-12,76.76
2023-10-13,77.65
2023-10-16,79.2
2023-10-17,80.48
2023-10-18,79.67
2023-10-19,78.44
2023-10-20,77.8
2023-10-23,77.56
2023-10-24,78.15
2023-10-25,78.39
2023-10-26,78.5
2023-10-27,76.62
2023-10-30,77.77
2023-10-31,78.54
2023-11-01,80.19
2023-11-02,81.23
2023-11-03,81.59
2023-11-06,81.14
2023-11-07,80.61
2023-11-08,77.9
2023-11-09,74.98
2023-11-10,75.92
2023-11-13,74.93
2023-11-14,74.72
2023-11-15,75.04
2023-11-16,74.52
2023-11-17,75.45
2023-11-20,76.0
2023-11-21,74.69
2023-11-22,75.7
2023-11-24,75.38
2023-11-27,74.92
2023-11-28,74.51
2023-11-29,75.23
2023-11-30,76.6
2023-12-01,77.65
2023-12-04,78.34
2023-12-05,79.02
2023-12-06,79.36
2023-12-07,78.05
2023-12-08,79.02
2023-12-11,80.09
2023-12-12,80.82
2023-12-13,83.09
2023-12-14,81.78
2023-12-15,80.33
2023-12-18,79.5
2023-12-19,79.49
2023-12-20,78.59
2023-12-21,78.93
2023-12-22,79.66
2023-12-26,79.95
2023-12-27,80.37
2023-12-28,81.14
2023-12-29,81.01
2024-01-02,83.24
2024-01-03,83.48
2024-01-04,84.48
2024-01-05,83.31
2024-01-08,83.99
2024-01-09,86.06
2024-01-10,84.5
2024-01-11,85.39
2024-01-12,86.38
2024-01-16,85.99
2024-01-17,86.48
2024-01-18,86.4
2024-01-19,87.29
2024-01-22,78.43
2024-01-23,79.48
2024-01-24,79.53
2024-01-25,80.23
2024-01-26,79.52
2024-01-29,79.07
2024-01-30,78.62
2024-01-31,78.26
2024-02-01,78.16
2024-02-02,76.96
2024-02-05,76.71
2024-02-06,77.72
2024-02-07,74.42
2024-02-08,73.8
2024-02-09,73.67
2024-02-12,74.45
2024-02-13,73.53
2024-02-14,73.04
2024-02-15,73.37
2024-02-16,71.58
2024-02-20,72.04
2024-02-21,73.2
2024-02-22,72.78
2024-02-23,73.55
2024-02-26,72.95
2024-02-27,73.02
2024-02-28,72.7
2024-02-29,72.1
2024-03-01,72.31
2024-03-04,72.25
2024-03-05,72.99
2024-03-06,72.63
2024-03-07,73.66
2024-03-08,75.12
2024-03-11,75.32
2024-03-12,75.08
2024-03-13,75.94
2024-03-14,74.21
2024-03-15,73.69
2024-03-18,73.26
2024-03-19,73.41
2024-03-20,73.98
2024-03-21,73.09
2024-03-22,72.61
2024-03-25,72.58
2024-03-26,72.41
2024-03-27,73.01
2024-03-28,73.25
2024-04-01,72.88
2024-04-02,72.09
2024-04-03,70.89
2024-04-04,69.55
2024-04-05,69.58
2024-04-08,69.42
2024-04-09,69.94
2024-04-10,68.12
2024-04-11,68.65
2024-04-12,68.07
2024-04-15,67.75
2024-04-16,67.31
2024-04-17,66.93
2024-04-18,66.16
2024-04-19,66.76
2024-04-22,66.95
2024-04-23,67.03
2024-04-24,67.08
2024-04-25,65.27
2024-04-26,65.42
2024-04-29,65.94
2024-04-30,65.2
2024-05-01,65.51
2024-05-02,65.33
2024-05-03,64.78
2024-05-06,65.54
2024-05-07,65.46
2024-05-08,64.92
2024-05-09,64.58
2024-05-10,65.96
2024-05-13,67.54
2024-05-14,67.65
2024-05-15,67.01
2024-05-16,67.86
2024-05-17,67.72
2024-05-20,67.9
2024-05-21,67.29
2024-05-22,67.8
2024-05-23,66.17
2024-05-24,65.68
2024-05-28,63.94
2024-05-29,63.5
2024-05-30,64.08
2024-05-31,64.27
2024-06-03,63.43
2024-06-04,64.16
2024-06-05,63.88
2024-06-06,63.85
2024-06-07,64.7
2024-06-10,65.25
2024-06-11,64.89
2024-06-12,64.34
2024-06-13,63.56
2024-06-14,65.06
2024-06-17,64.27
2024-06-18,63.15
2024-06-20,68.49
2024-06-21,70.67
2024-06-24,70.73
2024-06-25,69.61
2024-06-26,69.31
2024-06-27,68.83
2024-06-28,68.61
2024-07-01,68.64
2024-07-02,68.4
2024-07-03,66.59
2024-07-05,66.69
2024-07-08,67.55
2024-07-09,67.76
2024-07-10,68.75
2024-07-11,69.97
2024-07-12,69.96
2024-07-15,70.81
2024-07-16,71.64
2024-07-17,73.3
2024-07-18,73.51
2024-07-19,72.56
2024-07-22,72.41
2024-07-23,71.17
2024-07-24,73.5
2024-07-25,76.51
2024-07-26,77.01
2024-07-29,77.73
2024-07-30,78.05
2024-07-31,76.06
2024-08-01,76.49
2024-08-02,76.77
2024-08-05,74.83
2024-08-06,74.19
2024-08-07,74.0
2024-08-08,75.59
2024-08-09,73.66
2024-08-12,72.99
2024-08-13,73.98
2024-08-14,74.14
2024-08-15,74.34
2024-08-16,73.78
2024-08-19,74.45
2024-08-20,74.75
2024-08-21,75.13
2024-08-22,75.9
2024-08-23,76.72
2024-08-26,76.96
2024-08-27,77.0
2024-08-28,78.56
2024-08-29,79.45
2024-08-30,79.0
2024-09-03,79.7
2024-09-04,79.13
2024-09-05,78.77
2024-09-06,78.72
2024-09-09,79.17
2024-09-10,81.44
2024-09-11,80.94
2024-09-12,83.16
2024-09-13,82.81
2024-09-16,83.16
2024-09-17,83.05
2024-09-18,83.89
2024-09-19,83.9
2024-09-20,83.94
2024-09-23,83.99
2024-09-24,83.79
2024-09-25,82.21
2024-09-26,83.04
2024-09-27,83.61
2024-09-30,83.84
2024-10-01,83.94
2024-10-02,84.74
2024-10-03,84.17
2024-10-04,84.59
2024-10-07,84.43
2024-10-08,85.21
2024-10-09,86.14
2024-10-10,84.67
2024-10-11,84.95
2024-10-14,85.05
2024-10-15,85.82
2024-10-16,86.75
2024-10-17,87.36
2024-10-18,86.72
2024-10-21,86.29
2024-10-22,88.16
2024-10-23,87.23
2024-10-24,88.78
2024-10-25,89.0
2024-10-28,88.76
2024-10-29,88.08
2024-10-30,88.29
2024-10-31,88.82
2024-11-01,89.51
2024-11-04,89.84
2024-11-05,90.22
2024-11-06,91.69
2024-11-07,97.9
2024-11-08,96.56
2024-11-11,97.03
2024-11-12,94.35
2024-11-13,92.63
2024-11-14,92.11
2024-11-15,88.4
2024-11-18,88.46
2024-11-19,87.75
2024-11-20,88.63
2024-11-21,89.76
2024-11-22,90.19
2024-11-25,90.49
2024-11-26,91.35
2024-11-27,92.41
2024-11-29,92.58
2024-12-02,94.02
2024-12-03,92.49
2024-12-04,91.59
2024-12-05,93.39
2024-12-06,92.13
2024-12-09,90.59
2024-12-10,92.34
2024-12-11,92.38
2024-12-12,92.38
2024-12-13,91.86
2024-12-16,92.05
2024-12-17,92.8
2024-12-18,90.69
2024-12-19,91.09
2024-12-20,92.57
2024-12-23,93.4
2024-12-24,93.95
2024-12-26,94.41
2024-12-27,94.11
2024-12-30,92.01
2024-12-31,92.37
2025-01-02,91.88
2025-01-03,91.41
2025-01-06,91.23
2025-01-07,90.63
2025-01-08,89.14
2025-01-10,89.88
2025-01-13,89.94
2025-01-14,91.0
2025-01-15,92.38
2025-01-16,91.65
2025-01-17,91.84
2025-01-21,92.96
2025-01-22,93.04
2025-01-23,92.92
2025-01-24,93.07
2025-01-27,95.35
2025-01-28,93.85
2025-01-29,95.59
2025-01-30,96.95
2025-01-31,97.2
2025-02-03,98.38
2025-02-04,97.99
2025-02-05,99.65
2025-02-06,98.04
2025-02-07,96.04
2025-02-10,95.48
2025-02-11,96.14
2025-02-12,103.31
2025-02-13,105.96
2025-02-14,104.08
