date,close
2020-07-13,63.56
2020-07-14,65.17
2020-07-15,64.6
2020-07-16,64.69
2020-07-17,64.64
2020-07-20,63.64
2020-07-21,64.5
2020-07-22,64.72
2020-07-23,64.99
2020-07-24,64.23
2020-07-27,64.08
2020-07-28,64.54
2020-07-29,64.37
2020-07-30,63.48
2020-07-31,63.27
2020-08-03,64.6
2020-08-04,65.74
2020-08-05,64.42
2020-08-06,64.18
2020-08-07,64.35
2020-08-10,63.75
2020-08-11,62.14
2020-08-12,63.06
2020-08-13,62.97
2020-08-14,63.27
2020-08-17,64.28
2020-08-18,64.63
2020-08-19,64.46
2020-08-20,64.21
2020-08-21,64.02
2020-08-24,64.13
2020-08-25,63.9
2020-08-26,64.25
2020-08-27,64.71
2020-08-28,63.39
2020-08-31,63.95
2020-09-01,63.12
2020-09-02,64.5
2020-09-03,62.97
2020-09-04,63.15
2020-09-08,59.52
2020-09-09,59.98
2020-09-10,58.49
2020-09-11,58.54
2020-09-14,58.76
2020-09-15,59.02
2020-09-16,58.75
2020-09-17,57.58
2020-09-18,57.32
2020-09-21,57.87
2020-09-22,57.99
2020-09-23,57.72
2020-09-24,58.7
2020-09-25,59.67
2020-09-28,59.9
2020-09-29,59.86
2020-09-30,61.68
2020-10-01,62.57
2020-10-02,62.52
2020-10-05,62.68
2020-10-06,61.23
2020-10-07,61.59
2020-10-08,61.39
2020-10-09,61.87
2020-10-12,62.35
2020-10-13,62.72
2020-10-14,62.09
2020-10-15,62.7
2020-10-16,62.37
2020-10-19,61.29
2020-10-20,61.12
2020-10-21,60.97
2020-10-22,61.31
2020-10-23,61.78
2020-10-26,60.98
2020-10-27,61.12
2020-10-28,59.52
2020-10-29,59.22
2020-10-30,59.12
2020-11-02,59.73
2020-11-03,60.89
2020-11-04,60.47
2020-11-05,60.56
2020-11-06,61.07
2020-11-09,58.36
2020-11-10,58.92
2020-11-11,59.89
2020-11-12,60.49
2020-11-13,60.97
2020-11-16,61.21
2020-11-17,61.28
2020-11-18,61.13
2020-11-19,62.0
2020-11-20,61.36
2020-11-23,61.02
2020-11-24,60.57
2020-11-25,60.0
2020-11-27,60.13
2020-11-30,60.82
2020-12-01,61.31
2020-12-02,60.22
2020-12-03,60.44
2020-12-04,60.44
2020-12-07,59.74
2020-12-08,60.4
2020-12-09,59.33
2020-12-10,58.87
2020-12-11,59.32
2020-12-14,59.35
2020-12-15,59.03
2020-12-16,58.92
2020-12-17,59.7
2020-12-18,59.4
2020-12-21,58.99
2020-12-22,58.6
2020-12-23,58.99
2020-12-24,59.13
2020-12-28,59.35
2020-12-29,59.15
2020-12-30,58.56
2020-12-31,58.8
2021-01-04,59.03
2021-01-05,59.09
2021-01-06,58.94
2021-01-07,57.95
2021-01-08,56.4
2021-01-11,55.57
2021-01-12,54.37
2021-01-13,55.39
2021-01-14,55.75
2021-01-15,56.24
2021-01-19,55.67
2021-01-20,55.34
2021-01-21,55.29
2021-01-22,55.97
2021-01-25,57.9
2021-01-26,59.13
2021-01-27,60.4
2021-01-28,59.36
2021-01-29,58.1
2021-02-01,57.55
2021-02-02,57.62
2021-02-03,56.82
2021-02-04,56.9
2021-02-05,57.4
2021-02-08,57.7
2021-02-09,57.67
2021-02-10,58.09
2021-02-11,56.91
2021-02-12,57.12
2021-02-16,56.29
2021-02-17,56.81
2021-02-18,58.02
2021-02-19,56.5
2021-02-22,56.17
2021-02-23,56.82
2021-02-24,56.2
2021-02-25,55.84
2021-02-26,55.01
2021-03-01,54.74
2021-03-02,55.07
2021-03-03,54.89
2021-03-04,55.29
2021-03-05,56.78
2021-03-08,57.76
2021-03-09,57.4
2021-03-10,58.56
2021-03-11,58.13
2021-03-12,58.75
2021-03-15,59.02
2021-03-16,59.38
2021-03-17,59.39
2021-03-18,59.9
2021-03-19,60.07
2021-03-22,61.45
2021-03-23,61.19
2021-03-24,58.62
2021-03-25,59.53
2021-03-26,60.97
2021-03-29,62.49
2021-03-30,61.79
2021-03-31,61.32
2021-04-01,60.92
2021-04-05,61.53
2021-04-06,61.74
2021-04-07,61.39
2021-04-08,60.95
2021-04-09,60.13
2021-04-12,60.97
2021-04-13,60.68
2021-04-14,60.61
2021-04-15,60.55
2021-04-16,61.3
2021-04-19,61.3
2021-04-20,62.3
2021-04-21,62.76
2021-04-22,62.03
2021-04-23,61.26
2021-04-26,60.54
2021-04-27,60.54
2021-04-28,60.8
2021-04-29,61.43
2021-04-30,60.86
2021-05-03,61.6
2021-05-04,61.8
2021-05-05,61.83
2021-05-06,63.64
2021-05-07,63.05
2021-05-10,63.83
2021-05-11,63.11
2021-05-12,62.96
2021-05-13,63.98
2021-05-14,63.4
2021-05-17,62.79
2021-05-18,62.93
2021-05-19,62.6
2021-05-20,62.9
2021-05-21,63.13
2021-05-24,63.05
2021-05-25,62.85
2021-05-26,62.83
2021-05-27,62.28
2021-05-28,62.86
2021-06-01,62.66
2021-06-02,63.49
2021-06-03,63.8
2021-06-04,64.03
2021-06-07,63.72
2021-06-08,63.19
2021-06-09,62.12
2021-06-10,62.57
2021-06-11,62.52
2021-06-14,62.65
2021-06-15,62.14
2021-06-16,61.15
2021-06-17,61.1
2021-06-18,59.76
2021-06-21,60.14
2021-06-22,60.21
2021-06-23,59.21
2021-06-24,59.15
2021-06-25,59.63
2021-06-28,60.55
2021-06-29,60.03
2021-06-30,60.93
2021-07-01,60.22
2021-07-02,60.22
2021-07-06,59.84
2021-07-07,60.39
2021-07-08,59.66
2021-07-09,59.7
2021-07-12,59.27
2021-07-13,59.13
2021-07-14,59.27
2021-07-15,59.78
2021-07-16,60.05
2021-07-19,60.73
2021-07-20,59.92
2021-07-21,58.99
2021-07-22,58.8
2021-07-23,59.4
2021-07-26,59.32
2021-07-27,59.55
2021-07-28,58.82
2021-07-29,58.91
2021-07-30,58.86
2021-08-02,59.37
2021-08-03,59.39
2021-08-04,57.63
2021-08-05,57.58
2021-08-06,57.87
2021-08-09,58.35
2021-08-10,58.49
2021-08-11,59.05
2021-08-12,58.95
2021-08-13,59.84
2021-08-16,60.13
2021-08-17,60.86
2021-08-18,59.28
2021-08-19,60.13
2021-08-20,60.3
2021-08-23,59.6
2021-08-24,58.42
2021-08-25,58.16
2021-08-26,57.3
2021-08-27,57.73
2021-08-30,57.58
2021-08-31,57.81
2021-09-01,57.7
2021-09-02,57.92
2021-09-03,57.77
2021-09-07,56.79
2021-09-08,59.38
2021-09-09,58.45
2021-09-10,58.43
2021-09-13,58.63
2021-09-14,58.77
2021-09-15,58.72
2021-09-16,58.72
2021-09-17,58.92
2021-09-20,58.75
2021-09-21,58.01
2021-09-22,59.92
2021-09-23,60.28
2021-09-24,60.54
2021-09-27,59.65
2021-09-28,59.33
2021-09-29,60.77
2021-09-30,59.82
2021-10-01,60.62
2021-10-04,61.45
2021-10-05,61.54
2021-10-06,62.13
2021-10-07,61.32
2021-10-08,61.46
2021-10-11,61.69
2021-10-12,62.14
2021-10-13,61.86
2021-10-14,62.36
2021-10-15,62.16
2021-10-18,61.52
2021-10-19,61.69
2021-10-20,62.71
2021-10-21,62.49
2021-10-22,62.68
2021-10-25,61.89
2021-10-26,62.09
2021-10-27,61.3
2021-10-28,62.04
2021-10-29,61.8
2021-11-01,62.29
2021-11-02,62.63
2021-11-03,63.14
2021-11-04,62.71
2021-11-05,62.65
2021-11-08,62.64
2021-11-09,63.17
2021-11-10,63.53
2021-11-11,62.9
2021-11-12,63.24
2021-11-15,63.7
2021-11-16,63.26
2021-11-17,63.12
2021-11-18,62.9
2021-11-19,62.04
2021-11-22,62.88
2021-11-23,63.44
2021-11-24,63.3
2021-11-26,62.76
2021-11-29,63.52
2021-11-30,61.77
2021-12-01,61.43
2021-12-02,62.86
2021-12-03,64.23
2021-12-06,64.44
2021-12-07,64.57
2021-12-08,64.21
2021-12-09,63.97
2021-12-10,64.76
2021-12-13,65.93
2021-12-14,65.91
2021-12-15,67.34
2021-12-16,68.86
2021-12-17,67.65
2021-12-20,67.79
2021-12-21,65.06
2021-12-22,65.7
2021-12-23,65.99
2021-12-27,66.06
2021-12-28,66.89
2021-12-29,67.02
2021-12-30,67.05
2021-12-31,67.38
2022-01-03,67.26
2022-01-04,67.89
2022-01-05,68.8
2022-01-06,68.49
2022-01-07,68.57
2022-01-10,68.77
2022-01-11,68.53
2022-01-12,68.33
2022-01-13,68.9
2022-01-14,69.9
2022-01-18,69.26
2022-01-19,69.15
2022-01-20,68.48
2022-01-21,69.03
2022-01-24,68.55
2022-01-25,68.34
2022-01-26,67.8
2022-01-27,68.35
2022-01-28,69.38
2022-01-31,68.68
2022-02-01,68.25
2022-02-02,68.77
2022-02-03,69.05
2022-02-04,67.92
2022-02-07,68.14
2022-02-08,68.43
2022-02-09,68.17
2022-02-10,67.08
2022-02-11,68.06
2022-02-14,67.63
2022-02-15,67.0
2022-02-16,66.76
2022-02-17,67.79
2022-02-18,68.15
2022-02-22,67.34
2022-02-23,67.11
2022-02-24,65.56
2022-02-25,67.99
2022-02-28,67.43
2022-03-01,66.82
2022-03-02,67.46
2022-03-03,68.27
2022-03-04,68.12
2022-03-07,67.67
2022-03-08,63.76
2022-03-09,64.11
2022-03-10,63.1
2022-03-11,62.27
2022-03-14,62.57
2022-03-15,63.28
2022-03-16,62.65
2022-03-17,63.22
2022-03-18,62.41
2022-03-21,62.82
2022-03-22,62.68
2022-03-23,64.23
2022-03-24,66.36
2022-03-25,67.39
2022-03-28,66.86
2022-03-29,67.66
2022-03-30,67.94
2022-03-31,67.72
2022-04-01,68.85
2022-04-04,68.49
2022-04-05,69.16
2022-04-06,69.73
2022-04-07,69.75
2022-04-08,70.17
2022-04-11,70.51
2022-04-12,70.43
2022-04-13,70.68
2022-04-14,70.92
2022-04-18,70.84
2022-04-19,71.72
2022-04-20,72.83
2022-04-21,73.19
2022-04-22,72.5
2022-04-25,72.2
2022-04-26,71.03
2022-04-27,71.36
2022-04-28,72.27
2022-04-29,70.73
2022-05-02,69.48
2022-05-03,69.65
2022-05-04,70.81
2022-05-05,70.75
2022-05-06,71.4
2022-05-09,73.5
2022-05-10,71.74
2022-05-11,71.8
2022-05-12,72.21
2022-05-13,73.1
2022-05-16,73.46
2022-05-17,72.91
2022-05-18,67.57
2022-05-19,66.13
2022-05-20,67.01
2022-05-23,67.48
2022-05-24,69.14
2022-05-25,69.26
2022-05-26,69.46
2022-05-27,69.89
2022-05-31,69.85
2022-06-01,69.12
2022-06-02,68.68
2022-06-03,68.39
2022-06-06,68.77
2022-06-07,69.16
2022-06-08,68.9
2022-06-09,67.93
2022-06-10,68.38
2022-06-13,67.06
2022-06-14,66.45
2022-06-15,66.34
2022-06-16,66.75
2022-06-17,66.23
2022-06-21,67.85
2022-06-22,67.9
2022-06-23,68.98
2022-06-24,70.63
2022-06-27,71.04
2022-06-28,70.26
2022-06-29,74.72
2022-06-30,75.45
2022-07-01,75.79
2022-07-05,75.15
2022-07-06,76.22
2022-07-07,75.51
2022-07-08,75.54
2022-07-11,75.76
2022-07-12,75.92
2022-07-13,76.43
2022-07-14,74.7
2022-07-15,74.92
2022-07-18,73.95
2022-07-19,74.37
2022-07-20,73.4
2022-07-21,73.1
2022-07-22,73.63
2022-07-25,74.25
2022-07-26,74.41
2022-07-27,73.82
2022-07-28,74.6
2022-07-29,74.79
2022-08-01,75.7
2022-08-02,75.68
2022-08-03,75.6
2022-08-04,75.52
2022-08-05,76.17
2022-08-08,76.36
2022-08-09,77.03
2022-08-10,77.58
2022-08-11,76.96
2022-08-12,77.0
2022-08-15,76.64
2022-08-16,77.44
2022-08-17,77.14
2022-08-18,77.5
2022-08-19,77.97
2022-08-22,77.5
2022-08-23,77.87
2022-08-24,78.45
2022-08-25,77.9
2022-08-26,76.32
2022-08-29,77.22
2022-08-30,76.98
2022-08-31,76.8
2022-09-01,77.16
2022-09-02,76.72
2022-09-06,75.3
2022-09-07,76.28
2022-09-08,75.63
2022-09-09,75.91
2022-09-12,76.15
2022-09-13,74.35
2022-09-14,74.42
2022-09-15,75.07
2022-09-16,75.25
2022-09-19,75.83
2022-09-20,75.41
2022-09-21,79.72
2022-09-22,80.78
2022-09-23,79.17
2022-09-26,78.66
2022-09-27,77.97
2022-09-28,78.79
2022-09-29,77.71
2022-09-30,76.61
2022-10-03,78.48
2022-10-04,78.5
2022-10-05,77.69
2022-10-06,74.97
2022-10-07,75.35
2022-10-10,76.41
2022-10-11,77.39
2022-10-12,77.36
2022-10-13,78.82
2022-10-14,77.71
2022-10-17,77.41
2022-10-18,78.27
2022-10-19,78.13
2022-10-20,76.67
2022-10-21,77.04
2022-10-24,77.62
2022-10-25,78.3
2022-10-26,78.36
2022-10-27,79.87
2022-10-28,81.57
2022-10-31,81.58
2022-11-01,80.29
2022-11-02,79.81
2022-11-03,78.91
2022-11-04,79.06
2022-11-07,79.19
2022-11-08,79.56
2022-11-09,80.34
2022-11-10,79.58
2022-11-11,77.25
2022-11-14,76.97
2022-11-15,77.44
2022-11-16,79.06
2022-11-17,79.77
2022-11-18,81.03
2022-11-21,81.98
2022-11-22,82.17
2022-11-23,82.78
2022-11-25,82.97
2022-11-28,82.93
2022-11-29,82.84
2022-11-30,85.3
2022-12-01,85.42
2022-12-02,86.52
2022-12-05,86.3
2022-12-06,85.38
2022-12-07,87.22
2022-12-08,87.55
2022-12-09,85.84
2022-12-12,86.84
2022-12-13,86.97
2022-12-14,87.33
2022-12-15,86.95
2022-12-16,86.93
2022-12-19,87.12
2022-12-20,83.13
2022-12-21,85.36
2022-12-22,85.17
2022-12-23,85.41
2022-12-27,85.94
2022-12-28,84.76
2022-12-29,84.38
2022-12-30,83.85
2023-01-03,83.22
2023-01-04,83.89
2023-01-05,84.41
2023-01-06,85.96
2023-01-09,84.68
2023-01-10,84.05
2023-01-11,83.95
2023-01-12,82.53
2023-01-13,82.51
2023-01-17,81.86
2023-01-18,78.41
2023-01-19,77.45
2023-01-20,77.46
2023-01-23,77.4
2023-01-24,77.01
2023-01-25,77.87
2023-01-26,76.8
2023-01-27,77.89
2023-01-30,78.21
2023-01-31,78.36
2023-02-01,77.99
2023-02-02,75.9
2023-02-03,75.48
2023-02-06,77.18
2023-02-07,76.31
2023-02-08,75.74
2023-02-09,75.22
2023-02-10,76.09
2023-02-13,76.6
2023-02-14,75.35
2023-02-15,75.11
2023-02-16,75.11
2023-02-17,76.77
2023-02-21,80.16
2023-02-22,80.28
2023-02-23,80.3
2023-02-24,80.64
2023-02-27,80.98
2023-02-28,79.51
2023-03-01,78.85
2023-03-02,78.95
2023-03-03,79.6
2023-03-06,79.11
2023-03-07,79.04
2023-03-08,79.17
2023-03-09,78.64
2023-03-10,78.52
2023-03-13,79.79
2023-03-14,80.16
2023-03-15,80.95
2023-03-16,80.47
2023-03-17,79.79
2023-03-20,80.65
2023-03-21,80.75
2023-03-22,79.87
2023-03-23,82.15
2023-03-24,84.8
2023-03-27,84.88
2023-03-28,84.77
2023-03-29,85.03
2023-03-30,84.96
2023-03-31,85.46
2023-04-03,85.92
2023-04-04,86.07
2023-04-05,87.06
2023-04-06,86.9
2023-04-10,86.35
2023-04-11,87.06
2023-04-12,87.01
2023-04-13,86.95
2023-04-14,86.56
2023-04-17,87.09
2023-04-18,87.48
2023-04-19,87.13
2023-04-20,87.57
2023-04-21,87.45
2023-04-24,87.62
2023-04-25,88.5
2023-04-26,87.88
2023-04-27,88.79
2023-04-28,88.63
2023-05-01,89.37
2023-05-02,89.0
2023-05-03,88.83
2023-05-04,89.4
2023-05-05,89.81
2023-05-08,89.87
2023-05-09,89.59
2023-05-10,89.57
2023-05-11,90.26
2023-05-12,90.61
2023-05-15,90.29
2023-05-16,90.26
2023-05-17,89.85
2023-05-18,88.5
2023-05-19,87.63
2023-05-22,85.7
2023-05-23,85.47
2023-05-24,85.07
2023-05-25,84.51
2023-05-26,84.18
2023-05-30,83.27
2023-05-31,84.16
2023-06-01,83.89
2023-06-02,84.59
2023-06-05,85.24
2023-06-06,83.78
2023-06-07,81.5
2023-06-08,82.65
2023-06-09,82.3
2023-06-12,81.58
2023-06-13,80.73
2023-06-14,80.65
2023-06-15,80.71
2023-06-16,80.71
2023-06-20,80.64
2023-06-21,81.38
2023-06-22,81.3
2023-06-23,81.32
2023-06-26,81.86
2023-06-27,80.9
2023-06-28,76.72
2023-06-29,76.3
2023-06-30,76.7
2023-07-03,77.12
2023-07-05,77.31
2023-07-06,76.43
2023-07-07,75.17
2023-07-10,74.79
2023-07-11,75.08
2023-07-12,74.95
2023-07-13,74.79
2023-07-14,75.01
2023-07-17,74.31
2023-07-18,74.31
2023-07-19,75.21
2023-07-20,76.36
2023-07-21,77.0
2023-07-24,77.25
2023-07-25,76.91
2023-07-26,75.74
2023-07-27,75.0
2023-07-28,75.45
2023-07-31,74.74
2023-08-01,74.34
2023-08-02,75.45
2023-08-03,74.52
2023-08-04,73.59
2023-08-07,73.46
2023-08-08,71.36
2023-08-09,72.16
2023-08-10,72.38
2023-08-11,72.67
2023-08-14,72.27
2023-08-15,71.7
2023-08-16,71.34
2023-08-17,70.29
2023-08-18,70.21
2023-08-21,68.75
2023-08-22,68.44
2023-08-23,68.14
2023-08-24,68.01
2023-08-25,68.37
2023-08-28,68.55
2023-08-29,68.49
2023-08-30,68.28
2023-08-31,67.66
2023-09-01,66.25
2023-09-05,66.1
2023-09-06,65.87
2023-09-07,64.99
2023-09-08,66.15
2023-09-11,65.89
2023-09-12,65.49
2023-09-13,65.26
2023-09-14,66.36
2023-09-15,65.85
2023-09-18,66.1
2023-09-19,65.88
2023-09-20,65.87
2023-09-21,65.48
2023-09-22,64.82
2023-09-25,64.78
2023-09-26,65.22
2023-09-27,64.05
2023-09-28,64.11
2023-09-29,63.99
2023-10-02,62.58
2023-10-03,62.94
2023-10-04,63.1
2023-10-05,62.36
2023-10-06,62.49
2023-10-09,63.96
2023-10-10,63.26
2023-10-11,62.73
2023-10-12,61.53
2023-10-13,63.04
2023-10-16,63.25
2023-10-17,62.98
2023-10-18,63.2
2023-10-19,62.86
2023-10-20,63.24
2023-10-23,63.23
2023-10-24,63.65
2023-10-25,65.65
2023-10-26,65.75
2023-10-27,65.3
2023-10-30,64.83
2023-10-31,65.24
2023-11-01,65.1
2023-11-02,66.24
2023-11-03,65.74
2023-11-06,65.22
2023-11-07,65.1
2023-11-08,65.29
2023-11-09,65.53
2023-11-10,65.28
2023-11-13,65.16
2023-11-14,65.15
2023-11-15,64.69
2023-11-16,65.02
2023-11-17,64.76
2023-11-20,64.13
2023-11-21,64.66
2023-11-22,64.87
2023-11-24,65.18
2023-11-27,63.58
2023-11-28,63.42
2023-11-29,62.59
2023-11-30,63.66
2023-12-01,64.13
2023-12-04,64.95
2023-12-05,64.52
2023-12-06,65.89
2023-12-07,66.39
2023-12-08,65.47
2023-12-11,66.08
2023-12-12,66.74
2023-12-13,67.84
2023-12-14,66.32
2023-12-15,65.22
2023-12-18,66.34
2023-12-19,66.71
2023-12-20,64.33
2023-12-21,64.21
2023-12-22,64.51
2023-12-26,64.7
2023-12-27,64.74
2023-12-28,64.97
2023-12-29,65.14
2024-01-02,66.75
2024-01-03,66.73
2024-01-04,65.74
2024-01-05,64.99
2024-01-08,64.64
2024-01-09,64.38
2024-01-10,63.15
2024-01-11,63.06
2024-01-12,63.39
2024-01-16,62.83
2024-01-17,63.09
2024-01-18,63.31
2024-01-19,63.15
2024-01-22,63.18
2024-01-23,64.75
2024-01-24,63.64
2024-01-25,64.47
2024-01-26,64.51
2024-01-29,64.26
2024-01-30,65.35
2024-01-31,64.91
2024-02-01,64.83
2024-02-02,64.8
2024-02-05,63.53
2024-02-06,64.83
2024-02-07,63.71
2024-02-08,64.06
2024-02-09,62.34
2024-02-12,63.08
2024-02-13,62.93
2024-02-14,62.37
2024-02-15,63.29
2024-02-16,64.1
2024-02-20,65.78
2024-02-21,65.61
2024-02-22,65.07
2024-02-23,65.32
2024-02-26,65.0
2024-02-27,64.21
2024-02-28,64.3
2024-02-29,64.18
2024-03-01,63.94
2024-03-04,64.37
2024-03-05,64.47
2024-03-06,65.24
2024-03-07,64.28
2024-03-08,65.26
2024-03-11,65.66
2024-03-12,65.72
2024-03-13,66.03
2024-03-14,65.55
2024-03-15,66.76
2024-03-18,67.74
2024-03-19,68.63
2024-03-20,69.43
2024-03-21,68.76
2024-03-22,69.1
2024-03-25,69.14
2024-03-26,68.34
2024-03-27,69.66
2024-03-28,69.97
2024-04-01,70.13
2024-04-02,70.56
2024-04-03,68.99
2024-04-04,70.38
2024-04-05,69.79
2024-04-08,70.0
2024-04-09,70.18
2024-04-10,68.85
2024-04-11,67.0
2024-04-12,66.2
2024-04-15,67.32
2024-04-16,67.84
2024-04-17,68.51
2024-04-18,69.09
2024-04-19,70.42
2024-04-22,71.17
2024-04-23,70.82
2024-04-24,71.61
2024-04-25,71.38
2024-04-26,70.83
2024-04-29,70.23
2024-04-30,70.46
2024-05-01,69.99
2024-05-02,70.65
2024-05-03,69.91
2024-05-06,69.14
2024-05-07,69.91
2024-05-08,69.53
2024-05-09,70.26
2024-05-10,70.7
2024-05-13,70.64
2024-05-14,70.85
2024-05-15,69.83
2024-05-16,71.4
2024-05-17,71.24
2024-05-20,71.43
2024-05-21,70.63
2024-05-22,70.35
2024-05-23,69.09
2024-05-24,68.3
2024-05-28,66.68
2024-05-29,66.49
2024-05-30,66.65
2024-05-31,68.75
2024-06-03,67.75
2024-06-04,68.14
2024-06-05,67.46
2024-06-06,67.39
2024-06-07,67.46
2024-06-10,66.9
2024-06-11,66.98
2024-06-12,65.29
2024-06-13,65.61
2024-06-14,65.5
2024-06-17,66.29
2024-06-18,66.66
2024-06-20,66.69
2024-06-21,67.08
2024-06-24,68.07
2024-06-25,67.26
2024-06-26,64.17
2024-06-27,63.71
2024-06-28,63.26
2024-07-01,63.3
2024-07-02,63.17
2024-07-03,63.08
2024-07-05,62.88
2024-07-08,62.5
2024-07-09,62.69
2024-07-10,62.66
2024-07-11,63.17
2024-07-12,63.03
2024-07-15,62.86
2024-07-16,62.9
2024-07-17,65.34
2024-07-18,65.52
2024-07-19,64.38
2024-07-22,64.6
2024-07-23,63.99
2024-07-24,65.51
2024-07-25,65.83
2024-07-26,66.32
2024-07-29,66.98
2024-07-30,68.05
2024-07-31,67.14
2024-08-01,67.67
2024-08-02,69.28
2024-08-05,68.28
2024-08-06,67.93
2024-08-07,68.85
2024-08-08,69.04
2024-08-09,69.12
2024-08-12,68.3
2024-08-13,69.2
2024-08-14,70.4
2024-08-15,68.75
2024-08-16,69.03
2024-08-19,69.82
2024-08-20,69.95
2024-08-21,70.63
2024-08-22,70.67
2024-08-23,70.83
2024-08-26,70.99
2024-08-27,71.03
2024-08-28,71.56
2024-08-29,71.36
2024-08-30,72.29
2024-09-03,72.63
2024-09-04,73.58
2024-09-05,74.51
2024-09-06,75.06
2024-09-09,75.15
2024-09-10,74.83
2024-09-11,73.12
2024-09-12,73.01
2024-09-13,73.71
2024-09-16,74.63
2024-09-17,74.5
2024-09-18,75.01
2024-09-19,74.9
2024-09-20,74.51
2024-09-23,74.19
2024-09-24,73.77
2024-09-25,73.76
2024-09-26,73.99
2024-09-27,74.38
2024-09-30,73.85
2024-10-01,74.62
2024-10-02,73.3
2024-10-03,73.04
2024-10-04,73.61
2024-10-07,72.74
2024-10-08,72.49
2024-10-09,72.07
2024-10-10,71.3
2024-10-11,70.81
2024-10-14,70.83
2024-10-15,71.23
2024-10-16,71.0
2024-10-17,70.68
2024-10-18,69.93
2024-10-21,68.77
2024-10-22,69.08
2024-10-23,68.58
2024-10-24,68.61
2024-10-25,68.3
2024-10-28,68.27
2024-10-29,67.95
2024-10-30,68.22
2024-10-31,68.02
2024-11-01,68.24
2024-11-04,68.09
2024-11-05,68.31
2024-11-06,65.99
2024-11-07,64.94
2024-11-08,65.52
2024-11-11,64.1
2024-11-12,64.26
2024-11-13,65.23
2024-11-14,64.71
2024-11-15,63.21
2024-11-18,62.88
2024-11-19,62.78
2024-11-20,63.8
2024-11-21,64.12
2024-11-22,65.0
2024-11-25,65.53
2024-11-26,65.99
2024-11-27,66.23
2024-11-29,66.26
2024-12-02,67.01
2024-12-03,66.24
2024-12-04,65.34
2024-12-05,65.55
2024-12-06,65.06
2024-12-09,65.89
2024-12-10,66.14
2024-12-11,65.5
2024-12-12,66.08
2024-12-13,66.69
2024-12-16,65.6
2024-12-17,65.93
2024-12-18,63.91
2024-12-19,64.01
2024-12-20,63.61
2024-12-23,63.55
2024-12-24,63.74
2024-12-26,63.76
2024-12-27,63.95
2024-12-30,63.37
2024-12-31,63.77
2025-01-02,63.54
2025-01-03,63.88
2025-01-06,61.5
2025-01-07,60.89
2025-01-08,60.97
2025-01-10,58.5
2025-01-13,59.33
2025-01-14,58.78
2025-01-15,58.31
2025-01-16,59.16
2025-01-17,59.63
2025-01-21,60.06
2025-01-22,59.32
2025-01-23,59.56
2025-01-24,60.38
2025-01-27,61.64
2025-01-28,59.8
2025-01-29,59.9
2025-01-30,60.65
2025-01-31,60.14
2025-02-03,59.87
2025-02-04,58.91
2025-02-05,59.55
2025-02-06,59.24
2025-02-07,58.82
2025-02-10,58.08
2025-02-11,59.35
2025-02-12,58.44
2025-02-13,59.54
